variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1910,-0.5400551549307124,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1911,-0.3883405933538029,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1912,-0.6064835303588438,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1913,-0.5125687089850999,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1914,-0.46422863013089,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1915,-0.5780208760332926,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1916,-0.39823199216306193,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1917,-0.5091792526074528,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1918,-0.3334175885185573,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1919,-0.6102677371562777,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1920,-0.737338967156802,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1921,-0.24341503621684524,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1922,-0.2907850014408382,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1923,-0.5407809094014624,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1924,-0.5040879090625481,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1925,-0.41193258946964306,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1926,-0.29135804793367015,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1927,-0.3127745480404087,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1928,-0.5782298602550782,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1929,-0.4056214079170104,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1930,-0.364280296227264,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1931,-0.31171033495377287,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1932,-0.401276149481987,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1933,-0.7035143748177575,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1934,-0.3801852219129387,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1935,-0.22926148028557236,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1936,-0.208206809288356,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1937,-0.323902895233914,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1938,-0.3849625455843011,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1939,-0.5595748932452693,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1940,-0.4735707110328917,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1941,-0.5577923178881861,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1942,-0.47308719717085523,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1943,-0.4650556324385775,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1944,-0.534939678355272,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1945,-0.5765259652340546,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1946,-0.28061601490281873,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1947,-0.33007500195782313,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1948,-0.7170997529796637,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1949,-0.5401783723307858,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1950,-0.2791478266641434,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1951,-0.35975363439246166,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1952,-0.5630766286230369,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1953,-0.7345432898757736,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1954,-0.4300724031206187,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1955,-0.46425525821825886,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1956,-0.5892516713645364,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1957,-0.6314122005597937,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1958,-0.3738429206606497,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1959,-0.38921392067391025,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1960,-0.6656787387046847,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1961,-0.41578519961086613,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1962,-0.5004351942951075,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1963,-0.7757190096661475,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1964,-0.7023764594022168,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1965,-0.5706540763065391,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1966,-0.6041951361672773,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1967,-0.5016094918097451,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1968,-0.5262635773587476,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1969,-0.8005752548188525,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1970,-0.5386068688710566,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1971,-0.5030537013273602,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1972,-0.5024566953195517,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1973,-0.3569431925705544,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1974,-0.5391012272441458,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1975,-0.764887035803838,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1976,-0.46352638753745623,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1977,-0.43718523373831886,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1978,-0.4657948604786952,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1979,-0.3635275046917741,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1980,-0.5341316667559113,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1981,-0.3963498060300594,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1982,-0.3286336714891718,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1983,-0.691857581979832,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1984,-0.5713298779820661,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1985,-0.6519603156764902,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1986,-0.48882536364669704,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1987,-0.27679937766390594,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1988,-0.5601115331691631,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1989,-0.22608164421461652,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1990,-0.3690514083492644,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1991,-0.23625933710280833,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1992,-0.39642904185910766,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1993,-0.6657510352455347,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1994,-0.41168971909456786,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1995,-0.2173833548638413,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1996,-0.09428596860982452,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1997,-0.1394824829072263,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1998,-0.4109995607402084,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1999,-0.2710439692216937,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2000,-0.1159194696325585,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2001,-0.06923252692826054,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2002,-0.10866406996706246,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2003,0.12369068234215774,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2004,0.11921535786751747,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2005,-0.14002160888816206,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2006,0.13243353722265283,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2007,0.2109044566269631,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2008,-0.06691278221580887,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2009,0.10092338808351542,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2010,0.05767459624519233,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2011,0.35407615140030657,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2012,0.2340421372585979,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2013,-0.04386452428485654,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2014,0.34485001121288406,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2015,0.5117225332199382,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2016,0.33760960860524847,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2017,-0.04975829961875888,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2018,0.3296693780175133,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2019,0.5182849002475791,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2020,0.5346671502387039,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2021,0.40677192589117794,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2022,0.6298556268538391,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2023,0.6076795384111051,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2024,0.40831787232485794,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2025,0.8082096036750386,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2026,0.7992392560394137,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2027,0.5167309977167065,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2028,0.4839173516263031,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2029,0.6629721381755758,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2030,0.988758909066803,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2031,0.9725097345220206,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2032,0.7915216976375063,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2033,0.8977750783991496,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2034,0.654131363352974,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2035,0.6629761941031234,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2036,0.8794579067950394,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2037,1.0550933484807388,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2038,1.079987723266811,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2039,1.0315573822203419,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
tas,ssp126,r3i1p1f1,CAS-ESM2-0,2040,1.1423916020124238,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r3i1p1f1/Amon/tas/gn/v20201228/
