variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1978,5.208773064638763,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1979,5.485133913143557,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1980,5.5450711924587495,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1981,5.505351403368081,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1982,5.339170710613871,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1983,5.37220402129725,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1984,5.682784457836931,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1985,5.7797577912639895,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1986,5.63725571588833,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1987,5.718255718466537,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1988,5.819287063397553,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1989,5.826359381722909,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1990,5.885879019425715,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1991,6.039775968516608,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1992,6.0463501304922715,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1993,6.110370059950412,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1994,6.050025031068401,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1995,6.062787829331683,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1996,6.193768161723199,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1997,6.346283948240227,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1998,6.4952554232409625,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r1i1p1f2,UKESM1-0-LL,1999,6.482183512636823,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190406/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1850,-0.6951633331261746,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1851,-0.3642949261744661,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1852,-0.386661355596857,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1853,-0.2872265915324306,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1854,-0.3374952733892087,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1855,-0.3662091035250228,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1856,-0.38938164612113724,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1857,-0.4129611251599954,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1858,-0.32678587922299585,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1859,-0.2665799837822078,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1860,-0.22446898122166203,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1861,-0.3553102356380009,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1862,-0.38351868722696736,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1863,-0.26270358840969266,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1864,-0.2519676100256447,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1865,-0.21198849204097314,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1866,-0.16781322886282624,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1867,-0.02387862977485611,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1868,0.10984520740237258,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1869,0.24251037098770212,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1870,0.2938991032364697,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1871,0.46030345476401635,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1872,0.3583268650904756,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1873,0.1600519062108674,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1874,0.18470145821453343,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1875,0.3921705612481219,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1876,0.5600524398515745,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1877,0.4862951341356734,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1878,0.5078288072917303,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1879,0.39205101610167503,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1880,0.3193851407882562,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1881,0.4780798930402739,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1882,0.7458757318769358,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1883,0.8819924593631754,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1884,0.8987319132620541,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1885,0.7917536496165667,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1886,0.5304327086808485,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1887,0.796206060574832,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1888,0.821188587571271,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1889,0.8382438766473115,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1890,0.9730942878946394,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1891,1.0167474709643898,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1892,1.007039831191662,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1893,1.0247047949471835,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1894,1.0147175961422477,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1895,1.0113815350077289,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1896,1.140640489390762,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1897,1.1894947481170561,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1898,1.2293768196687438,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1899,1.2452307898728918,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1900,1.2952105578631858,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1901,1.4317699225148885,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1902,1.372675604174276,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1903,1.3519173520050458,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1904,1.5159862384678036,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1905,1.6318217778080566,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1906,1.6004706737057859,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1907,1.7435873475908465,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1908,1.8164494309543784,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1909,1.6094105825775955,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1910,1.5887656077428574,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1911,1.8083841991847862,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1912,1.9134433007226335,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1913,2.022923460206812,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1914,2.023891308765542,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1915,1.9239061464264182,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1916,1.9226891838045503,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1917,1.9532963960243706,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1918,2.1297761465455665,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1919,2.233040411572915,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1920,2.399919792007097,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1921,2.391113921059855,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1922,2.36423559832798,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1923,2.3893441249953185,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1924,2.649617057746184,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1925,2.5201059561530315,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1926,2.608229828023866,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1927,2.764419997190771,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1928,2.786491389859691,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1929,2.580143019656589,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1930,2.7010183008409854,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1931,2.8535078644575833,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1932,2.9016325758358334,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1933,2.820768376719059,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1934,3.0232428797671673,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1935,3.2686274174855043,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1936,3.0391141338341754,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1937,3.066175824197387,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1938,3.223383380271173,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1939,3.389093945551167,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1940,3.206574764343088,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1941,3.088795104056146,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1942,3.3522592900581003,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1943,3.6197305551481236,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1944,3.7147113183044667,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1945,3.6942581455592176,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1946,3.726535581692417,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1947,3.8768850918518183,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1948,3.8074389684065295,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1949,3.7408044513645677,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1950,3.7048419329835838,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1951,3.8522264351595368,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1952,3.9099345007995794,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1953,4.006252366631145,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1954,3.8852770720404237,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
tas,1pctCO2,r2i1p1f2,UKESM1-0-LL,1955,3.963786331830022,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/1pctCO2/r2i1p1f2/Amon/tas/gn/v20190603/
