variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2049,1.213028170864277,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2050,1.489698221376841,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2051,1.346436004531654,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2052,1.1151572229460953,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2053,1.2351556822132466,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2054,1.226325215795498,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2055,1.204353092907752,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2056,1.2820046887962349,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2057,1.571390098182576,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2058,1.350508247789378,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2059,1.1911304625731418,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2060,1.3229785591183827,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2061,1.38912546043872,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2062,1.502014250015236,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2063,1.2841996995804834,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2064,1.2451538365766055,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2065,1.4167203316655446,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2066,1.5522040193607154,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2067,1.3363239085459213,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2068,1.3327212150156242,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2069,1.3126327115643903,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2070,1.252076686182761,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2071,1.5353995952677337,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2072,1.57035500749123,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2073,1.2288155223034778,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2074,1.340257613797121,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2075,1.463964230766294,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2076,1.6454946991117936,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2077,1.5439456165065053,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2078,1.5779747796674428,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2079,1.3746613905369713,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2080,1.4326332671710702,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2081,1.485063980210839,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2082,1.5482573030843696,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2083,1.6018217631723815,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2084,1.349901665184575,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2085,1.3415258387374251,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2086,1.5417583413677676,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2087,1.3369576994420527,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2088,1.5436332695077795,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2089,1.6551751990228922,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2090,1.3807420758022886,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2091,1.345492077363474,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2092,1.5055064369965976,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2093,1.7038053977917684,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2094,1.4251165634407243,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2095,1.4213623445118628,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2096,1.5084876888400345,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2097,1.5891094338479093,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2098,1.2755894617230865,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2099,1.4473067474610275,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2100,1.5301467562615017,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2101,1.155163247035773,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2102,1.2396920922503227,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2103,1.407324729918571,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2104,1.4561335267441677,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2105,1.5551582890073519,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2106,1.3761816564721698,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2107,1.4017215821065179,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2108,1.3979081750752016,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2109,1.4067599963937596,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2110,1.3970294546670061,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2111,1.50061332779768,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2112,1.4287759617075722,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2113,1.2544817142030524,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2114,1.2866501205459713,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2115,1.4082419582543935,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2116,1.497463454446006,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2117,1.3709939766519028,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2118,1.4077598155919873,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2119,1.5237286882564263,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2120,1.245900601972778,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2121,1.1944106800841041,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2122,1.4854225945537678,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2123,1.5755077525950014,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2124,1.2980531425988033,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2125,1.3514788387224712,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2126,1.602136226683399,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2127,1.4701112790439197,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2128,1.2205134577055219,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2129,1.0991928112822507,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2130,1.3043053824836761,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2131,1.5972005438611632,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2132,1.3525029435113538,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2133,1.1966643968917197,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2134,1.409501546560989,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2135,1.3866356100582493,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2136,1.1967387544074768,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2137,1.1888247732103423,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2138,1.3977452037462967,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2139,1.5540314308681786,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2140,1.1788671287429793,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2141,1.29669096434003,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2142,1.4643432622686419,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2143,1.4813781018914938,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2144,1.3965532605943167,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2145,1.5364017401950605,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2146,1.2872113673124659,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2147,1.1492973433423117,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2148,1.2117846931810732,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2149,1.1337433910014738,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2150,1.3067963295442837,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2151,1.3793144478014483,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2152,1.1499564717825592,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2153,1.0162886250970473,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2154,1.287113171520616,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2155,1.3460813332123962,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2156,1.1828363746619175,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2157,1.1636587169782615,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2158,1.2663522682532857,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2159,1.2978055544784866,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2160,1.3149006847107216,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2161,1.4209190650861956,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2162,1.2163212569825532,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2163,1.3396893729649832,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2164,1.4572271007387485,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2165,1.3229547798550811,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2166,1.1239413079664473,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2167,1.254137425668091,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2168,1.2861264045162102,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2169,1.2831039458361033,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2170,1.3351454610036058,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2171,1.1048718955748313,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2172,1.1233593235393187,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2173,1.159274130467395,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2174,1.2534814019668943,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
tas,ssp126,r2i1p1f2,GISS-E2-1-H,2175,1.4145797222449232,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-H/historical/r2i1p1f2/Amon/tas/gn/v20200115/
