variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1945,-0.7700029652976355,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1946,-0.5481532710861075,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1947,-0.6275942889610633,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1948,-0.607318504652028,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1949,-0.5261442279741573,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1950,-0.5650414979812126,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1951,-0.617495510725405,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1952,-0.733474388668526,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1953,-0.6504600605977089,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1954,-0.6042270236065974,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1955,-0.5626837867141035,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1956,-0.6197974149525862,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1957,-0.5252631679186379,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1958,-0.5148650962009356,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1959,-0.5891915161216161,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1960,-0.5169139401903635,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1961,-0.526544945942419,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1962,-0.5024327108316697,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1963,-0.7105074728503382,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1964,-0.8662196388973484,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1965,-0.9846084697858828,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1966,-0.6574670201334811,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1967,-0.38755867439266467,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1968,-0.526131568065864,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1969,-0.7266231858118886,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1970,-0.6097147976772135,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1971,-0.4307946172587549,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1972,-0.3868684144663348,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1973,-0.511339606465242,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1974,-0.5954678128068167,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1975,-0.6251430186767379,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1976,-0.5946932657366233,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1977,-0.41538764815510376,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1978,-0.3659035722748172,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1979,-0.4365626518224417,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1980,-0.5144601614328508,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1981,-0.38847916528027326,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1982,-0.2961104709792721,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1983,-0.34242367372536364,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1984,-0.422614285478744,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1985,-0.4763985189810569,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1986,-0.3074030729050605,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1987,-0.3989005986616121,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1988,-0.2880452578817767,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1989,-0.17317942106609507,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1990,-0.24375171268661688,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1991,-0.3501349235533553,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1992,-0.6061921324938453,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1993,-0.6286878871157455,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1994,-0.35124158149852747,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1995,-0.11970730208093983,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1996,-0.1462854671684113,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1997,-0.17558411721034872,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1998,0.02050682961350958,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,1999,-0.05483221255673243,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2000,-0.00164687341549552,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2001,-0.054976684836503864,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2002,-0.008426105193677813,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2003,-0.08873532799742634,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2004,-0.025296067906708686,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2005,-0.05040560617118217,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2006,0.0513973117820683,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2007,0.0764365514287988,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2008,0.08212575732096639,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2009,-0.017085321315164492,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2010,0.16873378311692022,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2011,0.02526581889787849,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2012,0.12405822329515104,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2013,0.08610792449832161,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2014,0.10834888589852198,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2015,0.18285442917732553,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2016,0.07641440584524162,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2017,0.07373177918287865,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2018,0.003430518395418858,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2019,-0.04330874465057377,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2020,0.06656314939192498,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2021,0.15103938131949235,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2022,0.15584846788607365,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2023,0.2385477274460186,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2024,0.31201837973441116,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2025,0.43044706816431244,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2026,0.27089512425766316,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2027,0.2314398061325278,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2028,0.23945108428881667,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2029,0.265827468311727,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2030,0.25799151007976207,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2031,0.3685251212060052,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2032,0.3918187608876451,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2033,0.49671657513289347,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2034,0.4656552689617115,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2035,0.5657230899108754,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2036,0.6448507638297087,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2037,0.6508404417314182,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2038,0.5771611571622657,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2039,0.5354401708278829,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2040,0.6439812384649031,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2041,0.6657887446497739,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2042,0.8393755099073701,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2043,0.8748555952398078,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2044,0.8468447606866789,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2045,0.9775193214051683,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2046,0.8456390353747452,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2047,0.8431482722774035,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2048,0.9290494181061604,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2049,0.9090559943327321,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2050,0.9923068068422367,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2051,0.9056512125496283,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2052,1.1073318346665815,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2053,1.2620392785875083,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2054,1.220905596801515,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2055,1.305089263896832,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2056,1.2614850524683447,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2057,1.2000507048987288,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2058,1.279933357225275,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2059,1.4615417762966558,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2060,1.3981702316592077,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2061,1.465478990518534,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2062,1.4266640306215663,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2063,1.5812604231846876,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2064,1.703175643069244,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2065,1.6968900782441665,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
tas,ssp370,r5i1p1f1,MPI-ESM1-2-HR,2066,1.5683015570375574,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/tas/gn/v20190710/
