variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1976,2.6208098141781306,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1977,2.731502932106139,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1978,2.7536486083990326,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1979,2.7359637332701254,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1980,2.8748490241657123,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1981,2.92136090439692,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1982,2.924348403219426,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1983,2.856281384235615,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1984,3.084875491075138,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1985,3.0128979184200375,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1986,3.0449199939577625,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1987,3.0921800871484493,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1988,3.1856019542568674,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1989,3.2480154849676524,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1990,3.1404529887029753,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1991,3.2789292186175203,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1992,3.2509048414667063,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1993,3.273311516733827,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1994,3.360604409028838,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1995,3.388010430048041,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1996,3.287749568371794,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1997,3.3361900318065523,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1998,3.5316999457617726,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,1999,3.5187296706295115,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,1pctCO2,r1i1p1f1,BCC-CSM2-MR,2000,3.563064128377789,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20181015/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1850,0.03086374020386984,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1851,0.6213487866130549,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1852,1.0567898038108865,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1853,1.1849766666592814,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1854,1.394343786153911,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1855,1.6243346529288942,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1856,1.7824732725041486,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1857,1.9076291372132914,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1858,1.9820228206636443,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1859,2.0852360223227606,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1860,2.134054379744498,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1861,2.144184171579411,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1862,2.3004387347058355,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1863,2.415974469038929,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1864,2.5815848600277036,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1865,2.543383328708103,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1866,2.592576217724627,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1867,2.686445939039743,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1868,2.676315353939117,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1869,2.60706409195069,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1870,2.5699369134188714,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1871,2.499757142305782,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1872,2.5846903300371196,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1873,2.7377824096025734,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1874,2.8273441168218483,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1875,2.798123770706013,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1876,2.771112550827695,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1877,2.8054870684096045,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1878,2.779319705416924,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1879,2.962995278810183,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1880,2.7729552792698655,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1881,2.712040404835477,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1882,2.8559288931689935,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1883,2.9052088833055336,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1884,2.949042662762679,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1885,3.0054752768187996,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1886,2.9934642368650657,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1887,3.063994612294607,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1888,3.168422220657874,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1889,3.0632129476183536,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1890,3.0576742654866393,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1891,3.1237873597054886,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1892,3.14366751540814,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1893,3.1626844303017947,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1894,3.0841252913855897,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1895,3.0781484267640167,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1896,3.0673869821124526,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1897,3.128539659177818,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1898,3.1900463232186667,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1899,3.247597140596497,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1900,3.258416640894268,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1901,3.183128783406403,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1902,3.2243364382416075,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1903,3.196861632632988,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1904,3.2243016559703506,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1905,3.2435816314632007,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1906,3.31782183954806,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1907,3.2346843656180795,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1908,3.352377605295203,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1909,3.2864776639810884,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1910,3.381306202284975,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1911,3.281205025851648,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1912,3.1801018815838233,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1913,3.291862565939539,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1914,3.1989376099305105,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1915,3.2859819318299515,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1916,3.261403796097909,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1917,3.319954896740853,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1918,3.324470839547189,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1919,3.1746574326624,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1920,3.2892031917112945,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1921,3.3593083871751332,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1922,3.4592464823226123,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1923,3.312538461578754,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1924,3.2916696311896203,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1925,3.4859574875553676,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1926,3.4105662279987996,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1927,3.35621667710717,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1928,3.4509470115107774,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1929,3.4829122111807465,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1930,3.45017779154432,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1931,3.504062714390102,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1932,3.664526147312756,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1933,3.5142155560080823,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1934,3.512201754696264,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1935,3.561565951067223,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1936,3.445131844562468,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1937,3.3947961122232186,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1938,3.52048296702327,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1939,3.4680802327740707,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1940,3.569973003905659,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1941,3.6004678340671035,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1942,3.5538143856114743,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1943,3.511598130516802,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
tas,abrupt-4xCO2,r1i1p1f1,BCC-CSM2-MR,1944,3.5942404214938506,gs://cmip6/CMIP6/CMIP/BCC/BCC-CSM2-MR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20181016/
