variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r10i1p1f1,CESM2,1886,-1.065502003139727,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1887,-0.9925223237437422,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1888,-1.0121607736815577,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1889,-0.7686670542731235,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1890,-0.9436990980784117,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1891,-0.7460903646674524,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1892,-0.6625753254337496,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1893,-0.5501594613050429,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1894,-0.7618338603985535,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1895,-0.9280593624087601,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1896,-0.8192708481226418,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1897,-0.8294736526224824,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1898,-0.9889756530192244,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1899,-0.8791080904188107,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1900,-0.7817296357347914,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1901,-0.789032660292321,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1902,-0.9938283764204243,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1903,-1.1559595694175755,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1904,-0.9668060113846764,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1905,-0.9888403901230731,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1906,-0.9134841817217421,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1907,-0.8920954847162079,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1908,-0.7874545159519926,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1909,-0.8670812171498028,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1910,-0.8597964893887138,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1911,-0.839297066545214,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1912,-0.8705295048412154,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1913,-0.9453546247667646,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1914,-0.7935960904601984,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1915,-0.9976360499353518,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1916,-0.8857124696980918,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1917,-0.838124897866237,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1918,-0.604278367302868,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1919,-0.7375763601506833,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1920,-0.6502159431524888,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1921,-0.7186507514344953,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1922,-0.6819055493677411,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1923,-0.7416526652420998,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1924,-0.7408094212557899,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1925,-0.6358029675057537,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1926,-0.5110310799381068,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1927,-0.8035412856634139,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1928,-0.7201746936547693,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1929,-0.7386002177747173,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1930,-0.8599431781793214,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1931,-0.8371762217293508,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1932,-0.7943807224681905,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1933,-0.8029432592704211,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1934,-0.861324817607624,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1935,-0.6969259823382004,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1936,-0.7935785882659729,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1937,-0.8814978331733414,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1938,-0.8066115674610046,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1939,-0.8660463883158513,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1940,-0.765657782142398,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1941,-0.8244020390077367,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1942,-0.7094014350706743,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1943,-0.6139628583889021,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1944,-0.6134716621521648,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1945,-0.805166998243692,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1946,-0.7979385848667562,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1947,-0.9036190444808199,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1948,-0.931623510950601,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1949,-0.7898416335488037,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1950,-0.7778758452319607,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1951,-0.7675412206135661,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1952,-0.5324360436006828,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1953,-0.646561551066327,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1954,-0.6722673241358166,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1955,-0.6485477722795281,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1956,-0.6989242485996101,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1957,-0.6846311904248523,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1958,-0.8167045190732551,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1959,-0.7454796466819289,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1960,-0.5955730605938925,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1961,-0.7138633421434974,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1962,-0.7123484560826228,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1963,-0.5940247774096861,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1964,-0.9123842007886083,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1965,-0.9676457788044104,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1966,-0.9304392525403955,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1967,-1.138542005253612,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1968,-0.9358401871311344,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1969,-0.8071692312441883,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1970,-0.5544253585822503,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1971,-0.5898355235268582,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1972,-0.5683414572171728,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1973,-0.6610947901618829,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1974,-0.6982370712526063,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1975,-0.7361295744939298,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1976,-0.8283883402338006,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1977,-0.5856472563944521,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1978,-0.5007696255681253,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1979,-0.5773489620283385,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1980,-0.6422143864307372,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1981,-0.5767583395181646,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1982,-0.6255874902122969,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1983,-0.6512132925398078,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1984,-0.48098518394300527,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1985,-0.5271858817601469,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1986,-0.5623037212939153,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1987,-0.408342852773103,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1988,-0.4335322110571269,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1989,-0.366089739278209,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1990,-0.29099150866301216,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1991,-0.4948730831625312,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1992,-0.6731562822992601,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1993,-0.35656499252860385,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1994,-0.08972583640661469,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1995,-0.48695464684931267,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1996,-0.3754058100528255,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1997,-0.17686685095793564,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1998,-0.3030559917422124,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,1999,-0.3065606887339527,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2000,-0.25253616319628236,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2001,-0.09015347185510336,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2002,0.11503796883334871,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2003,0.10583829857796445,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2004,0.10966593578473294,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2005,0.13791262085459266,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2006,0.2048486717623632,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2007,0.2427953540898784,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2008,0.2511929237934396,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2009,0.1567366369812362,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2010,0.24685021090016335,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2011,0.22437063622476217,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2012,0.010165791417762193,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2013,-0.054844607044856275,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2014,0.2409631812125781,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2015,0.4004852398708181,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2016,0.28800171747724335,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2017,0.2962275928533131,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2018,0.372568568919462,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2019,0.32046530898389847,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2020,0.31520336099538326,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2021,0.27115105220042324,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2022,0.507089477006275,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2023,0.5613885226545676,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2024,0.5325867432770792,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2025,0.6826935636884741,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2026,0.7591660138958787,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2027,0.6676389643387779,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2028,0.7698937121061249,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2029,0.6580031689612724,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2030,0.6632097266993924,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp126,r10i1p1f1,CESM2,2031,0.7748607453986551,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
