variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1981,-0.5597812007122798,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1982,-0.6668749518326536,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1983,-0.6564619676786947,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1984,-0.6390528538748868,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1985,-0.5868263105188021,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1986,-0.5437573216420333,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1987,-0.44101265380459154,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1988,-0.570575471226789,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1989,-0.3353126053805795,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1990,-0.2996331557342842,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1991,-0.46834138972684514,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1992,-0.6299276350557079,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1993,-0.6257507954161383,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1994,-0.3836036152895872,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1995,-0.2563751611738212,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1996,-0.14619669863458284,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1997,-0.37727816825378113,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1998,-0.22975066223636986,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1999,-0.2708457606626098,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2000,-0.04094806181842614,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2001,-0.024905237435689287,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2002,-0.054136809686326615,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2003,0.062333422919550685,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2004,0.08384814371686389,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2005,-0.06761852526670964,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2006,0.018635104904035416,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2007,0.18263145905456213,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2008,0.18021903203515421,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2009,0.22359599159352683,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2010,0.24174538166988668,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2011,0.04127346025745737,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2012,0.15634370855070756,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2013,0.1255243149878993,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2014,0.1519050654786156,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2015,0.1394871500908721,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2016,0.2808701412046162,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2017,0.316859648280456,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2018,0.4430267079428063,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2019,0.42154363833293473,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2020,0.3054419473646135,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2021,0.4611391546776531,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2022,0.6116783178389937,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2023,0.6057968153813249,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2024,0.5774607044323261,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2025,0.5226314071166485,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2026,0.5638364427658189,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2027,0.5969558510192314,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2028,0.5872257604982565,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2029,0.684707681898999,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2030,0.7098716790346202,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2031,0.6732112653378977,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2032,0.7889691164800752,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2033,0.7214668548461987,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2034,0.624397120528954,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2035,0.6858453168608776,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2036,0.8275845640054627,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2037,0.6708078486832392,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2038,0.9512272991887585,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2039,1.049517985637408,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2040,0.9738443428645382,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2041,0.9275750625454862,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2042,0.9700154057043733,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2043,0.9625229951646475,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2044,1.0144831814764643,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2045,1.1671683865964155,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2046,1.056935316596764,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2047,1.0249243981456857,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2048,1.3343843485809543,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2049,1.207441672233358,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2050,1.075400776754293,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2051,1.1638929786774952,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2052,1.2899710503765505,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2053,1.3689973425678659,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2054,1.476937242490692,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2055,1.5216672299749803,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2056,1.3503184475375178,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2057,1.489059915584221,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2058,1.370146588235059,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2059,1.324243745699789,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2060,1.4448886960759637,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2061,1.3470945922619535,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2062,1.3988510139545838,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2063,1.4236160803827147,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2064,1.6842749551361749,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2065,1.6765660114001548,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2066,1.5558316268219983,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2067,1.7653189413126142,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2068,1.465408473643265,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2069,1.5617529287121101,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2070,1.6523114855949075,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2071,1.7816787922377557,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2072,1.6384866736381696,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2073,1.4769802445163691,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2074,1.593755845627868,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2075,1.7525172919923762,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2076,1.740766823709123,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2077,1.6291875999323224,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2078,1.899048347777125,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2079,1.837946104173568,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2080,1.6511141601627628,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2081,1.7523490979090752,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2082,1.7357101874052319,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2083,1.929968477812963,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2084,1.8713940705544019,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2085,1.7814984304691848,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2086,1.8171432845023219,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2087,1.6738431010665522,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2088,1.6665400510127597,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2089,1.8405521588876468,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2090,1.9544841915807751,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2091,1.759871971880159,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2092,1.863903909843998,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2093,2.1858291231912403,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2094,2.0171612172662776,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2095,1.9403473227144445,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2096,1.9309261634293193,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2097,1.9543251606009449,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2098,1.7847728944908,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2099,1.7981582873792945,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2100,1.7272048297899687,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r1i1p1f1,AWI-CM-1-1-MR,1851,-1.122931733386622,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r1i1p1f1,AWI-CM-1-1-MR,1852,-1.1141610700798878,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r1i1p1f1,AWI-CM-1-1-MR,1853,-1.0552754366655677,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
tas,ssp370,r1i1p1f1,AWI-CM-1-1-MR,1854,-0.8754136801418895,gs://cmip6/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/tas/gn/v20190529/
