variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r3i1p1f1,BCC-ESM1,1940,-0.33720494298324866,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1941,-0.389062056617945,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1942,-0.3733060173951799,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1943,-0.32910856844898717,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1944,-0.40109474569845815,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1945,-0.4395984376480442,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1946,-0.3657606349544267,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1947,-0.17611970765540264,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1948,-0.22868414004420856,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1949,-0.2780125914436553,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1950,-0.4061854658688162,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1951,-0.37485897408885194,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1952,-0.30211568614566886,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1953,-0.45646970229608996,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1954,-0.4282040782052263,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1955,-0.26886780634055185,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1956,-0.3492616628004157,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1957,-0.5355857099160062,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1958,-0.4242480535597224,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1959,-0.46838770437528865,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1960,-0.47832846217454517,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1961,-0.5230558820618398,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1962,-0.5659915551852919,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1963,-0.6390164864607755,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1964,-0.8643172084174466,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1965,-0.8980584496781603,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1966,-0.8502884625139586,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1967,-0.889213271537983,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1968,-0.8249219657375306,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1969,-0.8411384948503837,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1970,-0.8772154233275842,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1971,-0.813224250235578,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1972,-0.9691619919075265,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1973,-0.9106013606492525,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1974,-0.7978942454333833,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1975,-0.7941078110080184,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1976,-0.7369273655956476,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1977,-0.7555480705495938,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1978,-0.7047671755865395,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1979,-0.6521889860764531,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1980,-0.6565271631019982,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1981,-0.624640298006284,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1982,-0.5298585326425496,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1983,-0.6345994479019055,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1984,-0.5979749916212427,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1985,-0.5984934079306186,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1986,-0.6491063445728855,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1987,-0.6325611478188193,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1988,-0.5046869360550659,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1989,-0.4985651071564803,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1990,-0.3423433725314453,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1991,-0.47534681210026974,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1992,-0.6655104104497696,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1993,-0.743909427249946,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1994,-0.5034706395762214,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1995,-0.3278501844127959,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1996,-0.32761873577771894,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1997,-0.23228857120773228,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1998,-0.24286957615777283,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,1999,-0.16083412618223747,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2000,-0.020361873364095118,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2001,-0.11390094931061867,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2002,-0.02773096706926026,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2003,0.07101461149778743,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2004,0.024591182875838058,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2005,0.020477733940083453,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2006,0.11977630085840474,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2007,0.0633467466935258,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2008,0.15049777848304302,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2009,0.13165467876638104,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2010,0.03821874216521337,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2011,0.07436562909634858,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2012,0.1830436245548981,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2013,0.17708267589819116,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2014,0.3993852786533125,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2015,0.39109384759444765,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2016,0.3153625063941945,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2017,0.4292054071128746,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2018,0.4245339617903028,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2019,0.3920372343775398,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2020,0.4975827033981659,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2021,0.48785490598987735,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2022,0.3980616112944517,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2023,0.45426009365019127,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2024,0.5150329939643257,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2025,0.5420756522741499,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2026,0.5392233476506476,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2027,0.4918291130863395,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2028,0.558933903836305,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2029,0.5920912367005258,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2030,0.619769789886675,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2031,0.5505866191108453,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2032,0.6362240278220952,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2033,0.5593519744999753,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2034,0.5627675600961197,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2035,0.639422315361287,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2036,0.6974177104243608,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2037,0.7623197766879457,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2038,0.7430029545586763,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2039,0.9487812980683543,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2040,0.9452847590507645,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2041,0.9761240682718153,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2042,0.9902710218506172,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2043,0.9798647226577373,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2044,1.1065812050708246,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2045,1.0894538344807643,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2046,1.1580319843580469,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2047,1.2464003885047532,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2048,1.3819225380518674,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2049,1.3497789697669305,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2050,1.3882349407026027,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2051,1.3758696967792616,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2052,1.4011082828985764,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2053,1.484842532000755,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2054,1.5153122015943268,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
tas,ssp370,r3i1p1f1,BCC-ESM1,2055,1.5066839317578342,gs://cmip6/CMIP6/AerChemMIP/BCC/BCC-ESM1/historical/r3i1p1f1/Amon/tas/gn/v20190702/
