variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1071,4.3147562217776,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1072,4.271279254633157,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1073,4.2650753480659205,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1074,4.4427266573919155,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1075,4.22843004737382,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1076,4.3055234106133184,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1077,4.357482052483135,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1078,4.406215916407746,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1079,4.6575741155917285,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1080,4.713812097662185,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1081,4.643070110058147,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1082,4.745070027742258,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1083,4.701730362636681,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1084,4.98600511853914,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1085,4.960002821024034,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1086,5.042930284173337,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1087,5.081747702479447,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1088,5.060292185288461,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1089,5.179410599751918,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1090,5.2014154974571625,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1091,5.241321474223582,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1092,5.413796371413412,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1093,5.618490222326216,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1094,5.605889470394857,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1095,5.642676958613549,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1096,5.811669091380168,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1097,5.499423216761386,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1098,5.50423257606883,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,1pctCO2,r1i1p1f1,ACCESS-CM2,1099,5.699369870330543,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191109/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,950,0.5574935898097237,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,951,1.5002714619780022,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,952,1.8093797271879453,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,953,2.2316484010675595,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,954,2.2989821620626003,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,955,2.6694042734964682,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,956,2.963294191405055,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,957,3.135765679737517,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,958,3.101154948002545,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,959,3.3061785285256633,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,960,3.3335011712880487,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,961,3.6619036742171716,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,962,3.5430646474798664,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,963,3.695139290870486,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,964,3.522311288328126,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,965,3.8526744182452717,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,966,3.832250746199918,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,967,3.968002422928521,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,968,3.870293431749076,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,969,3.985903659497694,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,970,4.180126998405001,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,971,4.196282811040362,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,972,4.306599942165349,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,973,4.3663719760234585,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,974,4.1128048819854826,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,975,4.315876852672602,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,976,4.50193001613809,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,977,4.388606027863148,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,978,4.457673230957369,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,979,4.46324556475696,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,980,4.50144891687944,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,981,4.5021670810600085,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,982,4.63401789696934,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,983,4.807398299738509,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,984,4.589810783851931,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,985,4.688874039394932,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,986,4.730067740466154,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,987,4.639764696445695,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,988,4.889504407096581,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,989,4.784746115896894,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,990,4.86227438877836,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,991,5.005686964480049,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,992,4.831105618335357,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,993,4.963713939105332,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,994,4.855605311497641,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,995,5.011494385080653,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,996,5.082563313087462,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,997,4.989256803178989,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,998,5.105109929853995,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,999,5.178609533640156,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1000,5.07695658721866,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1001,5.162362187480255,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1002,5.27580332773158,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1003,5.0427720515653505,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1004,5.333590617853815,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1005,5.30236875689053,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1006,5.404560145061964,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1007,5.397666373885784,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1008,5.519945258302528,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1009,5.594443919526896,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1010,5.466779199723135,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1011,5.694608697259184,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1012,5.628128355969295,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1013,5.494665632727788,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1014,5.469428787829145,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1015,5.727653796939819,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1016,5.488810063285257,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1017,5.5642985137980645,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1018,5.715814375232924,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1019,5.498860767669441,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1020,5.7199988552069385,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1021,5.766966764048277,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1022,5.667458106153049,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1023,5.6934514519502954,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1024,5.703950819379145,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1025,5.822232546229486,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1026,5.843414261726878,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1027,5.638486359608294,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1028,5.844377536572097,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1029,5.8169703212906825,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1030,5.798074822128399,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1031,5.75462458638151,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1032,5.855272652099927,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1033,5.957157713427534,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1034,5.938373456463523,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1035,5.902984022216117,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-CM2,1036,6.032844090755589,gs://cmip6/CMIP6/CMIP/CSIRO-ARCCSS/ACCESS-CM2/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191108/
