variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1970,2.5369453557510724,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1971,2.5799534732084908,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1972,2.644137659615808,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1973,2.6827123805637143,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1974,2.749630422550524,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1975,3.0441322050260737,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1976,3.104854273631929,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1977,3.0330325079229965,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1978,3.0025570336280794,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1979,2.993460107969838,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1980,3.076301121688516,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1981,3.081262459223808,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1982,3.331618697662236,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1983,3.2685051705181536,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1984,3.2953546986647098,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1985,3.16174613713207,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1986,3.198041429315083,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1987,3.321555678291361,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1988,3.4861755542397077,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1989,3.356990785401763,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1990,3.339748467555694,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1991,3.3972329362885603,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1992,3.5596501391763695,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1993,3.6766285685953335,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1994,3.721030565610988,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1995,3.746460932763796,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1996,3.937594512656176,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1997,3.9719032106031023,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1998,3.864652877756896,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,1999,3.7795114198849546,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2000,3.8670824910685155,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2001,3.8952176281692346,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2002,3.741874671221183,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2003,3.9828698077592435,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2004,3.9872853650449542,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2005,4.039468867709559,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2006,3.996505882849476,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2007,4.022241930008818,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2008,4.236476772930871,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2009,4.251327074318738,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2010,4.280188599098267,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2011,4.255687930431293,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2012,4.3970126118894655,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2013,4.537780101621479,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2014,4.265235614008475,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1850,0.33182665232288855,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1851,1.0651345403572918,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1852,1.4983756559860808,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1853,1.8520568925071643,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1854,1.988542628353514,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1855,2.2505987593542613,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1856,2.308699603121113,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1857,2.5104441583247876,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1858,2.50942130606461,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1859,2.6424513093872406,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1860,2.9089625773559646,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1861,2.971282177259866,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1862,2.9515872882922736,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1863,2.8598889947507473,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1864,2.8087469065253003,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1865,2.903038252622707,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1866,2.962640676337287,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1867,3.054917043071498,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1868,2.9907802821948053,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1869,3.052596873385596,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1870,3.204242006099946,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1871,3.0393258911212797,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1872,3.03485913247863,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1873,3.051749822269187,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1874,3.250268723932834,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1875,3.2746095173447998,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1876,3.181302362761812,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1877,3.3256662224853812,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1878,3.2731329750070017,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1879,3.3107448206514505,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1880,3.303580823277798,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1881,3.46711491538332,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1882,3.509828697625096,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1883,3.1370621967163856,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1884,3.231756378177863,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1885,3.36834808218498,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1886,3.6884160208564367,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1887,3.5918536631559164,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1888,3.5221949971177082,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1889,3.571595005740903,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1890,3.4194141875677246,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1891,3.3329961297479826,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1892,3.3594948051945153,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1893,3.4884838783551118,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1894,3.5373916098134828,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1895,3.664125175071092,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1896,3.649797073583727,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1897,3.6736660469654225,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1898,3.5293187113100544,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1899,3.5388691509248247,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1900,3.4768892864566396,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1901,3.5282555414562466,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1902,3.784580055779145,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1903,3.7030395939706864,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1904,3.6029220016878867,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1905,3.5203644965789636,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1906,3.464546274924885,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1907,3.3395508990426492,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1908,3.3884494217965653,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1909,3.627505819181067,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1910,3.749781273470205,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1911,3.7123014099058764,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1912,3.7902881906205153,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1913,3.6171472421767703,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1914,3.5350457461178735,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1915,3.5594180080211686,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1916,3.6944012242851727,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1917,3.6275348425529614,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1918,3.5666243211996402,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1919,3.6948620364030944,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1920,3.7039556899945865,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
