variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r1i1p1f1,TaiESM1,2022,0.5980914156700692,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2023,0.8419446757277456,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2024,0.9034872731708106,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2025,0.8326065042833193,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2026,1.1433724151268052,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2027,1.1365459560946078,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2028,1.052825874670873,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2029,1.1402191700486242,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2030,1.2079835229544074,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2031,1.1911077387569549,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2032,1.2423219765394151,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2033,1.2917512140792837,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2034,1.3558241651688263,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2035,1.2858044998508262,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2036,1.4437083191490387,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2037,1.551880981758302,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2038,1.4255246434186688,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2039,1.4426779234156015,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2040,1.3875039568604848,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2041,1.5718436151259993,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2042,1.7071671221780207,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2043,1.6257074998072198,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2044,1.7246283907074371,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2045,1.7200561862832728,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2046,1.6178382217879061,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2047,1.838709675559187,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2048,1.9550091839018364,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2049,1.8926480863331676,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2050,1.7980081730372035,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2051,1.9041254958745526,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2052,1.9244062378775766,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2053,1.8001314639925,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2054,1.8179943883216652,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2055,1.970613065752275,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2056,1.9773169035138949,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2057,1.8831513153717765,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2058,2.000959823452945,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2059,2.1391967125630913,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2060,1.959807574549643,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2061,1.960987545114449,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2062,2.090016236255053,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2063,2.020157055224388,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2064,1.9962102493624911,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2065,2.118320763306201,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2066,1.857942288176048,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2067,1.8551912209109673,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2068,2.1055326117999584,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2069,2.163182277056933,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2070,1.9865634794539346,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2071,1.8939276229079383,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2072,2.0343641641537715,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2073,2.1703984130777485,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2074,2.102525004763436,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2075,2.164500487002954,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2076,2.1417541577614543,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2077,2.1381311327619414,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2078,2.1474230720832566,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2079,2.1268072647947633,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2080,2.1019458770533106,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2081,2.1849609515764428,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2082,2.0664564723726357,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2083,2.143963584329356,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2084,2.271792734411463,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2085,2.471109264984932,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2086,2.288180887175656,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2087,2.271952404305125,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2088,2.269032635958922,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2089,2.1849759460558857,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2090,2.208606063092475,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2091,2.1374755962922904,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2092,2.102213931576671,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2093,2.330230871772585,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2094,2.3573841767485533,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2095,2.2698002754292474,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2096,2.2579088373040577,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2097,2.285098234677548,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2098,2.2832110464556763,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2099,2.1826055548139607,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp126,r1i1p1f1,TaiESM1,2100,2.2894983572675756,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1850,-0.6624935029699373,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1851,-0.5334260406804106,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1852,-0.5260048286070855,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1853,-0.5060781587317251,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1854,-0.4981190948272456,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1855,-0.589807162375962,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1856,-0.42392405117954013,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1857,-0.4450262770101858,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1858,-0.3569880131818195,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1859,-0.4027284828701454,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1860,-0.2369846303641907,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1861,-0.14777099802927296,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1862,-0.45431145027095,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1863,-0.4763000618245883,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1864,-0.35396503937658963,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1865,-0.33237668133835996,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1866,-0.3443944568067536,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1867,-0.42042821119918017,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1868,-0.4059391848857672,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1869,-0.49936043889300663,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1870,-0.39032740839394364,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1871,-0.3114226353142726,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1872,-0.3015587138614251,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1873,-0.3451901006238245,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1874,-0.5266277221394375,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1875,-0.38105847852199304,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1876,-0.2671375476969047,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1877,-0.3054955358715574,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1878,-0.27061202089896597,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1879,-0.33021535278493275,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1880,-0.4276136380656226,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1881,-0.40111527255777446,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1882,-0.25761170489573715,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1883,-0.5249765178112398,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1884,-0.6737172140491339,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1885,-0.7188817087766779,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1886,-0.7793670357441442,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1887,-0.6325290271292374,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1888,-0.42734470900450106,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1889,-0.6908913725820298,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1890,-0.600453645118705,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1891,-0.5350365126506063,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1892,-0.6679594577036028,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1893,-0.6071780841605232,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1894,-0.5882103422923706,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1895,-0.4797836756027323,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1896,-0.600008000767275,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1897,-0.6809427574910387,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1898,-0.5280651798549343,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1899,-0.6307007831584315,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1900,-0.5495902587831552,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1901,-0.5353718768537306,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1902,-0.6800359600762249,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1903,-0.7791253859724634,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1904,-0.6019909272735617,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1905,-0.7322317824754805,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
tas,ssp245,r1i1p1f1,TaiESM1,1906,-0.633065977708668,gs://cmip6/CMIP6/ScenarioMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/tas/gn/v20201124/
