variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2083,4.738131375832836,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2084,4.777301419097967,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2085,4.751894547557015,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2086,4.9057354161676585,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2087,4.9735365342497175,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2088,5.14321761560285,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2089,5.2388436717838545,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2090,5.444333182458479,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2091,5.456824348645853,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2092,5.5491350577192975,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2093,5.594105528805073,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2094,5.731805547693796,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2095,5.694394126214718,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2096,5.8631735891611925,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2097,5.92831944382749,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2098,5.840106987319359,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2099,5.879043824144219,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r3i1p1f3,HadGEM3-GC31-MM,2100,6.104429330627511,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/Amon/tas/gn/v20200507/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1850,-0.8291837850649131,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1851,-0.6397973171618219,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1852,-0.7287465315885697,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1853,-0.7164271675821396,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1854,-0.6529705896469409,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1855,-0.5482646653543384,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1856,-0.7363550013571398,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1857,-0.6460598455733475,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1858,-0.5216468026364964,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1859,-0.5709343413776651,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1860,-0.5512153406380662,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1861,-0.5296298237736323,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1862,-0.7656902320478594,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1863,-0.6769041951231429,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1864,-0.5841242155597115,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1865,-0.7809107999905223,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1866,-0.790477596395533,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1867,-0.6827144883470737,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1868,-0.6501748256381461,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1869,-0.5585986930673812,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1870,-0.5920028640039732,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1871,-0.6741493137599832,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1872,-0.6838320625390111,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1873,-0.6858751738458864,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1874,-0.5385701100676101,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1875,-0.4933100531934542,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1876,-0.6473984930640881,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1877,-0.5411179863528446,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1878,-0.7125185784296377,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1879,-0.8317605427278636,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1880,-0.6458734538496742,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1881,-0.503852548230384,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1882,-0.6803288843327095,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1883,-0.793754276951006,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1884,-0.9764173742314597,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1885,-0.7412944996078181,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1886,-1.003650314089839,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1887,-0.992351060280896,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1888,-0.8908007439511607,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1889,-0.6412316068849009,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1890,-0.6238276457881398,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1891,-0.7923041225634506,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1892,-0.7943622367651528,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1893,-0.7042778393133062,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1894,-0.8064826672699041,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1895,-0.8214764550016866,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1896,-0.8467282619978391,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1897,-0.7879386229994338,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1898,-0.7321668486954422,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1899,-0.7627312831826316,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1900,-0.8598621055808167,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1901,-0.8244013193386195,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1902,-0.7583849298492282,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1903,-0.9561310491984045,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1904,-0.8504772074678044,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1905,-0.7526809232323899,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1906,-0.8380068880863405,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1907,-0.7583876775427143,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1908,-0.624552110428624,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1909,-0.6142330865888539,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1910,-0.8496295307715513,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1911,-0.828678531975811,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1912,-0.7736494631870983,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1913,-0.7407692686933842,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1914,-0.7760045072306525,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1915,-0.9616360436359059,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1916,-0.8446684095744672,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1917,-0.7188618894365959,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1918,-0.5754002549154507,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1919,-0.5984593063891452,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1920,-0.7051531235500192,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1921,-0.5356492074837433,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1922,-0.5370409525820037,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1923,-0.7526490868444853,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1924,-0.6549520400312758,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1925,-0.4781238859374639,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1926,-0.5576647633922676,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1927,-0.529603542934808,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1928,-0.42948346813858507,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1929,-0.5546597467948686,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1930,-0.5938369451070002,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1931,-0.610405060252674,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1932,-0.5225877456038575,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1933,-0.6676637332402606,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1934,-0.621387409934016,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1935,-0.6598670258136394,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1936,-0.45326329071809823,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1937,-0.5072925447653915,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1938,-0.528549166506707,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1939,-0.4909533704689011,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1940,-0.6861396983707095,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1941,-0.703019167085472,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1942,-0.5906839492884615,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1943,-0.4868453237059498,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1944,-0.4990908019125868,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1945,-0.6060646306263493,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1946,-0.5272258808229822,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1947,-0.5139702480380492,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1948,-0.6040910997414812,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1949,-0.5158162916584956,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1950,-0.6528773905523053,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1951,-0.651060362957935,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1952,-0.5573356139817633,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1953,-0.47855395021559843,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
tas,ssp585,r4i1p1f3,HadGEM3-GC31-MM,1954,-0.7081629622733772,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-MM/historical/r4i1p1f3/Amon/tas/gn/v20201026/
