variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1990,-0.3291353740149816,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1991,-0.13073979737458785,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1992,-0.5900272208342585,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1993,-0.6943200772967657,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1994,-0.6912231887612279,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1995,-0.5694628410095675,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1996,-0.5446836795589434,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1997,-0.3602048571033265,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1998,-0.377512055306056,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,1999,-0.31204517632022544,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2000,-0.31587908660560515,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2001,-0.07245246326073129,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2002,0.18403284250985052,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2003,0.12961921755140793,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2004,-0.030114552864972666,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2005,-0.0038185135115327284,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2006,0.1137468019969674,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2007,0.2719379350140798,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2008,0.3433074597454606,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2009,0.2816719389959417,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2010,0.13375648498936243,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2011,0.2283388153039141,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2012,0.3580900515013923,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2013,0.30852317879117663,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2015,0.2947775224183715,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2016,0.45537369092824065,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2017,0.40912603052407803,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2018,0.2575199244696478,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2019,0.20200572813376994,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2020,0.2595589485256369,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2021,0.40594944439612846,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2022,0.4378762307689499,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2023,0.08887880766695844,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2024,0.04292427212305938,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2025,0.15680391146793227,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2026,0.3780029644303795,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2027,0.6461447577980834,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2028,0.843035954642005,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2029,0.7432336673876421,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2030,0.47669794132195875,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2031,0.44914536463011245,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2032,0.566744589974121,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2033,0.8246076339142974,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2034,0.8647965412679923,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2035,0.7541800883749374,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2036,0.8907426453173457,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2037,0.957590615540937,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2038,0.9242805655671873,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2039,0.996637401748842,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2040,0.9288508697003408,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2041,0.9270231746323816,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2042,0.9784714041239795,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2043,1.0052676605470765,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2044,0.9837194609830817,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2045,1.1396095994176676,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2046,1.3133226918903347,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2047,1.2238589067452494,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2048,1.2350105460420764,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2049,1.3956311971109585,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2050,1.357800859936674,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2051,1.403228766475081,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2052,1.4298814853191288,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2053,1.293777466493509,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2054,1.369259286330248,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2055,1.4678463534118578,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2056,1.3639219510013163,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2057,1.46338675135911,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2058,1.5557813971183805,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2059,1.657085000824054,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2060,1.6216718483212844,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2061,1.5180885124140673,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2062,1.3536401074804303,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2063,1.2382978425704323,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2064,1.3752857755072228,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2065,1.609944453915432,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2066,1.6800621275472167,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2067,1.4146800726475703,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2068,1.3502614375853454,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2069,1.3443314507658215,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2070,1.301275259230863,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2071,1.4165216869410528,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2072,1.4717308364288897,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2073,1.6964947244079553,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2074,1.5263100307116133,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2075,1.3939645148036561,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2076,1.3426436253163274,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2077,1.5351277403443078,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2078,1.710296773132086,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2079,1.709277944864084,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2080,1.543646183000476,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2081,1.4798178434188003,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2082,1.3876913386172873,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2083,1.528645655366745,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2084,1.5393360152977493,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2085,1.6279723560490993,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2086,1.7048682373846304,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2087,1.8634674654709897,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2088,1.7399279534556058,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2089,1.6352611019997312,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2090,1.5270916691770253,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2091,1.6519778480384844,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2092,1.8601248218532191,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2093,1.8514984940686645,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2094,1.875978208649883,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2095,1.8135901984216503,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2096,1.7777392380265837,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2097,1.7837615948353118,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2098,1.8880164245546212,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2099,1.864204917245388,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2100,1.8232496721262805,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200717/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1850,-1.0993697627465053,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1851,-1.0448128405604393,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1852,-1.1782745695938388,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1853,-0.8967375967839644,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1854,-0.943526378696788,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1855,-0.9435306677172548,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1856,-0.8525848981203126,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1857,-0.8256115087942817,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1858,-0.8744362644634407,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1859,-0.9556091073818607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1860,-0.9953481531255193,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1861,-0.9901374424085816,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1862,-0.9738163260902866,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1863,-1.1603760819808144,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
