variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0465,5.939078625761113
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0466,6.031370298545596
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0466,6.031370298545596
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0467,6.165506869995454
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0467,6.165506869995454
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0468,5.947451960195451
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0468,5.947451960195451
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0469,5.924709818788244
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0469,5.924709818788244
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0470,6.037653537114181
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0470,6.037653537114181
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0471,6.137508918676247
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0471,6.137508918676247
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0472,6.226748468305743
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0472,6.226748468305743
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0473,5.956368899524421
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0473,5.956368899524421
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0474,5.965007582982992
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0474,5.965007582982992
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0475,6.0562273541281115
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0475,6.0562273541281115
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0476,6.018637920365165
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0476,6.018637920365165
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0477,6.079648960947168
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0477,6.079648960947168
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0478,6.027405262427067
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0478,6.027405262427067
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0479,5.912061084817481
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0479,5.912061084817481
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0480,6.128177981043962
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0480,6.128177981043962
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0481,6.023771851606227
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0481,6.023771851606227
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0482,5.9250305122365035
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0482,5.9250305122365035
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0483,5.9573150334413185
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0483,5.9573150334413185
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0484,6.16819723753855
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0484,6.16819723753855
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0485,6.235728662179952
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0485,6.235728662179952
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0486,5.927156612564943
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0486,5.927156612564943
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0487,6.119878732324821
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0487,6.119878732324821
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0488,6.323840944503843
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0488,6.323840944503843
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0489,6.02724729357152
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0489,6.02724729357152
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0490,6.150177171703831
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0490,6.150177171703831
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0491,6.268851415992344
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0491,6.268851415992344
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0492,6.22434212104514
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0492,6.22434212104514
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0493,5.866105409341515
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0493,5.866105409341515
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0494,6.093896550479371
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0494,6.093896550479371
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0495,6.305106127725594
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0495,6.305106127725594
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0496,6.227069023887623
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0496,6.227069023887623
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0497,5.999101496353205
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0497,5.999101496353205
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0498,5.996032739433588
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0498,5.996032739433588
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0499,6.125357000956512
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0499,6.125357000956512
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0500,6.379446450194109
tas,abrupt-4xCO2,r1i1p1f1,NorESM2-LM,0500,6.379446450194109
tas,ssp126,r1i1p1f1,NorESM2-LM,1850,-0.6528408347562049
tas,ssp126,r1i1p1f1,NorESM2-LM,1850,-0.6528408347562049
tas,ssp126,r1i1p1f1,NorESM2-LM,1851,-0.43457624779131265
tas,ssp126,r1i1p1f1,NorESM2-LM,1851,-0.43457624779131265
tas,ssp126,r1i1p1f1,NorESM2-LM,1852,-0.5307871522754226
tas,ssp126,r1i1p1f1,NorESM2-LM,1852,-0.5307871522754226
tas,ssp126,r1i1p1f1,NorESM2-LM,1853,-0.4026838794013088
tas,ssp126,r1i1p1f1,NorESM2-LM,1853,-0.4026838794013088
tas,ssp126,r1i1p1f1,NorESM2-LM,1854,-0.34845017184068183
tas,ssp126,r1i1p1f1,NorESM2-LM,1854,-0.34845017184068183
tas,ssp126,r1i1p1f1,NorESM2-LM,1855,-0.5816748233149838
tas,ssp126,r1i1p1f1,NorESM2-LM,1855,-0.5816748233149838
tas,ssp126,r1i1p1f1,NorESM2-LM,1856,-0.6114152938142183
tas,ssp126,r1i1p1f1,NorESM2-LM,1856,-0.6114152938142183
tas,ssp126,r1i1p1f1,NorESM2-LM,1857,-0.3814669433438098
tas,ssp126,r1i1p1f1,NorESM2-LM,1857,-0.3814669433438098
tas,ssp126,r1i1p1f1,NorESM2-LM,1858,-0.5475271605484409
tas,ssp126,r1i1p1f1,NorESM2-LM,1858,-0.5475271605484409
tas,ssp126,r1i1p1f1,NorESM2-LM,1859,-0.81813962497273
tas,ssp126,r1i1p1f1,NorESM2-LM,1859,-0.81813962497273
tas,ssp126,r1i1p1f1,NorESM2-LM,1860,-0.881168161888013
tas,ssp126,r1i1p1f1,NorESM2-LM,1860,-0.881168161888013
tas,ssp126,r1i1p1f1,NorESM2-LM,1861,-0.8764509982533468
tas,ssp126,r1i1p1f1,NorESM2-LM,1861,-0.8764509982533468
tas,ssp126,r1i1p1f1,NorESM2-LM,1862,-0.8245028029978698
tas,ssp126,r1i1p1f1,NorESM2-LM,1862,-0.8245028029978698
tas,ssp126,r1i1p1f1,NorESM2-LM,1863,-0.5101881282053569
tas,ssp126,r1i1p1f1,NorESM2-LM,1863,-0.5101881282053569
tas,ssp126,r1i1p1f1,NorESM2-LM,1864,-0.3688761725017571
tas,ssp126,r1i1p1f1,NorESM2-LM,1864,-0.3688761725017571
tas,ssp126,r1i1p1f1,NorESM2-LM,1865,-0.6277485818020523
tas,ssp126,r1i1p1f1,NorESM2-LM,1865,-0.6277485818020523
tas,ssp126,r1i1p1f1,NorESM2-LM,1866,-0.7421530862340546
tas,ssp126,r1i1p1f1,NorESM2-LM,1866,-0.7421530862340546
tas,ssp126,r1i1p1f1,NorESM2-LM,1867,-0.7243982338279125
tas,ssp126,r1i1p1f1,NorESM2-LM,1867,-0.7243982338279125
tas,ssp126,r1i1p1f1,NorESM2-LM,1868,-0.3797092011517975
tas,ssp126,r1i1p1f1,NorESM2-LM,1868,-0.3797092011517975
tas,ssp126,r1i1p1f1,NorESM2-LM,1869,-0.44712108560605657
tas,ssp126,r1i1p1f1,NorESM2-LM,1869,-0.44712108560605657
tas,ssp126,r1i1p1f1,NorESM2-LM,1870,-0.6990421714043009
tas,ssp126,r1i1p1f1,NorESM2-LM,1870,-0.6990421714043009
tas,ssp126,r1i1p1f1,NorESM2-LM,1871,-0.6234592366478182
tas,ssp126,r1i1p1f1,NorESM2-LM,1871,-0.6234592366478182
tas,ssp126,r1i1p1f1,NorESM2-LM,1872,-0.636702169953935
tas,ssp126,r1i1p1f1,NorESM2-LM,1872,-0.636702169953935
tas,ssp126,r1i1p1f1,NorESM2-LM,1873,-0.7852659269279911
tas,ssp126,r1i1p1f1,NorESM2-LM,1873,-0.7852659269279911
tas,ssp126,r1i1p1f1,NorESM2-LM,1874,-0.7711633936369822
tas,ssp126,r1i1p1f1,NorESM2-LM,1874,-0.7711633936369822
tas,ssp126,r1i1p1f1,NorESM2-LM,1875,-0.6758601030741715
tas,ssp126,r1i1p1f1,NorESM2-LM,1875,-0.6758601030741715
tas,ssp126,r1i1p1f1,NorESM2-LM,1876,-0.6081374248969382
tas,ssp126,r1i1p1f1,NorESM2-LM,1876,-0.6081374248969382
tas,ssp126,r1i1p1f1,NorESM2-LM,1877,-0.4642511505005018
tas,ssp126,r1i1p1f1,NorESM2-LM,1877,-0.4642511505005018
tas,ssp126,r1i1p1f1,NorESM2-LM,1878,-0.41637890356145135
tas,ssp126,r1i1p1f1,NorESM2-LM,1878,-0.41637890356145135
tas,ssp126,r1i1p1f1,NorESM2-LM,1879,-0.523152212833736
tas,ssp126,r1i1p1f1,NorESM2-LM,1879,-0.523152212833736
tas,ssp126,r1i1p1f1,NorESM2-LM,1880,-0.488052921531164
tas,ssp126,r1i1p1f1,NorESM2-LM,1880,-0.488052921531164
tas,ssp126,r1i1p1f1,NorESM2-LM,1881,-0.6200611522716599
tas,ssp126,r1i1p1f1,NorESM2-LM,1881,-0.6200611522716599
tas,ssp126,r1i1p1f1,NorESM2-LM,1882,-0.717442938426359
tas,ssp126,r1i1p1f1,NorESM2-LM,1882,-0.717442938426359
tas,ssp126,r1i1p1f1,NorESM2-LM,1883,-0.5681254427616977
tas,ssp126,r1i1p1f1,NorESM2-LM,1883,-0.5681254427616977
tas,ssp126,r1i1p1f1,NorESM2-LM,1884,-0.7994467736445472
tas,ssp126,r1i1p1f1,NorESM2-LM,1884,-0.7994467736445472
tas,ssp126,r1i1p1f1,NorESM2-LM,1885,-0.6189183053471652
tas,ssp126,r1i1p1f1,NorESM2-LM,1885,-0.6189183053471652
tas,ssp126,r1i1p1f1,NorESM2-LM,1886,-0.6527790842050649
tas,ssp126,r1i1p1f1,NorESM2-LM,1886,-0.6527790842050649
tas,ssp126,r1i1p1f1,NorESM2-LM,1887,-0.8068205317117645
tas,ssp126,r1i1p1f1,NorESM2-LM,1887,-0.8068205317117645
tas,ssp126,r1i1p1f1,NorESM2-LM,1888,-0.7038903837801627
tas,ssp126,r1i1p1f1,NorESM2-LM,1888,-0.7038903837801627
tas,ssp126,r1i1p1f1,NorESM2-LM,1889,-0.636542089611055
tas,ssp126,r1i1p1f1,NorESM2-LM,1889,-0.636542089611055
tas,ssp126,r1i1p1f1,NorESM2-LM,1890,-0.5087585837382562
tas,ssp126,r1i1p1f1,NorESM2-LM,1890,-0.5087585837382562
tas,ssp126,r1i1p1f1,NorESM2-LM,1891,-0.4812680660407409
tas,ssp126,r1i1p1f1,NorESM2-LM,1891,-0.4812680660407409
tas,ssp126,r1i1p1f1,NorESM2-LM,1892,-0.5476398599703884
tas,ssp126,r1i1p1f1,NorESM2-LM,1892,-0.5476398599703884
tas,ssp126,r1i1p1f1,NorESM2-LM,1893,-0.6072902012764985
tas,ssp126,r1i1p1f1,NorESM2-LM,1893,-0.6072902012764985
tas,ssp126,r1i1p1f1,NorESM2-LM,1894,-0.47589641223345325
tas,ssp126,r1i1p1f1,NorESM2-LM,1894,-0.47589641223345325
tas,ssp126,r1i1p1f1,NorESM2-LM,1895,-0.3290233156914155
tas,ssp126,r1i1p1f1,NorESM2-LM,1895,-0.3290233156914155
tas,ssp126,r1i1p1f1,NorESM2-LM,1896,-0.5332393437266774
tas,ssp126,r1i1p1f1,NorESM2-LM,1896,-0.5332393437266774
tas,ssp126,r1i1p1f1,NorESM2-LM,1897,-0.4680439829487568
tas,ssp126,r1i1p1f1,NorESM2-LM,1897,-0.4680439829487568
tas,ssp126,r1i1p1f1,NorESM2-LM,1898,-0.4268799182359544
tas,ssp126,r1i1p1f1,NorESM2-LM,1898,-0.4268799182359544
tas,ssp126,r1i1p1f1,NorESM2-LM,1899,-0.4352209981918804
tas,ssp126,r1i1p1f1,NorESM2-LM,1899,-0.4352209981918804
tas,ssp126,r1i1p1f1,NorESM2-LM,1900,-0.4831920417147444
tas,ssp126,r1i1p1f1,NorESM2-LM,1900,-0.4831920417147444
tas,ssp126,r1i1p1f1,NorESM2-LM,1901,-0.4069453723347465
tas,ssp126,r1i1p1f1,NorESM2-LM,1901,-0.4069453723347465
tas,ssp126,r1i1p1f1,NorESM2-LM,1902,-0.5638238764516927
tas,ssp126,r1i1p1f1,NorESM2-LM,1902,-0.5638238764516927
tas,ssp126,r1i1p1f1,NorESM2-LM,1903,-0.5925432311670988
tas,ssp126,r1i1p1f1,NorESM2-LM,1903,-0.5925432311670988
tas,ssp126,r1i1p1f1,NorESM2-LM,1904,-0.4390732419499841
tas,ssp126,r1i1p1f1,NorESM2-LM,1904,-0.4390732419499841
tas,ssp126,r1i1p1f1,NorESM2-LM,1905,-0.5255634596015284
tas,ssp126,r1i1p1f1,NorESM2-LM,1905,-0.5255634596015284
tas,ssp126,r1i1p1f1,NorESM2-LM,1906,-0.4975958013752688
tas,ssp126,r1i1p1f1,NorESM2-LM,1906,-0.4975958013752688
tas,ssp126,r1i1p1f1,NorESM2-LM,1907,-0.5997586942808653
tas,ssp126,r1i1p1f1,NorESM2-LM,1907,-0.5997586942808653
tas,ssp126,r1i1p1f1,NorESM2-LM,1908,-0.613686249411387
tas,ssp126,r1i1p1f1,NorESM2-LM,1908,-0.613686249411387
tas,ssp126,r1i1p1f1,NorESM2-LM,1909,-0.42561255525299657
tas,ssp126,r1i1p1f1,NorESM2-LM,1909,-0.42561255525299657
tas,ssp126,r1i1p1f1,NorESM2-LM,1910,-0.6477459629803093
tas,ssp126,r1i1p1f1,NorESM2-LM,1910,-0.6477459629803093
tas,ssp126,r1i1p1f1,NorESM2-LM,1911,-0.6559171345473942
tas,ssp126,r1i1p1f1,NorESM2-LM,1911,-0.6559171345473942
tas,ssp126,r1i1p1f1,NorESM2-LM,1912,-0.6120082897302268
tas,ssp126,r1i1p1f1,NorESM2-LM,1912,-0.6120082897302268
tas,ssp126,r1i1p1f1,NorESM2-LM,1913,-0.6416664814794899
tas,ssp126,r1i1p1f1,NorESM2-LM,1913,-0.6416664814794899
tas,ssp126,r1i1p1f1,NorESM2-LM,1914,-0.9610530957233436
tas,ssp126,r1i1p1f1,NorESM2-LM,1914,-0.9610530957233436
tas,ssp126,r1i1p1f1,NorESM2-LM,1915,-0.7252284666896571
tas,ssp126,r1i1p1f1,NorESM2-LM,1915,-0.7252284666896571
tas,ssp126,r1i1p1f1,NorESM2-LM,1916,-0.6042348665775421
tas,ssp126,r1i1p1f1,NorESM2-LM,1916,-0.6042348665775421
tas,ssp126,r1i1p1f1,NorESM2-LM,1917,-0.7238494191066707
tas,ssp126,r1i1p1f1,NorESM2-LM,1917,-0.7238494191066707
tas,ssp126,r1i1p1f1,NorESM2-LM,1918,-0.5156689256887717
tas,ssp126,r1i1p1f1,NorESM2-LM,1918,-0.5156689256887717
tas,ssp126,r1i1p1f1,NorESM2-LM,1919,-0.3160833007515862
tas,ssp126,r1i1p1f1,NorESM2-LM,1919,-0.3160833007515862
tas,ssp126,r1i1p1f1,NorESM2-LM,1920,-0.3144875977550896
tas,ssp126,r1i1p1f1,NorESM2-LM,1920,-0.3144875977550896
tas,ssp126,r1i1p1f1,NorESM2-LM,1921,-0.5194184599375262
tas,ssp126,r1i1p1f1,NorESM2-LM,1921,-0.5194184599375262
tas,ssp126,r1i1p1f1,NorESM2-LM,1922,-0.44915886736009725
tas,ssp126,r1i1p1f1,NorESM2-LM,1922,-0.44915886736009725
tas,ssp126,r1i1p1f1,NorESM2-LM,1923,-0.34156284631598055
tas,ssp126,r1i1p1f1,NorESM2-LM,1923,-0.34156284631598055
tas,ssp126,r1i1p1f1,NorESM2-LM,1924,-0.3635663184398936
tas,ssp126,r1i1p1f1,NorESM2-LM,1924,-0.3635663184398936
tas,ssp126,r1i1p1f1,NorESM2-LM,1925,-0.46000780410901143
tas,ssp126,r1i1p1f1,NorESM2-LM,1925,-0.46000780410901143
tas,ssp126,r1i1p1f1,NorESM2-LM,1926,-0.6143530992635533
tas,ssp126,r1i1p1f1,NorESM2-LM,1926,-0.6143530992635533
tas,ssp126,r1i1p1f1,NorESM2-LM,1927,-0.46490020234898566
tas,ssp126,r1i1p1f1,NorESM2-LM,1927,-0.46490020234898566
tas,ssp126,r1i1p1f1,NorESM2-LM,1928,-0.4500888359381179
tas,ssp126,r1i1p1f1,NorESM2-LM,1928,-0.4500888359381179
tas,ssp126,r1i1p1f1,NorESM2-LM,1929,-0.3922936957057459
tas,ssp126,r1i1p1f1,NorESM2-LM,1929,-0.3922936957057459
tas,ssp126,r1i1p1f1,NorESM2-LM,1930,-0.4743568907787221
tas,ssp126,r1i1p1f1,NorESM2-LM,1930,-0.4743568907787221
tas,ssp126,r1i1p1f1,NorESM2-LM,1931,-0.5679957158635034
tas,ssp126,r1i1p1f1,NorESM2-LM,1931,-0.5679957158635034
tas,ssp126,r1i1p1f1,NorESM2-LM,1932,-0.4441395208704648
tas,ssp126,r1i1p1f1,NorESM2-LM,1932,-0.4441395208704648
tas,ssp126,r1i1p1f1,NorESM2-LM,1933,-0.700990213776663
tas,ssp126,r1i1p1f1,NorESM2-LM,1933,-0.700990213776663
tas,ssp126,r1i1p1f1,NorESM2-LM,1934,-0.6260229768966497
tas,ssp126,r1i1p1f1,NorESM2-LM,1934,-0.6260229768966497
tas,ssp126,r1i1p1f1,NorESM2-LM,1935,-0.46599602965068243
tas,ssp126,r1i1p1f1,NorESM2-LM,1935,-0.46599602965068243
tas,ssp126,r1i1p1f1,NorESM2-LM,1936,-0.5133140146269284
tas,ssp126,r1i1p1f1,NorESM2-LM,1936,-0.5133140146269284
tas,ssp126,r1i1p1f1,NorESM2-LM,1937,-0.5915150559695803
tas,ssp126,r1i1p1f1,NorESM2-LM,1937,-0.5915150559695803
tas,ssp126,r1i1p1f1,NorESM2-LM,1938,-0.5390125553836356
tas,ssp126,r1i1p1f1,NorESM2-LM,1938,-0.5390125553836356
tas,ssp126,r1i1p1f1,NorESM2-LM,1939,-0.5407482661473182
tas,ssp126,r1i1p1f1,NorESM2-LM,1939,-0.5407482661473182
tas,ssp126,r1i1p1f1,NorESM2-LM,1940,-0.381724292463673
tas,ssp126,r1i1p1f1,NorESM2-LM,1940,-0.381724292463673
tas,ssp126,r1i1p1f1,NorESM2-LM,1941,-0.43160298694652965
tas,ssp126,r1i1p1f1,NorESM2-LM,1941,-0.43160298694652965
tas,ssp126,r1i1p1f1,NorESM2-LM,1942,-0.6363945790733965
tas,ssp126,r1i1p1f1,NorESM2-LM,1942,-0.6363945790733965
tas,ssp126,r1i1p1f1,NorESM2-LM,1943,-0.6666139864689171
tas,ssp126,r1i1p1f1,NorESM2-LM,1943,-0.6666139864689171
tas,ssp126,r1i1p1f1,NorESM2-LM,1944,-0.5369973290506209
tas,ssp126,r1i1p1f1,NorESM2-LM,1944,-0.5369973290506209
tas,ssp126,r1i1p1f1,NorESM2-LM,1945,-0.48334878323015573
tas,ssp126,r1i1p1f1,NorESM2-LM,1945,-0.48334878323015573
tas,ssp126,r1i1p1f1,NorESM2-LM,1946,-0.33872147942048514
tas,ssp126,r1i1p1f1,NorESM2-LM,1946,-0.33872147942048514
tas,ssp126,r1i1p1f1,NorESM2-LM,1947,-0.33882896108258365
tas,ssp126,r1i1p1f1,NorESM2-LM,1947,-0.33882896108258365
tas,ssp126,r1i1p1f1,NorESM2-LM,1948,-0.4431850175815839
tas,ssp126,r1i1p1f1,NorESM2-LM,1948,-0.4431850175815839
tas,ssp126,r1i1p1f1,NorESM2-LM,1949,-0.4017451492751434
tas,ssp126,r1i1p1f1,NorESM2-LM,1949,-0.4017451492751434
tas,ssp126,r1i1p1f1,NorESM2-LM,1950,-0.4431060601725676
tas,ssp126,r1i1p1f1,NorESM2-LM,1950,-0.4431060601725676
tas,ssp126,r1i1p1f1,NorESM2-LM,1951,-0.4861722891906197
tas,ssp126,r1i1p1f1,NorESM2-LM,1951,-0.4861722891906197
tas,ssp126,r1i1p1f1,NorESM2-LM,1952,-0.5152901142054702
tas,ssp126,r1i1p1f1,NorESM2-LM,1952,-0.5152901142054702
tas,ssp126,r1i1p1f1,NorESM2-LM,1953,-0.5526766750262482
tas,ssp126,r1i1p1f1,NorESM2-LM,1953,-0.5526766750262482
tas,ssp126,r1i1p1f1,NorESM2-LM,1954,-0.3680069532159109
tas,ssp126,r1i1p1f1,NorESM2-LM,1954,-0.3680069532159109
tas,ssp126,r1i1p1f1,NorESM2-LM,1955,-0.12059867932288171
tas,ssp126,r1i1p1f1,NorESM2-LM,1955,-0.12059867932288171
tas,ssp126,r1i1p1f1,NorESM2-LM,1956,-0.399928715993326
tas,ssp126,r1i1p1f1,NorESM2-LM,1956,-0.399928715993326
tas,ssp126,r1i1p1f1,NorESM2-LM,1957,-0.31261276954131745
tas,ssp126,r1i1p1f1,NorESM2-LM,1957,-0.31261276954131745
tas,ssp126,r1i1p1f1,NorESM2-LM,1958,-0.34164424898108336
tas,ssp126,r1i1p1f1,NorESM2-LM,1958,-0.34164424898108336
tas,ssp126,r1i1p1f1,NorESM2-LM,1959,-0.28124506616137523
tas,ssp126,r1i1p1f1,NorESM2-LM,1959,-0.28124506616137523
tas,ssp126,r1i1p1f1,NorESM2-LM,1960,-0.5754092838490124
tas,ssp126,r1i1p1f1,NorESM2-LM,1960,-0.5754092838490124
tas,ssp126,r1i1p1f1,NorESM2-LM,1961,-0.6389192160617085
tas,ssp126,r1i1p1f1,NorESM2-LM,1961,-0.6389192160617085
tas,ssp126,r1i1p1f1,NorESM2-LM,1962,-0.6181081428194943
tas,ssp126,r1i1p1f1,NorESM2-LM,1962,-0.6181081428194943
tas,ssp126,r1i1p1f1,NorESM2-LM,1963,-0.6361270811402164
tas,ssp126,r1i1p1f1,NorESM2-LM,1963,-0.6361270811402164
tas,ssp126,r1i1p1f1,NorESM2-LM,1964,-0.640689837855632
tas,ssp126,r1i1p1f1,NorESM2-LM,1964,-0.640689837855632
tas,ssp126,r1i1p1f1,NorESM2-LM,1965,-0.5191959346474846
tas,ssp126,r1i1p1f1,NorESM2-LM,1965,-0.5191959346474846
tas,ssp126,r1i1p1f1,NorESM2-LM,1966,-0.44026403891513155
tas,ssp126,r1i1p1f1,NorESM2-LM,1966,-0.44026403891513155
tas,ssp126,r1i1p1f1,NorESM2-LM,1967,-0.8288843363077945
tas,ssp126,r1i1p1f1,NorESM2-LM,1967,-0.8288843363077945
tas,ssp126,r1i1p1f1,NorESM2-LM,1968,-0.8973535756717865
tas,ssp126,r1i1p1f1,NorESM2-LM,1968,-0.8973535756717865
tas,ssp126,r1i1p1f1,NorESM2-LM,1969,-0.7920659359101023
tas,ssp126,r1i1p1f1,NorESM2-LM,1969,-0.7920659359101023
tas,ssp126,r1i1p1f1,NorESM2-LM,1970,-0.6259101868043899
tas,ssp126,r1i1p1f1,NorESM2-LM,1970,-0.6259101868043899
tas,ssp126,r1i1p1f1,NorESM2-LM,1971,-0.5773149258373564
tas,ssp126,r1i1p1f1,NorESM2-LM,1971,-0.5773149258373564
tas,ssp126,r1i1p1f1,NorESM2-LM,1972,-0.6571904794904526
tas,ssp126,r1i1p1f1,NorESM2-LM,1972,-0.6571904794904526
tas,ssp126,r1i1p1f1,NorESM2-LM,1973,-0.6653119708120698
tas,ssp126,r1i1p1f1,NorESM2-LM,1973,-0.6653119708120698
tas,ssp126,r1i1p1f1,NorESM2-LM,1974,-0.59770537560604
tas,ssp126,r1i1p1f1,NorESM2-LM,1974,-0.59770537560604
tas,ssp126,r1i1p1f1,NorESM2-LM,1975,-0.8973048750879116
tas,ssp126,r1i1p1f1,NorESM2-LM,1975,-0.8973048750879116
tas,ssp126,r1i1p1f1,NorESM2-LM,1976,-0.7109081166095734
tas,ssp126,r1i1p1f1,NorESM2-LM,1976,-0.7109081166095734
tas,ssp126,r1i1p1f1,NorESM2-LM,1977,-0.5958900855214893
tas,ssp126,r1i1p1f1,NorESM2-LM,1977,-0.5958900855214893
tas,ssp126,r1i1p1f1,NorESM2-LM,1978,-0.6088027069719146
tas,ssp126,r1i1p1f1,NorESM2-LM,1978,-0.6088027069719146
tas,ssp126,r1i1p1f1,NorESM2-LM,1979,-0.584225850789494
tas,ssp126,r1i1p1f1,NorESM2-LM,1979,-0.584225850789494
tas,ssp126,r1i1p1f1,NorESM2-LM,1980,-0.4921512965499346
tas,ssp126,r1i1p1f1,NorESM2-LM,1980,-0.4921512965499346
tas,ssp126,r1i1p1f1,NorESM2-LM,1981,-0.46232146525187545
tas,ssp126,r1i1p1f1,NorESM2-LM,1981,-0.46232146525187545
tas,ssp126,r1i1p1f1,NorESM2-LM,1982,-0.4083835939107985
tas,ssp126,r1i1p1f1,NorESM2-LM,1982,-0.4083835939107985
tas,ssp126,r1i1p1f1,NorESM2-LM,1983,-0.3496108234068629
tas,ssp126,r1i1p1f1,NorESM2-LM,1983,-0.3496108234068629
tas,ssp126,r1i1p1f1,NorESM2-LM,1984,-0.5064317058705683
tas,ssp126,r1i1p1f1,NorESM2-LM,1984,-0.5064317058705683
tas,ssp126,r1i1p1f1,NorESM2-LM,1985,-0.5210197797081833
tas,ssp126,r1i1p1f1,NorESM2-LM,1985,-0.5210197797081833
tas,ssp126,r1i1p1f1,NorESM2-LM,1986,-0.4393413768518144
tas,ssp126,r1i1p1f1,NorESM2-LM,1986,-0.4393413768518144
tas,ssp126,r1i1p1f1,NorESM2-LM,1987,-0.632399486982365
tas,ssp126,r1i1p1f1,NorESM2-LM,1987,-0.632399486982365
tas,ssp126,r1i1p1f1,NorESM2-LM,1988,-0.564034585987315
tas,ssp126,r1i1p1f1,NorESM2-LM,1988,-0.564034585987315
tas,ssp126,r1i1p1f1,NorESM2-LM,1989,-0.385793113526006
tas,ssp126,r1i1p1f1,NorESM2-LM,1989,-0.385793113526006
