variable,experiment,ensemble,model,year,value
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1984,-0.7518674773226621
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1984,-0.7518674773226621
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1985,-0.8589194537851768
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1985,-0.8589194537851768
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1986,-0.7964770111856296
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1986,-0.7964770111856296
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1987,-0.6462167040821782
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1987,-0.6462167040821782
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1988,-0.7211683316813264
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1988,-0.7211683316813264
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1989,-0.6593449856512734
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1989,-0.6593449856512734
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1990,-0.5842910410233912
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1990,-0.5842910410233912
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1991,-0.5592925989952846
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1991,-0.5592925989952846
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1992,-0.7312532612659197
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1992,-0.7312532612659197
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1993,-0.5451203803086173
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1993,-0.5451203803086173
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1994,-0.40846118891965943
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1994,-0.40846118891965943
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1995,-0.4767315690436362
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1995,-0.4767315690436362
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1996,-0.4128398717328423
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1996,-0.4128398717328423
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1997,-0.4963619934119379
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1997,-0.4963619934119379
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1998,-0.2971674195562173
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1998,-0.2971674195562173
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1999,-0.07498435007323678
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,1999,-0.07498435007323678
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2000,-0.11885705167537708
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2000,-0.11885705167537708
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2001,-0.09220322706141815
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2001,-0.09220322706141815
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2002,0.029085720113812386
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2002,0.029085720113812386
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2003,0.09831726575754374
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2003,0.09831726575754374
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2004,0.13410611165221553
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2004,0.13410611165221553
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2005,0.10420578584046325
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2005,0.10420578584046325
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2006,-0.04970989132095838
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2006,-0.04970989132095838
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2007,-0.11515960250864055
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2007,-0.11515960250864055
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2008,-0.07804514826483455
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2008,-0.07804514826483455
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2009,0.10103465395400235
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2009,0.10103465395400235
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2010,0.3176651483803994
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2010,0.3176651483803994
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2011,0.35852562944103283
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2011,0.35852562944103283
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2012,0.2906917011561063
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2012,0.2906917011561063
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2013,0.2872285668437371
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2013,0.2872285668437371
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2014,0.49119954151098
tas,ssp245,r2i1p1f3,HadGEM3-GC31-LL,2014,0.49119954151098
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1850,-0.5234743691594304
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1850,-0.5234743691594304
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1851,-0.5594937469542742
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1851,-0.5594937469542742
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1852,-0.37743352233167116
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1852,-0.37743352233167116
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1853,-0.2717656119438061
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1853,-0.2717656119438061
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1854,-0.36132120841341475
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1854,-0.36132120841341475
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1855,-0.45948817780219997
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1855,-0.45948817780219997
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1856,-0.558339562973913
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1856,-0.558339562973913
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1857,-0.5314044121261077
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1857,-0.5314044121261077
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1858,-0.473642118691771
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1858,-0.473642118691771
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1859,-0.5101051543333597
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1859,-0.5101051543333597
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1860,-0.48799859916073274
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1860,-0.48799859916073274
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1861,-0.44460157953824364
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1861,-0.44460157953824364
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1862,-0.5259146027495376
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1862,-0.5259146027495376
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1863,-0.5147559972990621
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1863,-0.5147559972990621
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1864,-0.5324462064129989
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1864,-0.5324462064129989
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1865,-0.5318331449073526
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1865,-0.5318331449073526
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1866,-0.4830102797068321
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1866,-0.4830102797068321
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1867,-0.5584009865516464
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1867,-0.5584009865516464
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1868,-0.5759468201149502
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1868,-0.5759468201149502
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1869,-0.5257213723430709
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1869,-0.5257213723430709
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1870,-0.5113530236571364
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1870,-0.5113530236571364
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1871,-0.6393300996226685
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1871,-0.6393300996226685
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1872,-0.7278520118483129
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1872,-0.7278520118483129
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1873,-0.7998880395727497
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1873,-0.7998880395727497
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1874,-0.7041796440909138
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1874,-0.7041796440909138
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1875,-0.7589459972253962
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1875,-0.7589459972253962
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1876,-0.7803283384657789
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1876,-0.7803283384657789
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1877,-0.6202875280987428
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1877,-0.6202875280987428
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1878,-0.5421656013326697
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1878,-0.5421656013326697
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1879,-0.6296274395424462
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1879,-0.6296274395424462
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1880,-0.7532232571630857
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1880,-0.7532232571630857
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1881,-0.6178549071702832
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1881,-0.6178549071702832
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1882,-0.6871163923691483
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1882,-0.6871163923691483
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1883,-0.5892748251196736
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1883,-0.5892748251196736
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1884,-0.6692526646755823
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1884,-0.6692526646755823
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1885,-0.6695362439288601
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1885,-0.6695362439288601
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1886,-0.867280075980716
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1886,-0.867280075980716
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1887,-0.6338944381684541
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1887,-0.6338944381684541
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1888,-0.5443109618244648
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1888,-0.5443109618244648
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1889,-0.509573941402266
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1889,-0.509573941402266
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1890,-0.5299609885195196
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1890,-0.5299609885195196
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1891,-0.7345176764160897
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1891,-0.7345176764160897
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1892,-0.7098312320529203
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1892,-0.7098312320529203
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1893,-0.6489589465900281
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1893,-0.6489589465900281
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1894,-0.6059267768367818
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1894,-0.6059267768367818
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1895,-0.47719965989756474
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1895,-0.47719965989756474
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1896,-0.47542126188619704
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1896,-0.47542126188619704
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1897,-0.5322330460938929
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1897,-0.5322330460938929
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1898,-0.5082531956049934
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1898,-0.5082531956049934
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1899,-0.6140557972469196
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1899,-0.6140557972469196
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1900,-0.40416323028057377
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1900,-0.40416323028057377
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1901,-0.29958628840876145
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1901,-0.29958628840876145
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1902,-0.5898448771940821
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1902,-0.5898448771940821
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1903,-0.7662483706062062
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1903,-0.7662483706062062
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1904,-0.6785648998473448
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1904,-0.6785648998473448
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1905,-0.7487259949593863
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1905,-0.7487259949593863
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1906,-0.815847210462664
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1906,-0.815847210462664
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1907,-0.8221418432651717
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1907,-0.8221418432651717
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1908,-0.6174005307398716
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1908,-0.6174005307398716
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1909,-0.5762503702185882
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1909,-0.5762503702185882
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1910,-0.6453170987560952
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1910,-0.6453170987560952
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1911,-0.594099219567056
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1911,-0.594099219567056
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1912,-0.8617875921746077
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1912,-0.8617875921746077
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1913,-1.0114145295988237
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1913,-1.0114145295988237
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1914,-0.8004170698583266
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1914,-0.8004170698583266
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1915,-0.6523855623752297
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1915,-0.6523855623752297
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1916,-0.7081583510150722
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1916,-0.7081583510150722
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1917,-0.5965300530871787
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1917,-0.5965300530871787
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1918,-0.5815772107979456
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1918,-0.5815772107979456
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1919,-0.49086799608994625
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1919,-0.49086799608994625
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1920,-0.4453254633293682
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1920,-0.4453254633293682
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1921,-0.43698462019585804
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1921,-0.43698462019585804
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1922,-0.47012970035251556
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1922,-0.47012970035251556
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1923,-0.48212174015566234
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1923,-0.48212174015566234
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1924,-0.48762275219741014
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1924,-0.48762275219741014
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1925,-0.4894501330035723
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1925,-0.4894501330035723
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1926,-0.538322593888438
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1926,-0.538322593888438
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1927,-0.5538253197669292
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1927,-0.5538253197669292
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1928,-0.5786632738515323
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1928,-0.5786632738515323
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1929,-0.5774688590480537
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1929,-0.5774688590480537
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1930,-0.4876841519591153
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1930,-0.4876841519591153
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1931,-0.3501301839521602
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1931,-0.3501301839521602
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1932,-0.647494524643264
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1932,-0.647494524643264
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1933,-0.5779820904774056
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1933,-0.5779820904774056
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1934,-0.4324061835595785
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1934,-0.4324061835595785
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1935,-0.3808897195074792
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1935,-0.3808897195074792
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1936,-0.42679945256685414
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1936,-0.42679945256685414
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1937,-0.32019125404360693
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1937,-0.32019125404360693
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1938,-0.3474182371567167
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1938,-0.3474182371567167
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1939,-0.4604466251928443
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1939,-0.4604466251928443
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1940,-0.4782864173343455
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1940,-0.4782864173343455
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1941,-0.4153661933742683
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1941,-0.4153661933742683
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1942,-0.48479009646263194
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1942,-0.48479009646263194
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1943,-0.4665382165064784
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1943,-0.4665382165064784
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1944,-0.4535662208379563
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1944,-0.4535662208379563
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1945,-0.5321957056613087
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1945,-0.5321957056613087
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1946,-0.5146251795328567
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1946,-0.5146251795328567
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1947,-0.4783550249264863
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1947,-0.4783550249264863
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1948,-0.4691046540675643
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1948,-0.4691046540675643
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1949,-0.6027461843707442
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1949,-0.6027461843707442
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1950,-0.5456485385178098
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1950,-0.5456485385178098
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1951,-0.6049448899324261
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1951,-0.6049448899324261
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1952,-0.5456053673476617
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1952,-0.5456053673476617
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1953,-0.43770028396363614
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1953,-0.43770028396363614
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1954,-0.5068488207579094
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1954,-0.5068488207579094
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1955,-0.6694272033774951
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1955,-0.6694272033774951
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1956,-0.5580864839579363
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1956,-0.5580864839579363
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1957,-0.6832141924309667
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1957,-0.6832141924309667
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1958,-0.6419000561618304
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1958,-0.6419000561618304
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1959,-0.5221710755796494
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1959,-0.5221710755796494
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1960,-0.5354357992155201
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1960,-0.5354357992155201
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1961,-0.6030996954356738
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1961,-0.6030996954356738
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1962,-0.7241678308288897
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1962,-0.7241678308288897
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1963,-0.7023691523332332
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1963,-0.7023691523332332
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1964,-0.6206283221104059
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1964,-0.6206283221104059
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1965,-0.448300882644844
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1965,-0.448300882644844
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1966,-0.6584754994481159
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1966,-0.6584754994481159
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1967,-0.7071997820513616
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1967,-0.7071997820513616
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1968,-0.7130942830590357
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1968,-0.7130942830590357
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1969,-0.7145167583546481
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1969,-0.7145167583546481
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1970,-0.6583072132638108
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1970,-0.6583072132638108
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1971,-0.6406264737436231
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1971,-0.6406264737436231
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1972,-0.620534191461843
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1972,-0.620534191461843
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1973,-0.5985300034693637
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1973,-0.5985300034693637
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1974,-0.5175121205492133
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1974,-0.5175121205492133
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1975,-0.6082330116101389
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1975,-0.6082330116101389
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1976,-0.622446277289896
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1976,-0.622446277289896
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1977,-0.6731549261307919
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1977,-0.6731549261307919
