variable,experiment,ensemble,model,year,value
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0739,-0.28417653307076307
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0740,-0.2561666161111589
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0741,-0.08526999741991403
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0742,-0.07364613106273055
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0743,-0.2146689053222417
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0744,-0.05365483460730047
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0745,-0.0803680463496903
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0746,-0.13006541597235355
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0747,-0.019380836229515808
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0748,-0.13660062049552835
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0749,-0.09450629878733707
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0750,0.03617485022601841
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0751,0.036371024806953756
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0752,-0.06339487329199756
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0753,0.08045053096401489
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0754,0.2987210395158968
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0755,0.17671848235829657
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0756,0.16149658236759024
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0757,0.29449266385540795
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0758,0.20524950837659617
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0759,0.29588673018957934
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0760,0.17996647133480792
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0761,0.33804439474204173
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0762,0.5462706377084032
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0763,0.3719834342236936
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0764,0.37593752093641797
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0765,0.5837510420048488
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0766,0.49920916364982304
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0767,0.5036412650794659
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0768,0.6252774946729005
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0769,0.5337289085786097
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0770,0.5829767271950459
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0771,0.5611284317048444
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0772,0.640536506735657
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0773,0.6504119480747477
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0774,0.7078979310125533
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0775,0.6949054429112493
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0776,0.6411779554032364
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0777,0.7223076291939492
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0778,0.87955366486608
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0779,0.873814013629385
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0780,0.8171987591803145
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0781,0.8564033043647896
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0782,0.9164637475558379
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0783,0.9315445215426053
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0784,0.8828755780302799
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0785,0.8619289896694227
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0786,0.9770414987489175
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0787,1.1314029236252736
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0788,1.0737299403435259
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0789,1.0003622664607406
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0790,1.08155845295056
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0791,1.157283370257403
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0792,1.215922498832299
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0793,1.1886900299953709
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0794,1.2680361410236856
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0795,1.3218517805700571
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0796,1.3473641668607002
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0797,1.5137840202025927
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0798,1.3840480119392282
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0799,1.4413331339359274
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0800,1.4823507482462333
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0801,1.4678303959739196
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0802,1.5176515808703925
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0803,1.5077118177944158
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0804,1.5672470315733449
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0805,1.507958836245166
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0806,1.584693348465919
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0807,1.6004537499439948
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0808,1.8428941880346201
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0809,1.7155202016149929
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0810,1.7260176497110251
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0811,1.8257392012444598
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0812,1.7714380694812348
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0813,1.7582025940061499
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0814,1.84013827346962
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0815,1.890681882572153
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0816,2.011375190993647
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0817,2.026655335127657
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0818,2.005405030032364
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0819,2.087529394186504
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0820,2.073341707885504
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0821,1.984117578740495
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0822,2.0234772141470785
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0823,2.2309942422011773
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0824,2.2347763825149514
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0825,2.2089513008584163
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0826,2.274688545252843
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0827,2.308964813556031
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0828,2.400129948355584
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0829,2.3299775418679474
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0830,2.266187252601412
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0831,2.36132106043533
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0832,2.412954542750299
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0833,2.4655883304762938
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0834,2.517890837701998
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0835,2.5365018844778433
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0836,2.4786514786168254
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0837,2.5080575290420484
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0838,2.7018437106036686
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0839,2.7005203476730344
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0840,2.724779164683696
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0841,2.667093232769048
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0842,2.686705414625351
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0843,2.798289875074431
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0844,2.942974679751842
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0845,2.756257553588455
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0846,2.8218695488882872
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0847,2.936457990178951
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0848,2.785266755248358
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0849,2.839844001070446
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0850,2.9356608254469165
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0851,2.79315697778668
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0852,2.914625848067999
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0853,2.9452078804239363
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0854,2.8679285415477125
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0855,2.8902560063992837
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0856,2.8702045583098084
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0857,2.9952172342073027
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0858,3.0238946961357556
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0859,2.9480802439028935
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0860,3.0166345268809778
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0861,3.1055258281176066
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0862,2.9464990987232227
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0863,2.9617579504651417
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0864,3.0934357133198773
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0865,3.062050025684414
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0866,3.0042173362901963
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0867,3.0989860173086754
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0868,2.9324639604546405
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0869,3.0462251580630664
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0870,3.0478788372171834
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0871,3.0056027419823295
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0872,3.12397119364158
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0873,3.115091548314922
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0874,3.0622789054662576
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0875,3.01140131061959
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0876,2.996206150871899
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0877,3.065602491946038
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0878,2.9887071307098267
tas,1pctCO2,r3i1p1f1,FGOALS-g3,0879,3.1456233388418013
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0463,-0.004896449644206768
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0464,0.744208093093107
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0465,1.0656115634991465
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0466,1.4574164939615457
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0467,1.687219895502949
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0468,1.9527375182692595
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0469,2.050183756894853
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0470,2.1071292364366627
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0471,2.3009003986287553
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0472,2.28960128970931
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0473,2.3399504672667035
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0474,2.4002793968203946
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0475,2.377303124850698
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0476,2.5084830829729867
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0477,2.527377663779646
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0478,2.4895184948437077
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0479,2.521483110431575
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0480,2.4322353776378804
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0481,2.582246118923649
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0482,2.6161032042398347
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0483,2.5620426302662054
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0484,2.6598612454387194
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0485,2.676022573859939
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0486,2.712427360277843
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0487,2.6747939878778197
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0488,2.741173911750707
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0489,2.7709026217987116
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0490,2.6843669185742556
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0491,2.616967573410193
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0492,2.8520122402792367
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0493,2.883280775296271
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0494,2.786420292456228
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0495,2.745377564674868
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0496,2.8234571450598196
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0497,2.743521798674692
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0498,2.9203794079376166
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0499,2.820467335566093
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0500,2.899621686577632
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0501,2.8862811412403744
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0502,2.773873213069294
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0503,2.8797511194550225
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0504,2.7075162292412642
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0505,3.0037154911965445
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0506,3.076811159709223
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0507,2.9345848553223277
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0508,3.033787608615171
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0509,3.0828841555693316
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0510,2.8957054091351324
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0511,2.8864893395665376
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0512,3.0542742836219077
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0513,2.9151364984965085
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0514,2.894820061471364
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0515,3.0099458525882596
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0516,2.9344119921315723
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0517,2.9642438766546775
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0518,2.932842685655828
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0519,3.000718067820628
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0520,3.0593099826210164
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0521,3.1061155557288203
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0522,3.0429176667702222
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0523,3.016700595648672
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0524,3.01861423478897
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0525,3.1259409952763804
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0526,3.1164556604468316
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0527,3.0620550116607888
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0528,3.0835668168855364
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0529,3.0730099157324275
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0530,3.0121456500232853
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0531,3.1762613764792604
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0532,3.1157983241411102
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0533,3.166032944421886
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0534,3.2437343947829618
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0535,3.2851635112123176
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0536,3.2267710480593905
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0537,3.1131115044553326
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0538,3.1409195715630176
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0539,3.234439051468769
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0540,3.2776285910479146
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0541,3.1996423369406557
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0542,3.1755773707342314
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0543,3.2541752370702284
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0544,3.152131801851965
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0545,3.256564035455824
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0546,3.2238876090863187
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0547,3.301644899611631
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0548,3.3930901619606857
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0549,3.2901430758050765
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0550,3.295234350382202
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0551,3.326980065948817
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0552,3.354945437897186
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0553,3.242544030131569
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0554,3.195969186904847
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0555,3.2475772930775975
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0556,3.378146780200723
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0557,3.376822768500574
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0558,3.3424380517166696
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0559,3.237655568722346
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0560,3.2915844699805348
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0561,3.3815919792937166
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0562,3.32789096455906
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0563,3.4205254607224447
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0564,3.467352001984409
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0565,3.351090172069007
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0566,3.4047382172676635
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0567,3.4213285090136765
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0568,3.533018016201197
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0569,3.406141636459438
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0570,3.3863316483985955
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0571,3.4322073133468507
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0572,3.5402658791803674
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0573,3.3168359320650893
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0574,3.3974731778340583
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0575,3.4490393630278504
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0576,3.362759424976389
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0577,3.3314914408043705
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0578,3.419688289578062
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0579,3.427819763770799
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0580,3.3231618770983005
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0581,3.304130763117655
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0582,3.3555538212241345
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0583,3.4194304690497574
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0584,3.3182104423983674
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0585,3.308328383052981
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0586,3.4117258834699555
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0587,3.4563301591455797
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0588,3.488280265364267
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0589,3.418474226803653
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0590,3.3980526625443304
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0591,3.4739223472638514
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0592,3.5509705997241667
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0593,3.593530623165293
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0594,3.504616245232171
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0595,3.4061846772375475
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0596,3.5161908868821
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0597,3.545601375882484
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0598,3.4835098851438033
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0599,3.534279648488166
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0600,3.510385457401128
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0601,3.442778806664819
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0602,3.6426410144226793
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0603,3.5213287833879576
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0604,3.5299566697060527
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0605,3.522769513337664
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0606,3.5943323863197634
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0607,3.51986660201419
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0608,3.4778065433110896
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0609,3.685439001975624
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0610,3.588094267728252
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0611,3.5593087903450282
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0612,3.749813922353553
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0613,3.649655352541231
tas,abrupt-4xCO2,r1i1p1f1,FGOALS-g3,0614,3.5600089193677036
tas,ssp119,r1i1p1f1,FGOALS-g3,1850,-0.8060377686581432
tas,ssp119,r1i1p1f1,FGOALS-g3,1851,-1.017195281747263
tas,ssp119,r1i1p1f1,FGOALS-g3,1852,-0.9315687464082885
tas,ssp119,r1i1p1f1,FGOALS-g3,1853,-0.9353812103606174
tas,ssp119,r1i1p1f1,FGOALS-g3,1854,-0.9892631621727901
tas,ssp119,r1i1p1f1,FGOALS-g3,1855,-1.0154671811216076
tas,ssp119,r1i1p1f1,FGOALS-g3,1856,-1.038169094162754
tas,ssp119,r1i1p1f1,FGOALS-g3,1857,-1.061652362558732
tas,ssp119,r1i1p1f1,FGOALS-g3,1858,-1.0068099595268336
tas,ssp119,r1i1p1f1,FGOALS-g3,1859,-0.8283262005063534
tas,ssp119,r1i1p1f1,FGOALS-g3,1860,-0.9547382057969003
tas,ssp119,r1i1p1f1,FGOALS-g3,1861,-0.9669204054433749
tas,ssp119,r1i1p1f1,FGOALS-g3,1862,-0.9331995254992194
tas,ssp119,r1i1p1f1,FGOALS-g3,1863,-1.040450258811461
tas,ssp119,r1i1p1f1,FGOALS-g3,1864,-0.9191316057136873
tas,ssp119,r1i1p1f1,FGOALS-g3,1865,-0.8164010734320186
tas,ssp119,r1i1p1f1,FGOALS-g3,1866,-0.8060387724359543
tas,ssp119,r1i1p1f1,FGOALS-g3,1867,-0.8445417796882566
tas,ssp119,r1i1p1f1,FGOALS-g3,1868,-0.8000593773094806
tas,ssp119,r1i1p1f1,FGOALS-g3,1869,-0.931423239219896
tas,ssp119,r1i1p1f1,FGOALS-g3,1870,-0.8749380496876142
tas,ssp119,r1i1p1f1,FGOALS-g3,1871,-0.8885364489236736
tas,ssp119,r1i1p1f1,FGOALS-g3,1872,-0.8905176052459183
tas,ssp119,r1i1p1f1,FGOALS-g3,1873,-0.987098333267113
tas,ssp119,r1i1p1f1,FGOALS-g3,1874,-1.1390605460966299
tas,ssp119,r1i1p1f1,FGOALS-g3,1875,-1.0048647228357481
tas,ssp119,r1i1p1f1,FGOALS-g3,1876,-1.022331468725156
tas,ssp119,r1i1p1f1,FGOALS-g3,1877,-0.9820755288762371
tas,ssp119,r1i1p1f1,FGOALS-g3,1878,-1.0202435790789082
tas,ssp119,r1i1p1f1,FGOALS-g3,1879,-0.9893463313042616
tas,ssp119,r1i1p1f1,FGOALS-g3,1880,-0.9221038889301667
tas,ssp119,r1i1p1f1,FGOALS-g3,1881,-1.0490147805891183
tas,ssp119,r1i1p1f1,FGOALS-g3,1882,-0.9626131522596211
tas,ssp119,r1i1p1f1,FGOALS-g3,1883,-0.9788319834148069
tas,ssp119,r1i1p1f1,FGOALS-g3,1884,-1.1750173369371169
tas,ssp119,r1i1p1f1,FGOALS-g3,1885,-1.0968207405491626
tas,ssp119,r1i1p1f1,FGOALS-g3,1886,-1.0365471459322748
tas,ssp119,r1i1p1f1,FGOALS-g3,1887,-0.9963694649334798
tas,ssp119,r1i1p1f1,FGOALS-g3,1888,-1.040561181661701
tas,ssp119,r1i1p1f1,FGOALS-g3,1889,-1.0071144401092624
tas,ssp119,r1i1p1f1,FGOALS-g3,1890,-0.998247204346967
tas,ssp119,r1i1p1f1,FGOALS-g3,1891,-0.9438617751153515
tas,ssp119,r1i1p1f1,FGOALS-g3,1892,-0.9269608840211845
tas,ssp119,r1i1p1f1,FGOALS-g3,1893,-0.9125308083997083
