variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2002,-0.14130322805078777
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2003,-0.017679439328446733
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2004,0.055190057046388574
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2005,0.21412928849650825
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2006,0.13622932461311166
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2007,0.09405873761767225
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2008,0.20089900239537428
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2009,0.08239635865044193
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2010,-0.013396967435085116
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2011,0.024688860668447887
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2012,0.15283197094157686
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2013,0.19438156174334154
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2014,0.1956229042628479
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2015,0.34239613377400246
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2015,0.34239613377400246
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2015,0.34239613377400246
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2016,0.44463965307068065
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2016,0.44463965307068065
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2016,0.44463965307068065
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2017,0.46108324799280354
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2017,0.46108324799280354
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2017,0.46108324799280354
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2018,0.5051594254131828
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2018,0.5051594254131828
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2018,0.5051594254131828
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2019,0.5846341859042923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2019,0.5846341859042923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2019,0.5846341859042923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2020,0.4643964695467844
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2020,0.4643964695467844
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2020,0.4643964695467844
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2021,0.5706760694980062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2021,0.5706760694980062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2021,0.5706760694980062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2022,0.718472473994666
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2022,0.718472473994666
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2022,0.718472473994666
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2023,0.6883927484721539
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2023,0.6883927484721539
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2023,0.6883927484721539
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2024,0.8039879834722683
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2024,0.8039879834722683
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2024,0.8039879834722683
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2025,0.812537111521408
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2025,0.812537111521408
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2025,0.812537111521408
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2026,0.662747102884282
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2026,0.662747102884282
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2026,0.662747102884282
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2027,0.9476304472485708
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2027,0.9476304472485708
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2027,0.9476304472485708
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2028,0.9905078381070211
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2028,0.9905078381070211
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2028,0.9905078381070211
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2029,0.8245067927662149
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2029,0.8245067927662149
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2029,0.8245067927662149
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2030,0.9130827518117712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2030,0.9130827518117712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2030,0.9130827518117712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2031,1.020144743041385
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2031,1.020144743041385
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2031,1.020144743041385
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2032,1.1034663013111299
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2032,1.1034663013111299
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2032,1.1034663013111299
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2033,0.9366130001253623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2033,0.9366130001253623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2033,0.9366130001253623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2034,0.9826938991806742
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2034,0.9826938991806742
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2034,0.9826938991806742
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2035,1.1494380222704308
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2035,1.1494380222704308
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2035,1.1494380222704308
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2036,1.2403203793957687
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2036,1.2403203793957687
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2036,1.2403203793957687
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2037,1.3438918990370325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2037,1.3438918990370325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2037,1.3438918990370325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2038,1.3921695754759753
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2038,1.3921695754759753
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2038,1.3921695754759753
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2039,1.3245434292463187
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2039,1.3245434292463187
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2039,1.3245434292463187
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2040,1.4553292066036647
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2040,1.4553292066036647
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2040,1.4553292066036647
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2041,1.5361804426766525
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2041,1.5361804426766525
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2041,1.5361804426766525
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2042,1.5665190831099949
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2042,1.5665190831099949
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2042,1.5665190831099949
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2043,1.5394902045163121
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2043,1.5394902045163121
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2043,1.5394902045163121
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2044,1.5587147428875596
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2044,1.5587147428875596
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2044,1.5587147428875596
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2045,1.4748318385527455
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2045,1.4748318385527455
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2045,1.4748318385527455
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2046,1.603122454511663
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2046,1.603122454511663
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2046,1.603122454511663
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2047,1.818453278586901
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2047,1.818453278586901
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2047,1.818453278586901
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2048,1.716724439041684
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2048,1.716724439041684
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2048,1.716724439041684
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2049,1.7349372557129072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2049,1.7349372557129072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2049,1.7349372557129072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2050,1.8634131600109072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2050,1.8634131600109072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2050,1.8634131600109072
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2051,1.6076430302996414
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2051,1.6076430302996414
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2051,1.6076430302996414
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2052,1.7761969403096032
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2052,1.7761969403096032
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2052,1.7761969403096032
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2053,1.7897641938683932
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2053,1.7897641938683932
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2053,1.7897641938683932
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2054,1.7737025280808325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2054,1.7737025280808325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2054,1.7737025280808325
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2055,1.9045397935435062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2055,1.9045397935435062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2055,1.9045397935435062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2056,1.9468996641693934
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2056,1.9468996641693934
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2056,1.9468996641693934
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2057,1.969032836612712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2057,1.969032836612712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2057,1.969032836612712
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2058,1.9551993234472889
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2058,1.9551993234472889
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2058,1.9551993234472889
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2059,2.080217694396538
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2059,2.080217694396538
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2059,2.080217694396538
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2060,2.219620282899996
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2060,2.219620282899996
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2060,2.219620282899996
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2061,2.085287409231171
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2061,2.085287409231171
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2061,2.085287409231171
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2062,2.1933604264824567
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2062,2.1933604264824567
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2062,2.1933604264824567
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2063,2.3089437998912103
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2063,2.3089437998912103
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2063,2.3089437998912103
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2064,2.212249525170421
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2064,2.212249525170421
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2064,2.212249525170421
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2065,2.402934069688797
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2065,2.402934069688797
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2065,2.402934069688797
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2066,2.3734466121397872
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2066,2.3734466121397872
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2066,2.3734466121397872
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2067,2.529959424416745
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2067,2.529959424416745
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2067,2.529959424416745
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2068,2.6660342960552157
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2068,2.6660342960552157
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2068,2.6660342960552157
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2069,2.5256405631721464
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2069,2.5256405631721464
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2069,2.5256405631721464
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2070,2.583756203441908
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2070,2.583756203441908
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2070,2.583756203441908
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2071,2.5636614471944768
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2071,2.5636614471944768
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2071,2.5636614471944768
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2072,2.6064990736514915
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2072,2.6064990736514915
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2072,2.6064990736514915
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2073,2.814069793739975
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2073,2.814069793739975
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2073,2.814069793739975
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2074,2.8391950771811594
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2074,2.8391950771811594
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2074,2.8391950771811594
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2075,2.8243023556769344
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2075,2.8243023556769344
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2075,2.8243023556769344
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2076,2.8967006056348623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2076,2.8967006056348623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2076,2.8967006056348623
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2077,2.9478767857866615
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2077,2.9478767857866615
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2077,2.9478767857866615
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2078,3.0406287898858295
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2078,3.0406287898858295
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2078,3.0406287898858295
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2079,3.0465455205266494
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2079,3.0465455205266494
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2079,3.0465455205266494
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2080,3.1484993089531486
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2080,3.1484993089531486
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2080,3.1484993089531486
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2081,3.2367344491607923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2081,3.2367344491607923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2081,3.2367344491607923
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2082,3.382718908953791
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2082,3.382718908953791
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2082,3.382718908953791
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2083,3.3253133238453074
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2083,3.3253133238453074
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2083,3.3253133238453074
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2084,3.515093869548309
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2084,3.515093869548309
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2084,3.515093869548309
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2085,3.617991035938985
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2085,3.617991035938985
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2085,3.617991035938985
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2086,3.5128551651403086
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2086,3.5128551651403086
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2086,3.5128551651403086
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2087,3.563928954506139
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2087,3.563928954506139
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2087,3.563928954506139
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2088,3.4784525161703073
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2088,3.4784525161703073
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2088,3.4784525161703073
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2089,3.432313220436697
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2089,3.432313220436697
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2089,3.432313220436697
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2090,3.576235774258066
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2090,3.576235774258066
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2090,3.576235774258066
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2091,3.748316636100128
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2091,3.748316636100128
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2091,3.748316636100128
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2092,3.711813716513973
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2092,3.711813716513973
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2092,3.711813716513973
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2093,3.6679997134527866
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2093,3.6679997134527866
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2093,3.6679997134527866
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2094,3.9032757262816062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2094,3.9032757262816062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2094,3.9032757262816062
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2095,3.768614468928263
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2095,3.768614468928263
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2095,3.768614468928263
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2096,3.962329164213145
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2096,3.962329164213145
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2096,3.962329164213145
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2097,4.181099170084508
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2097,4.181099170084508
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2097,4.181099170084508
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2098,3.8724042053448215
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2098,3.8724042053448215
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2098,3.8724042053448215
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2099,3.9780501755208775
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2099,3.9780501755208775
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2099,3.9780501755208775
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2100,4.258588301064776
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2100,4.258588301064776
tas,ssp585,r1i1p1f1,MRI-ESM2-0,2100,4.258588301064776
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1850,-0.8156417475332773
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1850,-0.8156417475332773
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1851,-0.7355368124812571
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1851,-0.7355368124812571
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1852,-0.6491612370144253
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1852,-0.6491612370144253
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1853,-0.6669934629870227
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1853,-0.6669934629870227
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1854,-0.6072352306347284
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1854,-0.6072352306347284
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1855,-0.832531722998965
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1855,-0.832531722998965
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1856,-0.8849238111556588
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1856,-0.8849238111556588
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1857,-0.8629209957176158
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1857,-0.8629209957176158
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1858,-0.8157355138070557
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1858,-0.8157355138070557
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1859,-0.7287220693032737
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1859,-0.7287220693032737
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1860,-0.6218706445307021
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1860,-0.6218706445307021
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1861,-0.6297052228009647
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1861,-0.6297052228009647
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1862,-0.7973447678151047
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1862,-0.7973447678151047
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1863,-0.8880682874006993
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1863,-0.8880682874006993
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1864,-0.7875840650040118
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1864,-0.7875840650040118
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1865,-0.7022090324632586
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1865,-0.7022090324632586
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1866,-0.8597824231507047
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1866,-0.8597824231507047
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1867,-0.8528724478392746
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1867,-0.8528724478392746
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1868,-0.6753563921799355
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1868,-0.6753563921799355
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1869,-0.7398672313350971
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1869,-0.7398672313350971
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1870,-0.9693247056828795
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1870,-0.9693247056828795
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1871,-0.8503003641425835
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1871,-0.8503003641425835
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1872,-0.7355188176287015
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1872,-0.7355188176287015
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1873,-0.7375903131559767
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1873,-0.7375903131559767
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1874,-0.5800874800036695
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1874,-0.5800874800036695
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1875,-0.6711047635969294
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1875,-0.6711047635969294
tas,ssp585,r1i2p1f1,MRI-ESM2-0,1876,-0.5447975237630658
