variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1859,-1.0389840526528928
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1860,-1.0901577553333368
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1860,-1.0901577553333368
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1860,-1.0901577553333368
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1861,-0.8491052133594508
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1861,-0.8491052133594508
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1861,-0.8491052133594508
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1862,-1.1977226270345795
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1862,-1.1977226270345795
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1862,-1.1977226270345795
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1863,-1.1007017172544806
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1863,-1.1007017172544806
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1863,-1.1007017172544806
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1864,-1.0337522311268685
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1864,-1.0337522311268685
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1864,-1.0337522311268685
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1865,-1.0893873521196724
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1865,-1.0893873521196724
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1865,-1.0893873521196724
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1866,-0.9921784892342203
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1866,-0.9921784892342203
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1866,-0.9921784892342203
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1867,-1.0658276780630445
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1867,-1.0658276780630445
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1867,-1.0658276780630445
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1868,-1.0627828193622122
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1868,-1.0627828193622122
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1868,-1.0627828193622122
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1869,-0.8915147452404426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1869,-0.8915147452404426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1869,-0.8915147452404426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1870,-0.9381060231475544
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1870,-0.9381060231475544
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1870,-0.9381060231475544
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1871,-1.1925607925621193
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1871,-1.1925607925621193
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1871,-1.1925607925621193
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1872,-1.175738122600876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1872,-1.175738122600876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1872,-1.175738122600876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1873,-1.0995619172909983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1873,-1.0995619172909983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1873,-1.0995619172909983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1874,-1.129814775198497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1874,-1.129814775198497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1874,-1.129814775198497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1875,-1.0593523781353156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1875,-1.0593523781353156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1875,-1.0593523781353156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1876,-0.9959264966282717
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1876,-0.9959264966282717
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1876,-0.9959264966282717
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1877,-1.1960151063661897
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1877,-1.1960151063661897
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1877,-1.1960151063661897
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1878,-1.304610234912559
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1878,-1.304610234912559
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1878,-1.304610234912559
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1879,-1.2088054192182085
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1879,-1.2088054192182085
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1879,-1.2088054192182085
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1880,-0.994451509898056
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1880,-0.994451509898056
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1880,-0.994451509898056
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1881,-1.0974309491796816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1881,-1.0974309491796816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1881,-1.0974309491796816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1882,-1.205467191032426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1882,-1.205467191032426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1882,-1.205467191032426
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1883,-1.1664890512292345
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1883,-1.1664890512292345
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1883,-1.1664890512292345
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1884,-1.4419076297840547
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1884,-1.4419076297840547
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1884,-1.4419076297840547
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1885,-1.3460350500207596
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1885,-1.3460350500207596
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1885,-1.3460350500207596
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1886,-1.1832094368895127
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1886,-1.1832094368895127
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1886,-1.1832094368895127
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1887,-1.2305884555422608
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1887,-1.2305884555422608
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1887,-1.2305884555422608
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1888,-1.1469964408367446
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1888,-1.1469964408367446
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1888,-1.1469964408367446
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1889,-0.9924516798382115
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1889,-0.9924516798382115
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1889,-0.9924516798382115
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1890,-1.0472842080363876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1890,-1.0472842080363876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1890,-1.0472842080363876
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1891,-1.1357609694611028
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1891,-1.1357609694611028
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1891,-1.1357609694611028
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1892,-1.0929772094704617
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1892,-1.0929772094704617
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1892,-1.0929772094704617
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1893,-1.1426898427218362
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1893,-1.1426898427218362
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1893,-1.1426898427218362
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1894,-1.0585098500853292
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1894,-1.0585098500853292
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1894,-1.0585098500853292
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1895,-1.104041605515988
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1895,-1.104041605515988
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1895,-1.104041605515988
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1896,-1.027926830099318
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1896,-1.027926830099318
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1896,-1.027926830099318
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1897,-0.9616203584513983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1897,-0.9616203584513983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1897,-0.9616203584513983
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1898,-1.0362331680819352
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1898,-1.0362331680819352
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1898,-1.0362331680819352
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1899,-1.0087971167709497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1899,-1.0087971167709497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1899,-1.0087971167709497
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1900,-0.9861395695135684
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1900,-0.9861395695135684
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1900,-0.9861395695135684
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1901,-0.906654354829584
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1901,-0.906654354829584
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1901,-0.906654354829584
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1902,-0.9095841773882967
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1902,-0.9095841773882967
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1902,-0.9095841773882967
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1903,-1.1280092096641283
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1903,-1.1280092096641283
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1903,-1.1280092096641283
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1904,-1.1016251662049399
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1904,-1.1016251662049399
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1904,-1.1016251662049399
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1905,-1.1917760587803627
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1905,-1.1917760587803627
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1905,-1.1917760587803627
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1906,-1.147918840941827
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1906,-1.147918840941827
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1906,-1.147918840941827
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1907,-1.0311442922002243
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1907,-1.0311442922002243
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1907,-1.0311442922002243
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1908,-1.0732220647403778
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1908,-1.0732220647403778
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1908,-1.0732220647403778
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1909,-1.1065769182503686
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1909,-1.1065769182503686
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1909,-1.1065769182503686
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1910,-0.9194931335726437
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1910,-0.9194931335726437
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1910,-0.9194931335726437
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1911,-0.9024996479888046
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1911,-0.9024996479888046
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1911,-0.9024996479888046
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1912,-1.276655862858263
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1912,-1.276655862858263
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1912,-1.276655862858263
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1913,-1.2019706989335077
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1913,-1.2019706989335077
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1913,-1.2019706989335077
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1914,-1.1997286177115143
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1914,-1.1997286177115143
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1914,-1.1997286177115143
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1915,-1.1107967166336152
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1915,-1.1107967166336152
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1915,-1.1107967166336152
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1916,-1.0263000107304379
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1916,-1.0263000107304379
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1916,-1.0263000107304379
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1917,-1.076647827788861
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1917,-1.076647827788861
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1917,-1.076647827788861
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1918,-0.9985074176514104
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1918,-0.9985074176514104
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1918,-0.9985074176514104
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1919,-0.9326873171045804
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1919,-0.9326873171045804
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1919,-0.9326873171045804
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1920,-0.9119476223272045
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1920,-0.9119476223272045
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1920,-0.9119476223272045
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1921,-0.831711507694024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1921,-0.831711507694024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1921,-0.831711507694024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1922,-1.0133866746586477
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1922,-1.0133866746586477
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1922,-1.0133866746586477
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
tas,ssp585,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
