variable,experiment,ensemble,model,year,value
tas,ssp126,r24i1p1f1,MIROC6,1875,-0.5711010894785318
tas,ssp126,r24i1p1f1,MIROC6,1876,-0.6998934392109959
tas,ssp126,r24i1p1f1,MIROC6,1876,-0.6998934392109959
tas,ssp126,r24i1p1f1,MIROC6,1877,-0.7601193596478311
tas,ssp126,r24i1p1f1,MIROC6,1877,-0.7601193596478311
tas,ssp126,r24i1p1f1,MIROC6,1878,-0.7335943604844601
tas,ssp126,r24i1p1f1,MIROC6,1878,-0.7335943604844601
tas,ssp126,r24i1p1f1,MIROC6,1879,-0.6931663109996862
tas,ssp126,r24i1p1f1,MIROC6,1879,-0.6931663109996862
tas,ssp126,r24i1p1f1,MIROC6,1880,-0.72125120017472
tas,ssp126,r24i1p1f1,MIROC6,1880,-0.72125120017472
tas,ssp126,r24i1p1f1,MIROC6,1881,-0.818874846103256
tas,ssp126,r24i1p1f1,MIROC6,1881,-0.818874846103256
tas,ssp126,r24i1p1f1,MIROC6,1882,-0.7629413853222786
tas,ssp126,r24i1p1f1,MIROC6,1882,-0.7629413853222786
tas,ssp126,r24i1p1f1,MIROC6,1883,-0.6235518227154557
tas,ssp126,r24i1p1f1,MIROC6,1883,-0.6235518227154557
tas,ssp126,r24i1p1f1,MIROC6,1884,-0.6867977934755913
tas,ssp126,r24i1p1f1,MIROC6,1884,-0.6867977934755913
tas,ssp126,r24i1p1f1,MIROC6,1885,-0.5952793894940669
tas,ssp126,r24i1p1f1,MIROC6,1885,-0.5952793894940669
tas,ssp126,r24i1p1f1,MIROC6,1886,-0.8817599373908251
tas,ssp126,r24i1p1f1,MIROC6,1886,-0.8817599373908251
tas,ssp126,r24i1p1f1,MIROC6,1887,-0.9428422959340992
tas,ssp126,r24i1p1f1,MIROC6,1887,-0.9428422959340992
tas,ssp126,r24i1p1f1,MIROC6,1888,-0.9336376969434355
tas,ssp126,r24i1p1f1,MIROC6,1888,-0.9336376969434355
tas,ssp126,r24i1p1f1,MIROC6,1889,-0.7616614044579819
tas,ssp126,r24i1p1f1,MIROC6,1889,-0.7616614044579819
tas,ssp126,r24i1p1f1,MIROC6,1890,-0.7723559827829263
tas,ssp126,r24i1p1f1,MIROC6,1890,-0.7723559827829263
tas,ssp126,r24i1p1f1,MIROC6,1891,-0.6679418098137262
tas,ssp126,r24i1p1f1,MIROC6,1891,-0.6679418098137262
tas,ssp126,r24i1p1f1,MIROC6,1892,-0.47502548179585347
tas,ssp126,r24i1p1f1,MIROC6,1892,-0.47502548179585347
tas,ssp126,r24i1p1f1,MIROC6,1893,-0.43646767542247744
tas,ssp126,r24i1p1f1,MIROC6,1893,-0.43646767542247744
tas,ssp126,r24i1p1f1,MIROC6,1894,-0.7093715037592574
tas,ssp126,r24i1p1f1,MIROC6,1894,-0.7093715037592574
tas,ssp126,r24i1p1f1,MIROC6,1895,-0.889641362136615
tas,ssp126,r24i1p1f1,MIROC6,1895,-0.889641362136615
tas,ssp126,r24i1p1f1,MIROC6,1896,-0.7285546447458842
tas,ssp126,r24i1p1f1,MIROC6,1896,-0.7285546447458842
tas,ssp126,r24i1p1f1,MIROC6,1897,-0.48758735614222815
tas,ssp126,r24i1p1f1,MIROC6,1897,-0.48758735614222815
tas,ssp126,r24i1p1f1,MIROC6,1898,-0.5001309022257487
tas,ssp126,r24i1p1f1,MIROC6,1898,-0.5001309022257487
tas,ssp126,r24i1p1f1,MIROC6,1899,-0.7697913556366416
tas,ssp126,r24i1p1f1,MIROC6,1899,-0.7697913556366416
tas,ssp126,r24i1p1f1,MIROC6,1900,-0.8358454871071785
tas,ssp126,r24i1p1f1,MIROC6,1900,-0.8358454871071785
tas,ssp126,r24i1p1f1,MIROC6,1901,-0.7803253570678521
tas,ssp126,r24i1p1f1,MIROC6,1901,-0.7803253570678521
tas,ssp126,r24i1p1f1,MIROC6,1902,-0.7183374041854336
tas,ssp126,r24i1p1f1,MIROC6,1902,-0.7183374041854336
tas,ssp126,r24i1p1f1,MIROC6,1903,-0.8841867709291478
tas,ssp126,r24i1p1f1,MIROC6,1903,-0.8841867709291478
tas,ssp126,r24i1p1f1,MIROC6,1904,-0.6374204328104724
tas,ssp126,r24i1p1f1,MIROC6,1904,-0.6374204328104724
tas,ssp126,r24i1p1f1,MIROC6,1905,-0.5758913829086509
tas,ssp126,r24i1p1f1,MIROC6,1905,-0.5758913829086509
tas,ssp126,r24i1p1f1,MIROC6,1906,-0.6888590147175364
tas,ssp126,r24i1p1f1,MIROC6,1906,-0.6888590147175364
tas,ssp126,r24i1p1f1,MIROC6,1907,-0.7407955193566522
tas,ssp126,r24i1p1f1,MIROC6,1907,-0.7407955193566522
tas,ssp126,r24i1p1f1,MIROC6,1908,-0.74697172530324
tas,ssp126,r24i1p1f1,MIROC6,1908,-0.74697172530324
tas,ssp126,r24i1p1f1,MIROC6,1909,-0.6037783349590313
tas,ssp126,r24i1p1f1,MIROC6,1909,-0.6037783349590313
tas,ssp126,r24i1p1f1,MIROC6,1910,-0.555850721146669
tas,ssp126,r24i1p1f1,MIROC6,1910,-0.555850721146669
tas,ssp126,r24i1p1f1,MIROC6,1911,-0.4694502908751019
tas,ssp126,r24i1p1f1,MIROC6,1911,-0.4694502908751019
tas,ssp126,r24i1p1f1,MIROC6,1912,-0.4423885060456314
tas,ssp126,r24i1p1f1,MIROC6,1912,-0.4423885060456314
tas,ssp126,r24i1p1f1,MIROC6,1913,-0.9151003733249468
tas,ssp126,r24i1p1f1,MIROC6,1913,-0.9151003733249468
tas,ssp126,r24i1p1f1,MIROC6,1914,-0.9818723778943195
tas,ssp126,r24i1p1f1,MIROC6,1914,-0.9818723778943195
tas,ssp126,r24i1p1f1,MIROC6,1915,-0.9312848169404901
tas,ssp126,r24i1p1f1,MIROC6,1915,-0.9312848169404901
tas,ssp126,r24i1p1f1,MIROC6,1916,-0.7365411953213652
tas,ssp126,r24i1p1f1,MIROC6,1916,-0.7365411953213652
tas,ssp126,r24i1p1f1,MIROC6,1917,-0.8052012839326039
tas,ssp126,r24i1p1f1,MIROC6,1917,-0.8052012839326039
tas,ssp126,r24i1p1f1,MIROC6,1918,-0.7867020708247878
tas,ssp126,r24i1p1f1,MIROC6,1918,-0.7867020708247878
tas,ssp126,r24i1p1f1,MIROC6,1919,-0.6301708395588435
tas,ssp126,r24i1p1f1,MIROC6,1919,-0.6301708395588435
tas,ssp126,r24i1p1f1,MIROC6,1920,-0.43794506928310284
tas,ssp126,r24i1p1f1,MIROC6,1920,-0.43794506928310284
tas,ssp126,r24i1p1f1,MIROC6,1921,-0.29549586676961326
tas,ssp126,r24i1p1f1,MIROC6,1921,-0.29549586676961326
tas,ssp126,r24i1p1f1,MIROC6,1922,-0.3997449953471346
tas,ssp126,r24i1p1f1,MIROC6,1922,-0.3997449953471346
tas,ssp126,r24i1p1f1,MIROC6,1923,-0.7635527558572903
tas,ssp126,r24i1p1f1,MIROC6,1923,-0.7635527558572903
tas,ssp126,r24i1p1f1,MIROC6,1924,-0.7764269517530238
tas,ssp126,r24i1p1f1,MIROC6,1924,-0.7764269517530238
tas,ssp126,r24i1p1f1,MIROC6,1925,-0.5947836480175397
tas,ssp126,r24i1p1f1,MIROC6,1925,-0.5947836480175397
tas,ssp126,r24i1p1f1,MIROC6,1926,-0.42475203554801055
tas,ssp126,r24i1p1f1,MIROC6,1926,-0.42475203554801055
tas,ssp126,r24i1p1f1,MIROC6,1927,-0.31427275157074064
tas,ssp126,r24i1p1f1,MIROC6,1927,-0.31427275157074064
tas,ssp126,r24i1p1f1,MIROC6,1928,-0.6973424014042848
tas,ssp126,r24i1p1f1,MIROC6,1928,-0.6973424014042848
tas,ssp126,r24i1p1f1,MIROC6,1929,-0.7523285791817784
tas,ssp126,r24i1p1f1,MIROC6,1929,-0.7523285791817784
tas,ssp126,r24i1p1f1,MIROC6,1930,-0.5667062191392347
tas,ssp126,r24i1p1f1,MIROC6,1930,-0.5667062191392347
tas,ssp126,r24i1p1f1,MIROC6,1931,-0.528092477891903
tas,ssp126,r24i1p1f1,MIROC6,1931,-0.528092477891903
tas,ssp126,r24i1p1f1,MIROC6,1932,-0.481464694602721
tas,ssp126,r24i1p1f1,MIROC6,1932,-0.481464694602721
tas,ssp126,r24i1p1f1,MIROC6,1933,-0.44168797169464824
tas,ssp126,r24i1p1f1,MIROC6,1933,-0.44168797169464824
tas,ssp126,r24i1p1f1,MIROC6,1934,-0.3184600400135764
tas,ssp126,r24i1p1f1,MIROC6,1934,-0.3184600400135764
tas,ssp126,r24i1p1f1,MIROC6,1935,-0.2503184133062746
tas,ssp126,r24i1p1f1,MIROC6,1935,-0.2503184133062746
tas,ssp126,r24i1p1f1,MIROC6,1936,-0.3457466533957927
tas,ssp126,r24i1p1f1,MIROC6,1936,-0.3457466533957927
tas,ssp126,r24i1p1f1,MIROC6,1937,-0.4259393777225
tas,ssp126,r24i1p1f1,MIROC6,1937,-0.4259393777225
tas,ssp126,r24i1p1f1,MIROC6,1938,-0.5355378112006406
tas,ssp126,r24i1p1f1,MIROC6,1938,-0.5355378112006406
tas,ssp126,r24i1p1f1,MIROC6,1939,-0.4679667556682148
tas,ssp126,r24i1p1f1,MIROC6,1939,-0.4679667556682148
tas,ssp126,r24i1p1f1,MIROC6,1940,-0.3237313389190035
tas,ssp126,r24i1p1f1,MIROC6,1940,-0.3237313389190035
tas,ssp126,r24i1p1f1,MIROC6,1941,-0.38875903332098005
tas,ssp126,r24i1p1f1,MIROC6,1941,-0.38875903332098005
tas,ssp126,r24i1p1f1,MIROC6,1942,-0.5862702232828951
tas,ssp126,r24i1p1f1,MIROC6,1942,-0.5862702232828951
tas,ssp126,r24i1p1f1,MIROC6,1943,-0.6765325361301393
tas,ssp126,r24i1p1f1,MIROC6,1943,-0.6765325361301393
tas,ssp126,r24i1p1f1,MIROC6,1944,-0.5915580187581213
tas,ssp126,r24i1p1f1,MIROC6,1944,-0.5915580187581213
tas,ssp126,r24i1p1f1,MIROC6,1945,-0.4174936922460688
tas,ssp126,r24i1p1f1,MIROC6,1945,-0.4174936922460688
tas,ssp126,r24i1p1f1,MIROC6,1946,-0.40680711621979526
tas,ssp126,r24i1p1f1,MIROC6,1946,-0.40680711621979526
tas,ssp126,r24i1p1f1,MIROC6,1947,-0.4919651943195049
tas,ssp126,r24i1p1f1,MIROC6,1947,-0.4919651943195049
tas,ssp126,r24i1p1f1,MIROC6,1948,-0.5481920352404472
tas,ssp126,r24i1p1f1,MIROC6,1948,-0.5481920352404472
tas,ssp126,r24i1p1f1,MIROC6,1949,-0.5389724041565387
tas,ssp126,r24i1p1f1,MIROC6,1949,-0.5389724041565387
tas,ssp126,r24i1p1f1,MIROC6,1950,-0.5711353912751633
tas,ssp126,r24i1p1f1,MIROC6,1950,-0.5711353912751633
tas,ssp126,r24i1p1f1,MIROC6,1951,-0.5907249007141786
tas,ssp126,r24i1p1f1,MIROC6,1951,-0.5907249007141786
tas,ssp126,r24i1p1f1,MIROC6,1952,-0.44704387559585257
tas,ssp126,r24i1p1f1,MIROC6,1952,-0.44704387559585257
tas,ssp126,r24i1p1f1,MIROC6,1953,-0.2057841183287792
tas,ssp126,r24i1p1f1,MIROC6,1953,-0.2057841183287792
tas,ssp126,r24i1p1f1,MIROC6,1954,-0.3178569521962231
tas,ssp126,r24i1p1f1,MIROC6,1954,-0.3178569521962231
tas,ssp126,r24i1p1f1,MIROC6,1955,-0.6729846524081609
tas,ssp126,r24i1p1f1,MIROC6,1955,-0.6729846524081609
tas,ssp126,r24i1p1f1,MIROC6,1956,-0.6349282246748658
tas,ssp126,r24i1p1f1,MIROC6,1956,-0.6349282246748658
tas,ssp126,r24i1p1f1,MIROC6,1957,-0.4876622878106218
tas,ssp126,r24i1p1f1,MIROC6,1957,-0.4876622878106218
tas,ssp126,r24i1p1f1,MIROC6,1958,-0.47880486692923796
tas,ssp126,r24i1p1f1,MIROC6,1958,-0.47880486692923796
tas,ssp126,r24i1p1f1,MIROC6,1959,-0.6169007697307052
tas,ssp126,r24i1p1f1,MIROC6,1959,-0.6169007697307052
tas,ssp126,r24i1p1f1,MIROC6,1960,-0.4931273523262689
tas,ssp126,r24i1p1f1,MIROC6,1960,-0.4931273523262689
tas,ssp126,r24i1p1f1,MIROC6,1961,-0.2695511319475372
tas,ssp126,r24i1p1f1,MIROC6,1961,-0.2695511319475372
tas,ssp126,r24i1p1f1,MIROC6,1962,-0.337940939945895
tas,ssp126,r24i1p1f1,MIROC6,1962,-0.337940939945895
tas,ssp126,r24i1p1f1,MIROC6,1963,-0.4174226052095946
tas,ssp126,r24i1p1f1,MIROC6,1963,-0.4174226052095946
tas,ssp126,r24i1p1f1,MIROC6,1964,-0.5543743641596848
tas,ssp126,r24i1p1f1,MIROC6,1964,-0.5543743641596848
tas,ssp126,r24i1p1f1,MIROC6,1965,-0.5933594149415171
tas,ssp126,r24i1p1f1,MIROC6,1965,-0.5933594149415171
tas,ssp126,r24i1p1f1,MIROC6,1966,-0.45385851246771836
tas,ssp126,r24i1p1f1,MIROC6,1966,-0.45385851246771836
tas,ssp126,r24i1p1f1,MIROC6,1967,-0.3842342815846109
tas,ssp126,r24i1p1f1,MIROC6,1967,-0.3842342815846109
tas,ssp126,r24i1p1f1,MIROC6,1968,-0.5649172054202722
tas,ssp126,r24i1p1f1,MIROC6,1968,-0.5649172054202722
tas,ssp126,r24i1p1f1,MIROC6,1969,-0.6993104077023418
tas,ssp126,r24i1p1f1,MIROC6,1969,-0.6993104077023418
tas,ssp126,r24i1p1f1,MIROC6,1970,-0.6769732151714152
tas,ssp126,r24i1p1f1,MIROC6,1970,-0.6769732151714152
tas,ssp126,r24i1p1f1,MIROC6,1971,-0.6367292480171045
tas,ssp126,r24i1p1f1,MIROC6,1971,-0.6367292480171045
tas,ssp126,r24i1p1f1,MIROC6,1972,-0.4440472148633603
tas,ssp126,r24i1p1f1,MIROC6,1972,-0.4440472148633603
tas,ssp126,r24i1p1f1,MIROC6,1973,-0.15096700088230364
tas,ssp126,r24i1p1f1,MIROC6,1973,-0.15096700088230364
tas,ssp126,r24i1p1f1,MIROC6,1974,-0.42255772158085847
tas,ssp126,r24i1p1f1,MIROC6,1974,-0.42255772158085847
tas,ssp126,r24i1p1f1,MIROC6,1975,-0.6611779494884331
tas,ssp126,r24i1p1f1,MIROC6,1975,-0.6611779494884331
tas,ssp126,r24i1p1f1,MIROC6,1976,-0.4649860389640139
tas,ssp126,r24i1p1f1,MIROC6,1976,-0.4649860389640139
tas,ssp126,r24i1p1f1,MIROC6,1977,-0.4385020469639471
tas,ssp126,r24i1p1f1,MIROC6,1977,-0.4385020469639471
tas,ssp126,r24i1p1f1,MIROC6,1978,-0.24482342985970718
tas,ssp126,r24i1p1f1,MIROC6,1978,-0.24482342985970718
tas,ssp126,r24i1p1f1,MIROC6,1979,-0.49033811338046007
tas,ssp126,r24i1p1f1,MIROC6,1979,-0.49033811338046007
tas,ssp126,r24i1p1f1,MIROC6,1980,-0.6163426879192571
tas,ssp126,r24i1p1f1,MIROC6,1980,-0.6163426879192571
tas,ssp126,r24i1p1f1,MIROC6,1981,-0.5597061719772682
tas,ssp126,r24i1p1f1,MIROC6,1981,-0.5597061719772682
tas,ssp126,r24i1p1f1,MIROC6,1982,-0.6054904496066911
tas,ssp126,r24i1p1f1,MIROC6,1982,-0.6054904496066911
tas,ssp126,r24i1p1f1,MIROC6,1983,-0.771625439908405
tas,ssp126,r24i1p1f1,MIROC6,1983,-0.771625439908405
tas,ssp126,r24i1p1f1,MIROC6,1984,-0.6505816762062864
tas,ssp126,r24i1p1f1,MIROC6,1984,-0.6505816762062864
tas,ssp126,r24i1p1f1,MIROC6,1985,-0.3314948532938047
tas,ssp126,r24i1p1f1,MIROC6,1985,-0.3314948532938047
tas,ssp126,r24i1p1f1,MIROC6,1986,-0.2747139528672733
tas,ssp126,r24i1p1f1,MIROC6,1986,-0.2747139528672733
tas,ssp126,r24i1p1f1,MIROC6,1987,-0.46214023541944016
tas,ssp126,r24i1p1f1,MIROC6,1987,-0.46214023541944016
tas,ssp126,r24i1p1f1,MIROC6,1988,-0.5367374287987445
tas,ssp126,r24i1p1f1,MIROC6,1988,-0.5367374287987445
tas,ssp126,r24i1p1f1,MIROC6,1989,-0.3921053401455197
tas,ssp126,r24i1p1f1,MIROC6,1989,-0.3921053401455197
tas,ssp126,r24i1p1f1,MIROC6,1990,-0.1541655043473611
tas,ssp126,r24i1p1f1,MIROC6,1990,-0.1541655043473611
tas,ssp126,r24i1p1f1,MIROC6,1991,-0.013032701903000543
tas,ssp126,r24i1p1f1,MIROC6,1991,-0.013032701903000543
tas,ssp126,r24i1p1f1,MIROC6,1992,-0.6336946168721056
tas,ssp126,r24i1p1f1,MIROC6,1992,-0.6336946168721056
tas,ssp126,r24i1p1f1,MIROC6,1993,-0.616067135624462
tas,ssp126,r24i1p1f1,MIROC6,1993,-0.616067135624462
tas,ssp126,r24i1p1f1,MIROC6,1994,-0.4977000066718915
tas,ssp126,r24i1p1f1,MIROC6,1994,-0.4977000066718915
tas,ssp126,r24i1p1f1,MIROC6,1995,-0.28590174143965896
tas,ssp126,r24i1p1f1,MIROC6,1995,-0.28590174143965896
tas,ssp126,r24i1p1f1,MIROC6,1996,-0.06189508505934782
tas,ssp126,r24i1p1f1,MIROC6,1996,-0.06189508505934782
tas,ssp126,r24i1p1f1,MIROC6,1997,-0.40773374025872045
tas,ssp126,r24i1p1f1,MIROC6,1997,-0.40773374025872045
tas,ssp126,r24i1p1f1,MIROC6,1998,-0.3897102642694108
tas,ssp126,r24i1p1f1,MIROC6,1998,-0.3897102642694108
tas,ssp126,r24i1p1f1,MIROC6,1999,-0.2145969229217144
tas,ssp126,r24i1p1f1,MIROC6,1999,-0.2145969229217144
tas,ssp126,r24i1p1f1,MIROC6,2000,-0.10323083971610458
tas,ssp126,r24i1p1f1,MIROC6,2000,-0.10323083971610458
tas,ssp126,r24i1p1f1,MIROC6,2001,0.056018833507607724
tas,ssp126,r24i1p1f1,MIROC6,2001,0.056018833507607724
tas,ssp126,r24i1p1f1,MIROC6,2002,0.2448644011699912
tas,ssp126,r24i1p1f1,MIROC6,2002,0.2448644011699912
tas,ssp126,r24i1p1f1,MIROC6,2003,0.2337114561826752
tas,ssp126,r24i1p1f1,MIROC6,2003,0.2337114561826752
tas,ssp126,r24i1p1f1,MIROC6,2004,-0.03382078092960228
tas,ssp126,r24i1p1f1,MIROC6,2004,-0.03382078092960228
tas,ssp126,r24i1p1f1,MIROC6,2005,-0.12218107046857085
tas,ssp126,r24i1p1f1,MIROC6,2005,-0.12218107046857085
tas,ssp126,r24i1p1f1,MIROC6,2006,0.10558792705847964
tas,ssp126,r24i1p1f1,MIROC6,2006,0.10558792705847964
tas,ssp126,r24i1p1f1,MIROC6,2007,0.24057143775490886
tas,ssp126,r24i1p1f1,MIROC6,2007,0.24057143775490886
tas,ssp126,r24i1p1f1,MIROC6,2008,-0.09561997477334216
tas,ssp126,r24i1p1f1,MIROC6,2008,-0.09561997477334216
tas,ssp126,r24i1p1f1,MIROC6,2009,-0.1548744675564535
tas,ssp126,r24i1p1f1,MIROC6,2009,-0.1548744675564535
tas,ssp126,r24i1p1f1,MIROC6,2010,0.022701371427331196
tas,ssp126,r24i1p1f1,MIROC6,2010,0.022701371427331196
tas,ssp126,r24i1p1f1,MIROC6,2011,0.06179267704146696
tas,ssp126,r24i1p1f1,MIROC6,2011,0.06179267704146696
tas,ssp126,r24i1p1f1,MIROC6,2012,0.06811683168444915
tas,ssp126,r24i1p1f1,MIROC6,2012,0.06811683168444915
tas,ssp126,r24i1p1f1,MIROC6,2013,0.3811863314542734
tas,ssp126,r24i1p1f1,MIROC6,2013,0.3811863314542734
tas,ssp126,r24i1p1f1,MIROC6,2014,0.4550136201125383
tas,ssp126,r24i1p1f1,MIROC6,2014,0.4550136201125383
tas,ssp126,r24i1p1f1,MIROC6,2015,-0.09970005875402421
tas,ssp126,r24i1p1f1,MIROC6,2015,-0.09970005875402421
tas,ssp126,r24i1p1f1,MIROC6,2016,-0.09034628873820338
tas,ssp126,r24i1p1f1,MIROC6,2016,-0.09034628873820338
tas,ssp126,r24i1p1f1,MIROC6,2017,0.07695022051757405
tas,ssp126,r24i1p1f1,MIROC6,2017,0.07695022051757405
tas,ssp126,r24i1p1f1,MIROC6,2018,0.37288079036960653
tas,ssp126,r24i1p1f1,MIROC6,2018,0.37288079036960653
tas,ssp126,r24i1p1f1,MIROC6,2019,0.48289024387258905
tas,ssp126,r24i1p1f1,MIROC6,2019,0.48289024387258905
tas,ssp126,r24i1p1f1,MIROC6,2020,0.11495469731335106
tas,ssp126,r24i1p1f1,MIROC6,2020,0.11495469731335106
tas,ssp126,r24i1p1f1,MIROC6,2021,0.03278947872996696
tas,ssp126,r24i1p1f1,MIROC6,2021,0.03278947872996696
tas,ssp126,r24i1p1f1,MIROC6,2022,0.1620415610690884
tas,ssp126,r24i1p1f1,MIROC6,2022,0.1620415610690884
tas,ssp126,r24i1p1f1,MIROC6,2023,0.35486767271925146
tas,ssp126,r24i1p1f1,MIROC6,2023,0.35486767271925146
tas,ssp126,r24i1p1f1,MIROC6,2024,0.5501366832669419
tas,ssp126,r24i1p1f1,MIROC6,2024,0.5501366832669419
tas,ssp126,r24i1p1f1,MIROC6,2025,0.3892246116781166
tas,ssp126,r24i1p1f1,MIROC6,2025,0.3892246116781166
tas,ssp126,r24i1p1f1,MIROC6,2026,0.3326968050296273
tas,ssp126,r24i1p1f1,MIROC6,2026,0.3326968050296273
tas,ssp126,r24i1p1f1,MIROC6,2027,0.3015628069637728
tas,ssp126,r24i1p1f1,MIROC6,2027,0.3015628069637728
tas,ssp126,r24i1p1f1,MIROC6,2028,0.5450445940525128
tas,ssp126,r24i1p1f1,MIROC6,2028,0.5450445940525128
tas,ssp126,r24i1p1f1,MIROC6,2029,0.7905399504880961
tas,ssp126,r24i1p1f1,MIROC6,2029,0.7905399504880961
tas,ssp126,r24i1p1f1,MIROC6,2030,0.5060379149845744
tas,ssp126,r24i1p1f1,MIROC6,2030,0.5060379149845744
tas,ssp126,r24i1p1f1,MIROC6,2031,0.2269835397843849
tas,ssp126,r24i1p1f1,MIROC6,2031,0.2269835397843849
tas,ssp126,r24i1p1f1,MIROC6,2032,0.44153147006693416
tas,ssp126,r24i1p1f1,MIROC6,2032,0.44153147006693416
tas,ssp126,r24i1p1f1,MIROC6,2033,0.706922367709808
tas,ssp126,r24i1p1f1,MIROC6,2033,0.706922367709808
tas,ssp126,r24i1p1f1,MIROC6,2034,0.6585784841172995
tas,ssp126,r24i1p1f1,MIROC6,2034,0.6585784841172995
tas,ssp126,r24i1p1f1,MIROC6,2035,0.44996506946733916
tas,ssp126,r24i1p1f1,MIROC6,2035,0.44996506946733916
tas,ssp126,r24i1p1f1,MIROC6,2036,0.4717711083073368
tas,ssp126,r24i1p1f1,MIROC6,2036,0.4717711083073368
tas,ssp126,r24i1p1f1,MIROC6,2037,0.6507117856643276
tas,ssp126,r24i1p1f1,MIROC6,2037,0.6507117856643276
tas,ssp126,r24i1p1f1,MIROC6,2038,0.8377250963006304
tas,ssp126,r24i1p1f1,MIROC6,2038,0.8377250963006304
tas,ssp126,r24i1p1f1,MIROC6,2039,0.4184187237261767
tas,ssp126,r24i1p1f1,MIROC6,2039,0.4184187237261767
tas,ssp126,r24i1p1f1,MIROC6,2040,0.49302377343900616
tas,ssp126,r24i1p1f1,MIROC6,2040,0.49302377343900616
tas,ssp126,r24i1p1f1,MIROC6,2041,0.5029228782160544
tas,ssp126,r24i1p1f1,MIROC6,2041,0.5029228782160544
tas,ssp126,r24i1p1f1,MIROC6,2042,0.5221156975366625
tas,ssp126,r24i1p1f1,MIROC6,2042,0.5221156975366625
tas,ssp126,r24i1p1f1,MIROC6,2043,0.8847599029622302
tas,ssp126,r24i1p1f1,MIROC6,2043,0.8847599029622302
tas,ssp126,r24i1p1f1,MIROC6,2044,1.1307356879014492
tas,ssp126,r24i1p1f1,MIROC6,2044,1.1307356879014492
tas,ssp126,r24i1p1f1,MIROC6,2045,0.7320744292126733
tas,ssp126,r24i1p1f1,MIROC6,2045,0.7320744292126733
tas,ssp126,r24i1p1f1,MIROC6,2046,0.7006149523065801
tas,ssp126,r24i1p1f1,MIROC6,2046,0.7006149523065801
tas,ssp126,r24i1p1f1,MIROC6,2047,0.9177578798232844
tas,ssp126,r24i1p1f1,MIROC6,2047,0.9177578798232844
tas,ssp126,r24i1p1f1,MIROC6,2048,1.0255554376412306
tas,ssp126,r24i1p1f1,MIROC6,2048,1.0255554376412306
tas,ssp126,r24i1p1f1,MIROC6,2049,0.5418869834235807
tas,ssp126,r24i1p1f1,MIROC6,2049,0.5418869834235807
tas,ssp126,r24i1p1f1,MIROC6,2050,0.5979048245498575
tas,ssp126,r24i1p1f1,MIROC6,2050,0.5979048245498575
tas,ssp126,r24i1p1f1,MIROC6,2051,0.852411762925783
tas,ssp126,r24i1p1f1,MIROC6,2051,0.852411762925783
tas,ssp126,r24i1p1f1,MIROC6,2052,0.8351817843615095
tas,ssp126,r24i1p1f1,MIROC6,2052,0.8351817843615095
tas,ssp126,r24i1p1f1,MIROC6,2053,0.8711589473927575
tas,ssp126,r24i1p1f1,MIROC6,2053,0.8711589473927575
tas,ssp126,r24i1p1f1,MIROC6,2054,0.5974129903713674
tas,ssp126,r24i1p1f1,MIROC6,2054,0.5974129903713674
tas,ssp126,r24i1p1f1,MIROC6,2055,0.4972159452497067
tas,ssp126,r24i1p1f1,MIROC6,2055,0.4972159452497067
tas,ssp126,r24i1p1f1,MIROC6,2056,0.61330457252933
tas,ssp126,r24i1p1f1,MIROC6,2056,0.61330457252933
tas,ssp126,r24i1p1f1,MIROC6,2057,0.7805606906520666
tas,ssp126,r24i1p1f1,MIROC6,2057,0.7805606906520666
tas,ssp126,r24i1p1f1,MIROC6,2058,0.9683870906478091
tas,ssp126,r24i1p1f1,MIROC6,2058,0.9683870906478091
tas,ssp126,r24i1p1f1,MIROC6,2059,0.8667068787430594
tas,ssp126,r24i1p1f1,MIROC6,2059,0.8667068787430594
tas,ssp126,r24i1p1f1,MIROC6,2060,0.7623417541752247
tas,ssp126,r24i1p1f1,MIROC6,2060,0.7623417541752247
tas,ssp126,r24i1p1f1,MIROC6,2061,0.7551390631069239
tas,ssp126,r24i1p1f1,MIROC6,2061,0.7551390631069239
tas,ssp126,r24i1p1f1,MIROC6,2062,0.9295454375033501
tas,ssp126,r24i1p1f1,MIROC6,2062,0.9295454375033501
tas,ssp126,r24i1p1f1,MIROC6,2063,0.9435566857613935
tas,ssp126,r24i1p1f1,MIROC6,2063,0.9435566857613935
tas,ssp126,r24i1p1f1,MIROC6,2064,0.5186297311362864
tas,ssp126,r24i1p1f1,MIROC6,2064,0.5186297311362864
tas,ssp126,r24i1p1f1,MIROC6,2065,0.5921529444563589
tas,ssp126,r24i1p1f1,MIROC6,2065,0.5921529444563589
tas,ssp126,r24i1p1f1,MIROC6,2066,0.6471543228161067
tas,ssp126,r24i1p1f1,MIROC6,2066,0.6471543228161067
tas,ssp126,r24i1p1f1,MIROC6,2067,0.6362069125383414
tas,ssp126,r24i1p1f1,MIROC6,2067,0.6362069125383414
tas,ssp126,r24i1p1f1,MIROC6,2068,0.7960795192685168
tas,ssp126,r24i1p1f1,MIROC6,2068,0.7960795192685168
tas,ssp126,r24i1p1f1,MIROC6,2069,0.9952649975711552
tas,ssp126,r24i1p1f1,MIROC6,2069,0.9952649975711552
tas,ssp126,r24i1p1f1,MIROC6,2070,1.1490627663159216
tas,ssp126,r24i1p1f1,MIROC6,2070,1.1490627663159216
tas,ssp126,r24i1p1f1,MIROC6,2071,0.731049979434772
