variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,ACCESS-CM2,1954,-0.5146904900290679
tas,ssp585,r1i1p1f1,ACCESS-CM2,1954,-0.5146904900290679
tas,ssp585,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp585,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp585,r1i1p1f1,ACCESS-CM2,1955,-0.4747370809330391
tas,ssp585,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp585,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp585,r1i1p1f1,ACCESS-CM2,1956,-0.5789812783610842
tas,ssp585,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp585,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp585,r1i1p1f1,ACCESS-CM2,1957,-0.4642293050606554
tas,ssp585,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp585,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp585,r1i1p1f1,ACCESS-CM2,1958,-0.4952393244117843
tas,ssp585,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp585,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp585,r1i1p1f1,ACCESS-CM2,1959,-0.4054192744602574
tas,ssp585,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp585,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp585,r1i1p1f1,ACCESS-CM2,1960,-0.34114960820608076
tas,ssp585,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp585,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp585,r1i1p1f1,ACCESS-CM2,1961,-0.384554152853525
tas,ssp585,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp585,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp585,r1i1p1f1,ACCESS-CM2,1962,-0.4616703005650038
tas,ssp585,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp585,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp585,r1i1p1f1,ACCESS-CM2,1963,-0.6667110215626622
tas,ssp585,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp585,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp585,r1i1p1f1,ACCESS-CM2,1964,-0.7436850450524162
tas,ssp585,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp585,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp585,r1i1p1f1,ACCESS-CM2,1965,-0.7497875811680501
tas,ssp585,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1966,-0.7617097898153133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp585,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp585,r1i1p1f1,ACCESS-CM2,1967,-0.6763721951471666
tas,ssp585,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp585,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp585,r1i1p1f1,ACCESS-CM2,1968,-0.5018110903901061
tas,ssp585,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp585,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp585,r1i1p1f1,ACCESS-CM2,1969,-0.49935455794133077
tas,ssp585,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp585,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp585,r1i1p1f1,ACCESS-CM2,1970,-0.5641263994784254
tas,ssp585,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp585,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp585,r1i1p1f1,ACCESS-CM2,1971,-0.5958489177023125
tas,ssp585,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp585,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp585,r1i1p1f1,ACCESS-CM2,1972,-0.5011911288767124
tas,ssp585,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp585,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp585,r1i1p1f1,ACCESS-CM2,1973,-0.3641015492904103
tas,ssp585,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp585,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp585,r1i1p1f1,ACCESS-CM2,1974,-0.5555764146084243
tas,ssp585,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp585,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp585,r1i1p1f1,ACCESS-CM2,1975,-0.5720557492469425
tas,ssp585,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp585,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp585,r1i1p1f1,ACCESS-CM2,1976,-0.4791079650287884
tas,ssp585,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp585,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp585,r1i1p1f1,ACCESS-CM2,1977,-0.4633807432920207
tas,ssp585,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp585,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp585,r1i1p1f1,ACCESS-CM2,1978,-0.4720066475502449
tas,ssp585,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp585,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp585,r1i1p1f1,ACCESS-CM2,1979,-0.3318434999607689
tas,ssp585,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp585,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp585,r1i1p1f1,ACCESS-CM2,1980,-0.4746806114322908
tas,ssp585,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp585,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp585,r1i1p1f1,ACCESS-CM2,1981,-0.4049093690858854
tas,ssp585,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp585,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp585,r1i1p1f1,ACCESS-CM2,1982,-0.4529639169734878
tas,ssp585,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp585,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp585,r1i1p1f1,ACCESS-CM2,1983,-0.5385789569068606
tas,ssp585,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp585,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp585,r1i1p1f1,ACCESS-CM2,1984,-0.4110971139171511
tas,ssp585,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp585,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp585,r1i1p1f1,ACCESS-CM2,1985,-0.31350377491872905
tas,ssp585,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp585,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp585,r1i1p1f1,ACCESS-CM2,1986,-0.18858208063289794
tas,ssp585,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp585,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp585,r1i1p1f1,ACCESS-CM2,1987,-0.4568612039025197
tas,ssp585,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp585,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp585,r1i1p1f1,ACCESS-CM2,1988,-0.45254110582999374
tas,ssp585,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp585,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp585,r1i1p1f1,ACCESS-CM2,1989,-0.28597730465526183
tas,ssp585,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp585,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp585,r1i1p1f1,ACCESS-CM2,1990,-0.183983986068597
tas,ssp585,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp585,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp585,r1i1p1f1,ACCESS-CM2,1991,-0.24674882661923903
tas,ssp585,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp585,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp585,r1i1p1f1,ACCESS-CM2,1992,-0.6251048343765433
tas,ssp585,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp585,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp585,r1i1p1f1,ACCESS-CM2,1993,-0.5126786358123354
tas,ssp585,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp585,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp585,r1i1p1f1,ACCESS-CM2,1994,-0.37916722065875774
tas,ssp585,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1995,-0.33891624010124133
tas,ssp585,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp585,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp585,r1i1p1f1,ACCESS-CM2,1996,-0.15498984139748018
tas,ssp585,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp585,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp585,r1i1p1f1,ACCESS-CM2,1997,-0.2903904060863738
tas,ssp585,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp585,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp585,r1i1p1f1,ACCESS-CM2,1998,-0.23267259213793068
tas,ssp585,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp585,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp585,r1i1p1f1,ACCESS-CM2,1999,-0.11996836664627608
tas,ssp585,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2000,0.03562326884656386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp585,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp585,r1i1p1f1,ACCESS-CM2,2001,-0.07740782581976191
tas,ssp585,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp585,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp585,r1i1p1f1,ACCESS-CM2,2002,-0.08631257263311909
tas,ssp585,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp585,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp585,r1i1p1f1,ACCESS-CM2,2003,0.090178291910604
tas,ssp585,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp585,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp585,r1i1p1f1,ACCESS-CM2,2004,-0.06814126501689088
tas,ssp585,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp585,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp585,r1i1p1f1,ACCESS-CM2,2005,0.021089103637734752
tas,ssp585,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp585,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp585,r1i1p1f1,ACCESS-CM2,2006,0.026966990011658254
tas,ssp585,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp585,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp585,r1i1p1f1,ACCESS-CM2,2007,-0.1283490183556637
tas,ssp585,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp585,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp585,r1i1p1f1,ACCESS-CM2,2008,0.03891116230715852
tas,ssp585,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp585,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp585,r1i1p1f1,ACCESS-CM2,2009,-0.027316916456754825
tas,ssp585,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp585,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp585,r1i1p1f1,ACCESS-CM2,2010,0.15353322564988048
tas,ssp585,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp585,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp585,r1i1p1f1,ACCESS-CM2,2011,0.2746817890694615
tas,ssp585,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp585,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp585,r1i1p1f1,ACCESS-CM2,2012,0.4103880625199281
tas,ssp585,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp585,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp585,r1i1p1f1,ACCESS-CM2,2013,0.12681654865980363
tas,ssp585,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp585,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp585,r1i1p1f1,ACCESS-CM2,2014,0.34627660203869937
tas,ssp585,r1i1p1f1,ACCESS-CM2,2015,0.45830109487963
tas,ssp585,r1i1p1f1,ACCESS-CM2,2015,0.45830109487963
tas,ssp585,r1i1p1f1,ACCESS-CM2,2015,0.45830109487963
tas,ssp585,r1i1p1f1,ACCESS-CM2,2016,0.4906034240021313
tas,ssp585,r1i1p1f1,ACCESS-CM2,2016,0.4906034240021313
tas,ssp585,r1i1p1f1,ACCESS-CM2,2016,0.4906034240021313
tas,ssp585,r1i1p1f1,ACCESS-CM2,2017,0.45054269439316386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2017,0.45054269439316386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2017,0.45054269439316386
tas,ssp585,r1i1p1f1,ACCESS-CM2,2018,0.6922172672203146
tas,ssp585,r1i1p1f1,ACCESS-CM2,2018,0.6922172672203146
tas,ssp585,r1i1p1f1,ACCESS-CM2,2018,0.6922172672203146
tas,ssp585,r1i1p1f1,ACCESS-CM2,2019,0.8415856022858748
tas,ssp585,r1i1p1f1,ACCESS-CM2,2019,0.8415856022858748
tas,ssp585,r1i1p1f1,ACCESS-CM2,2019,0.8415856022858748
tas,ssp585,r1i1p1f1,ACCESS-CM2,2020,0.7052057005456618
tas,ssp585,r1i1p1f1,ACCESS-CM2,2020,0.7052057005456618
tas,ssp585,r1i1p1f1,ACCESS-CM2,2020,0.7052057005456618
tas,ssp585,r1i1p1f1,ACCESS-CM2,2021,0.9164777335730037
tas,ssp585,r1i1p1f1,ACCESS-CM2,2021,0.9164777335730037
tas,ssp585,r1i1p1f1,ACCESS-CM2,2021,0.9164777335730037
tas,ssp585,r1i1p1f1,ACCESS-CM2,2022,0.6464972524033215
tas,ssp585,r1i1p1f1,ACCESS-CM2,2022,0.6464972524033215
tas,ssp585,r1i1p1f1,ACCESS-CM2,2022,0.6464972524033215
tas,ssp585,r1i1p1f1,ACCESS-CM2,2023,0.8840025822167377
tas,ssp585,r1i1p1f1,ACCESS-CM2,2023,0.8840025822167377
tas,ssp585,r1i1p1f1,ACCESS-CM2,2023,0.8840025822167377
tas,ssp585,r1i1p1f1,ACCESS-CM2,2024,0.7608556164623224
tas,ssp585,r1i1p1f1,ACCESS-CM2,2024,0.7608556164623224
tas,ssp585,r1i1p1f1,ACCESS-CM2,2024,0.7608556164623224
tas,ssp585,r1i1p1f1,ACCESS-CM2,2025,0.8492735201309642
tas,ssp585,r1i1p1f1,ACCESS-CM2,2025,0.8492735201309642
tas,ssp585,r1i1p1f1,ACCESS-CM2,2025,0.8492735201309642
tas,ssp585,r1i1p1f1,ACCESS-CM2,2026,0.8716974407743123
tas,ssp585,r1i1p1f1,ACCESS-CM2,2026,0.8716974407743123
tas,ssp585,r1i1p1f1,ACCESS-CM2,2026,0.8716974407743123
tas,ssp585,r1i1p1f1,ACCESS-CM2,2027,1.0989850526399323
tas,ssp585,r1i1p1f1,ACCESS-CM2,2027,1.0989850526399323
tas,ssp585,r1i1p1f1,ACCESS-CM2,2027,1.0989850526399323
tas,ssp585,r1i1p1f1,ACCESS-CM2,2028,1.059095376136213
tas,ssp585,r1i1p1f1,ACCESS-CM2,2028,1.059095376136213
tas,ssp585,r1i1p1f1,ACCESS-CM2,2028,1.059095376136213
tas,ssp585,r1i1p1f1,ACCESS-CM2,2029,0.9091575922171842
tas,ssp585,r1i1p1f1,ACCESS-CM2,2029,0.9091575922171842
tas,ssp585,r1i1p1f1,ACCESS-CM2,2029,0.9091575922171842
tas,ssp585,r1i1p1f1,ACCESS-CM2,2030,1.0030641590936398
tas,ssp585,r1i1p1f1,ACCESS-CM2,2030,1.0030641590936398
tas,ssp585,r1i1p1f1,ACCESS-CM2,2030,1.0030641590936398
tas,ssp585,r1i1p1f1,ACCESS-CM2,2031,1.2061091157527812
tas,ssp585,r1i1p1f1,ACCESS-CM2,2031,1.2061091157527812
tas,ssp585,r1i1p1f1,ACCESS-CM2,2031,1.2061091157527812
tas,ssp585,r1i1p1f1,ACCESS-CM2,2032,0.9291523283121705
tas,ssp585,r1i1p1f1,ACCESS-CM2,2032,0.9291523283121705
tas,ssp585,r1i1p1f1,ACCESS-CM2,2032,0.9291523283121705
tas,ssp585,r1i1p1f1,ACCESS-CM2,2033,1.1143631278928865
tas,ssp585,r1i1p1f1,ACCESS-CM2,2033,1.1143631278928865
tas,ssp585,r1i1p1f1,ACCESS-CM2,2033,1.1143631278928865
tas,ssp585,r1i1p1f1,ACCESS-CM2,2034,1.1457761786994638
tas,ssp585,r1i1p1f1,ACCESS-CM2,2034,1.1457761786994638
tas,ssp585,r1i1p1f1,ACCESS-CM2,2034,1.1457761786994638
tas,ssp585,r1i1p1f1,ACCESS-CM2,2035,1.2110529949067654
tas,ssp585,r1i1p1f1,ACCESS-CM2,2035,1.2110529949067654
tas,ssp585,r1i1p1f1,ACCESS-CM2,2035,1.2110529949067654
tas,ssp585,r1i1p1f1,ACCESS-CM2,2036,1.2580389206656832
tas,ssp585,r1i1p1f1,ACCESS-CM2,2036,1.2580389206656832
tas,ssp585,r1i1p1f1,ACCESS-CM2,2036,1.2580389206656832
tas,ssp585,r1i1p1f1,ACCESS-CM2,2037,1.476072142550322
tas,ssp585,r1i1p1f1,ACCESS-CM2,2037,1.476072142550322
tas,ssp585,r1i1p1f1,ACCESS-CM2,2037,1.476072142550322
tas,ssp585,r1i1p1f1,ACCESS-CM2,2038,1.3511678741871833
tas,ssp585,r1i1p1f1,ACCESS-CM2,2038,1.3511678741871833
tas,ssp585,r1i1p1f1,ACCESS-CM2,2038,1.3511678741871833
tas,ssp585,r1i1p1f1,ACCESS-CM2,2039,1.2680676483842603
tas,ssp585,r1i1p1f1,ACCESS-CM2,2039,1.2680676483842603
tas,ssp585,r1i1p1f1,ACCESS-CM2,2039,1.2680676483842603
tas,ssp585,r1i1p1f1,ACCESS-CM2,2040,1.4345476013210714
tas,ssp585,r1i1p1f1,ACCESS-CM2,2040,1.4345476013210714
tas,ssp585,r1i1p1f1,ACCESS-CM2,2040,1.4345476013210714
tas,ssp585,r1i1p1f1,ACCESS-CM2,2041,1.5436688233604627
tas,ssp585,r1i1p1f1,ACCESS-CM2,2041,1.5436688233604627
tas,ssp585,r1i1p1f1,ACCESS-CM2,2041,1.5436688233604627
tas,ssp585,r1i1p1f1,ACCESS-CM2,2042,1.5134110307241713
tas,ssp585,r1i1p1f1,ACCESS-CM2,2042,1.5134110307241713
tas,ssp585,r1i1p1f1,ACCESS-CM2,2042,1.5134110307241713
tas,ssp585,r1i1p1f1,ACCESS-CM2,2043,1.7038719815162722
tas,ssp585,r1i1p1f1,ACCESS-CM2,2043,1.7038719815162722
tas,ssp585,r1i1p1f1,ACCESS-CM2,2043,1.7038719815162722
tas,ssp585,r1i1p1f1,ACCESS-CM2,2044,1.6586217048565572
tas,ssp585,r1i1p1f1,ACCESS-CM2,2044,1.6586217048565572
tas,ssp585,r1i1p1f1,ACCESS-CM2,2044,1.6586217048565572
tas,ssp585,r1i1p1f1,ACCESS-CM2,2045,1.7811282461709084
tas,ssp585,r1i1p1f1,ACCESS-CM2,2045,1.7811282461709084
tas,ssp585,r1i1p1f1,ACCESS-CM2,2045,1.7811282461709084
tas,ssp585,r1i1p1f1,ACCESS-CM2,2046,1.7976609105494958
tas,ssp585,r1i1p1f1,ACCESS-CM2,2046,1.7976609105494958
tas,ssp585,r1i1p1f1,ACCESS-CM2,2046,1.7976609105494958
tas,ssp585,r1i1p1f1,ACCESS-CM2,2047,1.7570617880067516
tas,ssp585,r1i1p1f1,ACCESS-CM2,2047,1.7570617880067516
tas,ssp585,r1i1p1f1,ACCESS-CM2,2047,1.7570617880067516
tas,ssp585,r1i1p1f1,ACCESS-CM2,2048,1.8528736020276142
tas,ssp585,r1i1p1f1,ACCESS-CM2,2048,1.8528736020276142
tas,ssp585,r1i1p1f1,ACCESS-CM2,2048,1.8528736020276142
tas,ssp585,r1i1p1f1,ACCESS-CM2,2049,1.9830820406543808
tas,ssp585,r1i1p1f1,ACCESS-CM2,2049,1.9830820406543808
tas,ssp585,r1i1p1f1,ACCESS-CM2,2049,1.9830820406543808
tas,ssp585,r1i1p1f1,ACCESS-CM2,2050,2.085011487927204
tas,ssp585,r1i1p1f1,ACCESS-CM2,2050,2.085011487927204
tas,ssp585,r1i1p1f1,ACCESS-CM2,2050,2.085011487927204
tas,ssp585,r1i1p1f1,ACCESS-CM2,2051,1.9788767169960124
tas,ssp585,r1i1p1f1,ACCESS-CM2,2051,1.9788767169960124
tas,ssp585,r1i1p1f1,ACCESS-CM2,2051,1.9788767169960124
tas,ssp585,r1i1p1f1,ACCESS-CM2,2052,2.096019503331263
tas,ssp585,r1i1p1f1,ACCESS-CM2,2052,2.096019503331263
tas,ssp585,r1i1p1f1,ACCESS-CM2,2052,2.096019503331263
tas,ssp585,r1i1p1f1,ACCESS-CM2,2053,2.3550230392975777
tas,ssp585,r1i1p1f1,ACCESS-CM2,2053,2.3550230392975777
tas,ssp585,r1i1p1f1,ACCESS-CM2,2053,2.3550230392975777
tas,ssp585,r1i1p1f1,ACCESS-CM2,2054,2.2363834709527737
tas,ssp585,r1i1p1f1,ACCESS-CM2,2054,2.2363834709527737
tas,ssp585,r1i1p1f1,ACCESS-CM2,2054,2.2363834709527737
tas,ssp585,r1i1p1f1,ACCESS-CM2,2055,2.2691838462444025
tas,ssp585,r1i1p1f1,ACCESS-CM2,2055,2.2691838462444025
tas,ssp585,r1i1p1f1,ACCESS-CM2,2055,2.2691838462444025
tas,ssp585,r1i1p1f1,ACCESS-CM2,2056,2.443615163824859
tas,ssp585,r1i1p1f1,ACCESS-CM2,2056,2.443615163824859
tas,ssp585,r1i1p1f1,ACCESS-CM2,2056,2.443615163824859
tas,ssp585,r1i1p1f1,ACCESS-CM2,2057,2.488891406448488
tas,ssp585,r1i1p1f1,ACCESS-CM2,2057,2.488891406448488
tas,ssp585,r1i1p1f1,ACCESS-CM2,2057,2.488891406448488
tas,ssp585,r1i1p1f1,ACCESS-CM2,2058,2.724303711069126
tas,ssp585,r1i1p1f1,ACCESS-CM2,2058,2.724303711069126
tas,ssp585,r1i1p1f1,ACCESS-CM2,2058,2.724303711069126
tas,ssp585,r1i1p1f1,ACCESS-CM2,2059,2.6919220510262107
tas,ssp585,r1i1p1f1,ACCESS-CM2,2059,2.6919220510262107
tas,ssp585,r1i1p1f1,ACCESS-CM2,2059,2.6919220510262107
tas,ssp585,r1i1p1f1,ACCESS-CM2,2060,2.6744644432940845
tas,ssp585,r1i1p1f1,ACCESS-CM2,2060,2.6744644432940845
tas,ssp585,r1i1p1f1,ACCESS-CM2,2060,2.6744644432940845
tas,ssp585,r1i1p1f1,ACCESS-CM2,2061,2.795489894424179
tas,ssp585,r1i1p1f1,ACCESS-CM2,2061,2.795489894424179
tas,ssp585,r1i1p1f1,ACCESS-CM2,2061,2.795489894424179
tas,ssp585,r1i1p1f1,ACCESS-CM2,2062,2.8172114697199504
tas,ssp585,r1i1p1f1,ACCESS-CM2,2062,2.8172114697199504
tas,ssp585,r1i1p1f1,ACCESS-CM2,2062,2.8172114697199504
tas,ssp585,r1i1p1f1,ACCESS-CM2,2063,2.881213584606712
tas,ssp585,r1i1p1f1,ACCESS-CM2,2063,2.881213584606712
tas,ssp585,r1i1p1f1,ACCESS-CM2,2063,2.881213584606712
tas,ssp585,r1i1p1f1,ACCESS-CM2,2064,3.032040327036839
tas,ssp585,r1i1p1f1,ACCESS-CM2,2064,3.032040327036839
tas,ssp585,r1i1p1f1,ACCESS-CM2,2064,3.032040327036839
tas,ssp585,r1i1p1f1,ACCESS-CM2,2065,2.8391507991900085
tas,ssp585,r1i1p1f1,ACCESS-CM2,2065,2.8391507991900085
tas,ssp585,r1i1p1f1,ACCESS-CM2,2065,2.8391507991900085
tas,ssp585,r1i1p1f1,ACCESS-CM2,2066,2.9528361339596927
tas,ssp585,r1i1p1f1,ACCESS-CM2,2066,2.9528361339596927
tas,ssp585,r1i1p1f1,ACCESS-CM2,2066,2.9528361339596927
tas,ssp585,r1i1p1f1,ACCESS-CM2,2067,3.182889066325856
tas,ssp585,r1i1p1f1,ACCESS-CM2,2067,3.182889066325856
tas,ssp585,r1i1p1f1,ACCESS-CM2,2067,3.182889066325856
tas,ssp585,r1i1p1f1,ACCESS-CM2,2068,3.066457167541614
tas,ssp585,r1i1p1f1,ACCESS-CM2,2068,3.066457167541614
tas,ssp585,r1i1p1f1,ACCESS-CM2,2068,3.066457167541614
tas,ssp585,r1i1p1f1,ACCESS-CM2,2069,3.3708640285872775
tas,ssp585,r1i1p1f1,ACCESS-CM2,2069,3.3708640285872775
tas,ssp585,r1i1p1f1,ACCESS-CM2,2069,3.3708640285872775
tas,ssp585,r1i1p1f1,ACCESS-CM2,2070,3.39714908891591
tas,ssp585,r1i1p1f1,ACCESS-CM2,2070,3.39714908891591
tas,ssp585,r1i1p1f1,ACCESS-CM2,2070,3.39714908891591
tas,ssp585,r1i1p1f1,ACCESS-CM2,2071,3.6221771368100804
tas,ssp585,r1i1p1f1,ACCESS-CM2,2071,3.6221771368100804
tas,ssp585,r1i1p1f1,ACCESS-CM2,2071,3.6221771368100804
tas,ssp585,r1i1p1f1,ACCESS-CM2,2072,3.500451434412355
tas,ssp585,r1i1p1f1,ACCESS-CM2,2072,3.500451434412355
tas,ssp585,r1i1p1f1,ACCESS-CM2,2072,3.500451434412355
