variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp126,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp126,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp126,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp126,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp126,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp126,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp126,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp126,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp126,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp126,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp126,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp126,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp126,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp126,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp126,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp126,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp126,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp126,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp126,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp126,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp126,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp126,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp126,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp126,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp126,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp126,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp126,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp126,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp126,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp126,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp126,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp126,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp126,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp126,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp126,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp126,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp126,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp126,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp126,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp126,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp126,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp126,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp126,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp126,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp126,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp126,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp126,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp126,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp126,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp126,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp126,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp126,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp126,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp126,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp126,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp126,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp126,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp126,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp126,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp126,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp126,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp126,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp126,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp126,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp126,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp126,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp126,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp126,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp126,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp126,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp126,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp126,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp126,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp126,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp126,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp126,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp126,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp126,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp126,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp126,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp126,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp126,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp126,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp126,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp126,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp126,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp126,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp126,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp126,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp126,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp126,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp126,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp126,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp126,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp126,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp126,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp126,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp126,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp126,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp126,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp126,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp126,r1i1p1f1,NESM3,1940,-0.6326085094301561
tas,ssp126,r1i1p1f1,NESM3,1940,-0.6326085094301561
tas,ssp126,r1i1p1f1,NESM3,1941,-0.5780418070112319
tas,ssp126,r1i1p1f1,NESM3,1941,-0.5780418070112319
tas,ssp126,r1i1p1f1,NESM3,1942,-0.5938754830911535
tas,ssp126,r1i1p1f1,NESM3,1942,-0.5938754830911535
tas,ssp126,r1i1p1f1,NESM3,1943,-0.6092010764207316
tas,ssp126,r1i1p1f1,NESM3,1943,-0.6092010764207316
tas,ssp126,r1i1p1f1,NESM3,1944,-0.6329305883796223
tas,ssp126,r1i1p1f1,NESM3,1944,-0.6329305883796223
tas,ssp126,r1i1p1f1,NESM3,1945,-0.6728874039604875
tas,ssp126,r1i1p1f1,NESM3,1945,-0.6728874039604875
tas,ssp126,r1i1p1f1,NESM3,1946,-0.5947513327142246
tas,ssp126,r1i1p1f1,NESM3,1946,-0.5947513327142246
tas,ssp126,r1i1p1f1,NESM3,1947,-0.3866772694127576
tas,ssp126,r1i1p1f1,NESM3,1947,-0.3866772694127576
tas,ssp126,r1i1p1f1,NESM3,1948,-0.3960306176877566
tas,ssp126,r1i1p1f1,NESM3,1948,-0.3960306176877566
tas,ssp126,r1i1p1f1,NESM3,1949,-0.39015316579832415
tas,ssp126,r1i1p1f1,NESM3,1949,-0.39015316579832415
tas,ssp126,r1i1p1f1,NESM3,1950,-0.30369176171609524
tas,ssp126,r1i1p1f1,NESM3,1950,-0.30369176171609524
tas,ssp126,r1i1p1f1,NESM3,1951,-0.219426392878745
tas,ssp126,r1i1p1f1,NESM3,1951,-0.219426392878745
tas,ssp126,r1i1p1f1,NESM3,1952,-0.2960628988132612
tas,ssp126,r1i1p1f1,NESM3,1952,-0.2960628988132612
tas,ssp126,r1i1p1f1,NESM3,1953,-0.15766121499689234
tas,ssp126,r1i1p1f1,NESM3,1953,-0.15766121499689234
tas,ssp126,r1i1p1f1,NESM3,1954,-0.294834279078259
tas,ssp126,r1i1p1f1,NESM3,1954,-0.294834279078259
tas,ssp126,r1i1p1f1,NESM3,1955,-0.4875813888731386
tas,ssp126,r1i1p1f1,NESM3,1955,-0.4875813888731386
tas,ssp126,r1i1p1f1,NESM3,1956,-0.47314273117876837
tas,ssp126,r1i1p1f1,NESM3,1956,-0.47314273117876837
tas,ssp126,r1i1p1f1,NESM3,1957,-0.45216920127222693
tas,ssp126,r1i1p1f1,NESM3,1957,-0.45216920127222693
tas,ssp126,r1i1p1f1,NESM3,1958,-0.40834372903992744
tas,ssp126,r1i1p1f1,NESM3,1958,-0.40834372903992744
tas,ssp126,r1i1p1f1,NESM3,1959,-0.31417243868446576
tas,ssp126,r1i1p1f1,NESM3,1959,-0.31417243868446576
tas,ssp126,r1i1p1f1,NESM3,1960,-0.29879406267298236
tas,ssp126,r1i1p1f1,NESM3,1960,-0.29879406267298236
tas,ssp126,r1i1p1f1,NESM3,1961,-0.4776749303307497
tas,ssp126,r1i1p1f1,NESM3,1961,-0.4776749303307497
tas,ssp126,r1i1p1f1,NESM3,1962,-0.5655936518145381
tas,ssp126,r1i1p1f1,NESM3,1962,-0.5655936518145381
tas,ssp126,r1i1p1f1,NESM3,1963,-0.7120426509324034
tas,ssp126,r1i1p1f1,NESM3,1963,-0.7120426509324034
tas,ssp126,r1i1p1f1,NESM3,1964,-0.5382240676865422
tas,ssp126,r1i1p1f1,NESM3,1964,-0.5382240676865422
tas,ssp126,r1i1p1f1,NESM3,1965,-0.5238146954907279
tas,ssp126,r1i1p1f1,NESM3,1965,-0.5238146954907279
tas,ssp126,r1i1p1f1,NESM3,1966,-0.579905835594559
tas,ssp126,r1i1p1f1,NESM3,1966,-0.579905835594559
tas,ssp126,r1i1p1f1,NESM3,1967,-0.7148205221743638
tas,ssp126,r1i1p1f1,NESM3,1967,-0.7148205221743638
tas,ssp126,r1i1p1f1,NESM3,1968,-0.6916060785798663
tas,ssp126,r1i1p1f1,NESM3,1968,-0.6916060785798663
tas,ssp126,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp126,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp126,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp126,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp126,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp126,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp126,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp126,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp126,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp126,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp126,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp126,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp126,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp126,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp126,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp126,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp126,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp126,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp126,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp126,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp126,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp126,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp126,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp126,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp126,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp126,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp126,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp126,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp126,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp126,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp126,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp126,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp126,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp126,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp126,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp126,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp126,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp126,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp126,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp126,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp126,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp126,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp126,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp126,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp126,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp126,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp126,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp126,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp126,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp126,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp126,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp126,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp126,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp126,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp126,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp126,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp126,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp126,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp126,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp126,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp126,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp126,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp126,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp126,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp126,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp126,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp126,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp126,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp126,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp126,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp126,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp126,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp126,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp126,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp126,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp126,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp126,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp126,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp126,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp126,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp126,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp126,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp126,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp126,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp126,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp126,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp126,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp126,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp126,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp126,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp126,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp126,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp126,r1i1p1f1,NESM3,2015,0.43262589617438607
tas,ssp126,r1i1p1f1,NESM3,2015,0.43262589617438607
tas,ssp126,r1i1p1f1,NESM3,2016,0.5664115067792181
tas,ssp126,r1i1p1f1,NESM3,2016,0.5664115067792181
tas,ssp126,r1i1p1f1,NESM3,2017,0.6055085264444529
tas,ssp126,r1i1p1f1,NESM3,2017,0.6055085264444529
tas,ssp126,r1i1p1f1,NESM3,2018,0.5572331436038667
tas,ssp126,r1i1p1f1,NESM3,2018,0.5572331436038667
tas,ssp126,r1i1p1f1,NESM3,2019,0.7073278251159536
tas,ssp126,r1i1p1f1,NESM3,2019,0.7073278251159536
tas,ssp126,r1i1p1f1,NESM3,2020,0.6954316060322299
tas,ssp126,r1i1p1f1,NESM3,2020,0.6954316060322299
tas,ssp126,r1i1p1f1,NESM3,2021,0.7799158293713617
tas,ssp126,r1i1p1f1,NESM3,2021,0.7799158293713617
tas,ssp126,r1i1p1f1,NESM3,2022,0.8264626159737531
tas,ssp126,r1i1p1f1,NESM3,2022,0.8264626159737531
tas,ssp126,r1i1p1f1,NESM3,2023,0.749846962456445
tas,ssp126,r1i1p1f1,NESM3,2023,0.749846962456445
tas,ssp126,r1i1p1f1,NESM3,2024,0.6742805444928308
tas,ssp126,r1i1p1f1,NESM3,2024,0.6742805444928308
tas,ssp126,r1i1p1f1,NESM3,2025,0.6756156658180998
tas,ssp126,r1i1p1f1,NESM3,2025,0.6756156658180998
tas,ssp126,r1i1p1f1,NESM3,2026,0.8061420906981311
tas,ssp126,r1i1p1f1,NESM3,2026,0.8061420906981311
tas,ssp126,r1i1p1f1,NESM3,2027,0.9775903876992516
tas,ssp126,r1i1p1f1,NESM3,2027,0.9775903876992516
tas,ssp126,r1i1p1f1,NESM3,2028,0.9598540276194854
tas,ssp126,r1i1p1f1,NESM3,2028,0.9598540276194854
tas,ssp126,r1i1p1f1,NESM3,2029,0.9285647380976911
tas,ssp126,r1i1p1f1,NESM3,2029,0.9285647380976911
tas,ssp126,r1i1p1f1,NESM3,2030,0.9677803436929366
tas,ssp126,r1i1p1f1,NESM3,2030,0.9677803436929366
tas,ssp126,r1i1p1f1,NESM3,2031,0.839721618991689
tas,ssp126,r1i1p1f1,NESM3,2031,0.839721618991689
tas,ssp126,r1i1p1f1,NESM3,2032,0.8626935338704129
tas,ssp126,r1i1p1f1,NESM3,2032,0.8626935338704129
tas,ssp126,r1i1p1f1,NESM3,2033,0.9084365026438377
tas,ssp126,r1i1p1f1,NESM3,2033,0.9084365026438377
tas,ssp126,r1i1p1f1,NESM3,2034,0.9584935326907953
tas,ssp126,r1i1p1f1,NESM3,2034,0.9584935326907953
tas,ssp126,r1i1p1f1,NESM3,2035,1.0227487806163253
tas,ssp126,r1i1p1f1,NESM3,2035,1.0227487806163253
tas,ssp126,r1i1p1f1,NESM3,2036,0.9651629521873133
tas,ssp126,r1i1p1f1,NESM3,2036,0.9651629521873133
tas,ssp126,r1i1p1f1,NESM3,2037,0.9150477222516997
tas,ssp126,r1i1p1f1,NESM3,2037,0.9150477222516997
tas,ssp126,r1i1p1f1,NESM3,2038,0.8483622014787215
tas,ssp126,r1i1p1f1,NESM3,2038,0.8483622014787215
tas,ssp126,r1i1p1f1,NESM3,2039,0.9557486287242796
tas,ssp126,r1i1p1f1,NESM3,2039,0.9557486287242796
tas,ssp126,r1i1p1f1,NESM3,2040,1.033687589541671
tas,ssp126,r1i1p1f1,NESM3,2040,1.033687589541671
tas,ssp126,r1i1p1f1,NESM3,2041,1.1608385797547385
tas,ssp126,r1i1p1f1,NESM3,2041,1.1608385797547385
tas,ssp126,r1i1p1f1,NESM3,2042,1.112144734054823
tas,ssp126,r1i1p1f1,NESM3,2042,1.112144734054823
tas,ssp126,r1i1p1f1,NESM3,2043,1.0680710333447223
tas,ssp126,r1i1p1f1,NESM3,2043,1.0680710333447223
tas,ssp126,r1i1p1f1,NESM3,2044,1.0643323094329844
tas,ssp126,r1i1p1f1,NESM3,2044,1.0643323094329844
tas,ssp126,r1i1p1f1,NESM3,2045,1.0422734580787392
tas,ssp126,r1i1p1f1,NESM3,2045,1.0422734580787392
tas,ssp126,r1i1p1f1,NESM3,2046,1.0731435503928424
tas,ssp126,r1i1p1f1,NESM3,2046,1.0731435503928424
tas,ssp126,r1i1p1f1,NESM3,2047,1.1922864441895058
tas,ssp126,r1i1p1f1,NESM3,2047,1.1922864441895058
tas,ssp126,r1i1p1f1,NESM3,2048,1.355733355206894
tas,ssp126,r1i1p1f1,NESM3,2048,1.355733355206894
tas,ssp126,r1i1p1f1,NESM3,2049,1.2674993513325035
tas,ssp126,r1i1p1f1,NESM3,2049,1.2674993513325035
tas,ssp126,r1i1p1f1,NESM3,2050,1.1338384825986623
tas,ssp126,r1i1p1f1,NESM3,2050,1.1338384825986623
tas,ssp126,r1i1p1f1,NESM3,2051,1.1480670078138928
tas,ssp126,r1i1p1f1,NESM3,2051,1.1480670078138928
tas,ssp126,r1i1p1f1,NESM3,2052,1.215768839552652
tas,ssp126,r1i1p1f1,NESM3,2052,1.215768839552652
tas,ssp126,r1i1p1f1,NESM3,2053,1.310571822814154
tas,ssp126,r1i1p1f1,NESM3,2053,1.310571822814154
tas,ssp126,r1i1p1f1,NESM3,2054,1.264004590970103
tas,ssp126,r1i1p1f1,NESM3,2054,1.264004590970103
tas,ssp126,r1i1p1f1,NESM3,2055,1.2694119409900964
tas,ssp126,r1i1p1f1,NESM3,2055,1.2694119409900964
tas,ssp126,r1i1p1f1,NESM3,2056,1.3546703791447499
tas,ssp126,r1i1p1f1,NESM3,2056,1.3546703791447499
tas,ssp126,r1i1p1f1,NESM3,2057,1.2249815847445689
tas,ssp126,r1i1p1f1,NESM3,2057,1.2249815847445689
tas,ssp126,r1i1p1f1,NESM3,2058,1.156133052124062
tas,ssp126,r1i1p1f1,NESM3,2058,1.156133052124062
tas,ssp126,r1i1p1f1,NESM3,2059,1.2094336010255233
tas,ssp126,r1i1p1f1,NESM3,2059,1.2094336010255233
tas,ssp126,r1i1p1f1,NESM3,2060,1.1760725091924655
tas,ssp126,r1i1p1f1,NESM3,2060,1.1760725091924655
tas,ssp126,r1i1p1f1,NESM3,2061,1.2815227829898959
tas,ssp126,r1i1p1f1,NESM3,2061,1.2815227829898959
tas,ssp126,r1i1p1f1,NESM3,2062,1.3182564469233853
tas,ssp126,r1i1p1f1,NESM3,2062,1.3182564469233853
tas,ssp126,r1i1p1f1,NESM3,2063,1.4778041356412928
tas,ssp126,r1i1p1f1,NESM3,2063,1.4778041356412928
tas,ssp126,r1i1p1f1,NESM3,2064,1.3402490480378333
tas,ssp126,r1i1p1f1,NESM3,2064,1.3402490480378333
tas,ssp126,r1i1p1f1,NESM3,2065,1.0795900011634103
tas,ssp126,r1i1p1f1,NESM3,2065,1.0795900011634103
tas,ssp126,r1i1p1f1,NESM3,2066,1.2048102300893788
tas,ssp126,r1i1p1f1,NESM3,2066,1.2048102300893788
tas,ssp126,r1i1p1f1,NESM3,2067,1.3418855535877015
tas,ssp126,r1i1p1f1,NESM3,2067,1.3418855535877015
tas,ssp126,r1i1p1f1,NESM3,2068,1.3922459224020258
tas,ssp126,r1i1p1f1,NESM3,2068,1.3922459224020258
tas,ssp126,r1i1p1f1,NESM3,2069,1.2532030559418672
tas,ssp126,r1i1p1f1,NESM3,2069,1.2532030559418672
tas,ssp126,r1i1p1f1,NESM3,2070,1.115738723023128
tas,ssp126,r1i1p1f1,NESM3,2070,1.115738723023128
tas,ssp126,r1i1p1f1,NESM3,2071,1.227844886144851
tas,ssp126,r1i1p1f1,NESM3,2071,1.227844886144851
tas,ssp126,r1i1p1f1,NESM3,2072,1.188145149111051
tas,ssp126,r1i1p1f1,NESM3,2072,1.188145149111051
tas,ssp126,r1i1p1f1,NESM3,2073,1.2178254658066408
tas,ssp126,r1i1p1f1,NESM3,2073,1.2178254658066408
tas,ssp126,r1i1p1f1,NESM3,2074,1.3831824234528085
tas,ssp126,r1i1p1f1,NESM3,2074,1.3831824234528085
tas,ssp126,r1i1p1f1,NESM3,2075,1.2505890397858934
tas,ssp126,r1i1p1f1,NESM3,2075,1.2505890397858934
tas,ssp126,r1i1p1f1,NESM3,2076,1.1817653185618724
tas,ssp126,r1i1p1f1,NESM3,2076,1.1817653185618724
tas,ssp126,r1i1p1f1,NESM3,2077,1.3445842618285724
tas,ssp126,r1i1p1f1,NESM3,2077,1.3445842618285724
tas,ssp126,r1i1p1f1,NESM3,2078,1.2909285285653596
tas,ssp126,r1i1p1f1,NESM3,2078,1.2909285285653596
tas,ssp126,r1i1p1f1,NESM3,2079,1.0980434117169011
tas,ssp126,r1i1p1f1,NESM3,2079,1.0980434117169011
tas,ssp126,r1i1p1f1,NESM3,2080,1.1157999578155113
tas,ssp126,r1i1p1f1,NESM3,2080,1.1157999578155113
tas,ssp126,r1i1p1f1,NESM3,2081,1.3004697720928675
tas,ssp126,r1i1p1f1,NESM3,2081,1.3004697720928675
tas,ssp126,r1i1p1f1,NESM3,2082,1.2907773506797184
tas,ssp126,r1i1p1f1,NESM3,2082,1.2907773506797184
tas,ssp126,r1i1p1f1,NESM3,2083,1.222890198090795
tas,ssp126,r1i1p1f1,NESM3,2083,1.222890198090795
tas,ssp126,r1i1p1f1,NESM3,2084,1.2307758105397397
tas,ssp126,r1i1p1f1,NESM3,2084,1.2307758105397397
tas,ssp126,r1i1p1f1,NESM3,2085,1.363146012066693
tas,ssp126,r1i1p1f1,NESM3,2085,1.363146012066693
tas,ssp126,r1i1p1f1,NESM3,2086,1.45776737593701
tas,ssp126,r1i1p1f1,NESM3,2086,1.45776737593701
tas,ssp126,r1i1p1f1,NESM3,2087,1.3805405860823612
tas,ssp126,r1i1p1f1,NESM3,2087,1.3805405860823612
tas,ssp126,r1i1p1f1,NESM3,2088,1.1328088772501133
tas,ssp126,r1i1p1f1,NESM3,2088,1.1328088772501133
tas,ssp126,r1i1p1f1,NESM3,2089,1.0550176323407072
tas,ssp126,r1i1p1f1,NESM3,2089,1.0550176323407072
tas,ssp126,r1i1p1f1,NESM3,2090,1.0523682750942953
tas,ssp126,r1i1p1f1,NESM3,2090,1.0523682750942953
tas,ssp126,r1i1p1f1,NESM3,2091,1.069019719212804
