variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2042,1.1524808664979105
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2042,1.1524808664979105
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2042,1.1524808664979105
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2043,1.2829662621185776
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2043,1.2829662621185776
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2043,1.2829662621185776
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2044,1.1370812805561172
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2044,1.1370812805561172
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2044,1.1370812805561172
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2045,1.215196038883903
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2045,1.215196038883903
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2045,1.215196038883903
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2046,1.2375488166030095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2046,1.2375488166030095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2046,1.2375488166030095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2047,1.2509976096230275
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2047,1.2509976096230275
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2047,1.2509976096230275
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2048,1.378342448541332
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2048,1.378342448541332
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2048,1.378342448541332
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2049,1.3706483918817867
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2049,1.3706483918817867
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2049,1.3706483918817867
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2050,1.3528239735840657
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2050,1.3528239735840657
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2050,1.3528239735840657
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2051,1.2553085382882614
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2051,1.2553085382882614
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2051,1.2553085382882614
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2052,1.308432994434213
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2052,1.308432994434213
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2052,1.308432994434213
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2053,1.3152532114905853
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2053,1.3152532114905853
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2053,1.3152532114905853
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2054,1.4083604948216362
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2054,1.4083604948216362
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2054,1.4083604948216362
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2055,1.4858850136529327
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2055,1.4858850136529327
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,2055,1.4858850136529327
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1850,-0.32038176535445473
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1850,-0.32038176535445473
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1851,-0.22037232994671285
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1851,-0.22037232994671285
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1852,-0.16583145266139354
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1852,-0.16583145266139354
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2581581519227143
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2581581519227143
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1854,-0.284266030884055
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1854,-0.284266030884055
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1855,-0.28807631951485746
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1855,-0.28807631951485746
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1856,-0.4174017805151493
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1856,-0.4174017805151493
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1857,-0.24831858396186135
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1857,-0.24831858396186135
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1858,-0.40136384073360887
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1858,-0.40136384073360887
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1859,-0.37101679636680274
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1859,-0.37101679636680274
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1860,-0.3909341536772786
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1860,-0.3909341536772786
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1861,-0.28655135810623733
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1861,-0.28655135810623733
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1862,-0.38638792844653835
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1862,-0.38638792844653835
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1863,-0.25750737152958436
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1863,-0.25750737152958436
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1864,-0.3018602945255111
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1864,-0.3018602945255111
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1865,-0.2483276279061215
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1865,-0.2483276279061215
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1866,-0.17809997208507866
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1866,-0.17809997208507866
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1867,-0.4459259154853612
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1867,-0.4459259154853612
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1868,-0.5184667486198578
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1868,-0.5184667486198578
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1869,-0.437545693205152
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1869,-0.437545693205152
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1870,-0.4565669824106635
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1870,-0.4565669824106635
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1871,-0.39936140997627945
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1871,-0.39936140997627945
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1872,-0.2746654287848287
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1872,-0.2746654287848287
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1873,-0.344578643817556
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1873,-0.344578643817556
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1874,-0.24077843726621495
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1874,-0.24077843726621495
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3325345471291712
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3325345471291712
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1876,-0.3721923960952722
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1876,-0.3721923960952722
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1877,-0.3778126323647939
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1877,-0.3778126323647939
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1878,-0.3246967175685995
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1878,-0.3246967175685995
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1879,-0.3386493164593958
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1879,-0.3386493164593958
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1880,-0.4638945727519399
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1880,-0.4638945727519399
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1881,-0.46554362533674976
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1881,-0.46554362533674976
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1882,-0.5750501244840507
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1882,-0.5750501244840507
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1883,-0.42669649632347273
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1883,-0.42669649632347273
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1884,-0.5363643195746022
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1884,-0.5363643195746022
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6763716883148163
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6763716883148163
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1886,-0.7303981333023444
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1886,-0.7303981333023444
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1887,-0.6476584215356525
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1887,-0.6476584215356525
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1888,-0.5165905697156745
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1888,-0.5165905697156745
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1889,-0.5821221911607495
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1889,-0.5821221911607495
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1890,-0.44570432517036807
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1890,-0.44570432517036807
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1891,-0.499104387260104
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1891,-0.499104387260104
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1892,-0.4344332553477557
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1892,-0.4344332553477557
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1893,-0.45853726120827787
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1893,-0.45853726120827787
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1894,-0.4796728106604178
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1894,-0.4796728106604178
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1895,-0.45277280965348154
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1895,-0.45277280965348154
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1896,-0.3544966348646881
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1896,-0.3544966348646881
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1897,-0.34373205907621696
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1897,-0.34373205907621696
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1898,-0.3059250385740029
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1898,-0.3059250385740029
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1899,-0.33842311291027727
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1899,-0.33842311291027727
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1900,-0.3764434098184779
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1900,-0.3764434098184779
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1901,-0.46651392069378517
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1901,-0.46651392069378517
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1902,-0.33149716947417573
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1902,-0.33149716947417573
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1903,-0.3785179596571311
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1903,-0.3785179596571311
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1904,-0.5884476185823928
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1904,-0.5884476185823928
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1905,-0.5803519819594385
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1905,-0.5803519819594385
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1906,-0.3231254438484825
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1906,-0.3231254438484825
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1907,-0.5916935965099128
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1907,-0.5916935965099128
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1908,-0.48535141753950484
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1908,-0.48535141753950484
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1909,-0.33714635105184243
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1909,-0.33714635105184243
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1910,-0.3892222956312139
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1910,-0.3892222956312139
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1911,-0.47524602918184655
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1911,-0.47524602918184655
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1912,-0.3917784928457877
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1912,-0.3917784928457877
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1913,-0.45386214011597303
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1913,-0.45386214011597303
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1914,-0.4551247928708335
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1914,-0.4551247928708335
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1915,-0.281773840592507
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1915,-0.281773840592507
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1916,-0.36788128615972937
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1916,-0.36788128615972937
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1917,-0.4381241443391559
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1917,-0.4381241443391559
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1918,-0.3592009191506236
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1918,-0.3592009191506236
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1919,-0.2567052648404342
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1919,-0.2567052648404342
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1920,-0.342471705356445
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1920,-0.342471705356445
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1921,-0.4193835875712466
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1921,-0.4193835875712466
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1922,-0.47946917580503623
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1922,-0.47946917580503623
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5210505566743109
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5210505566743109
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1924,-0.5025137694612454
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1924,-0.5025137694612454
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1925,-0.5684934886755855
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1925,-0.5684934886755855
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1926,-0.523091878187472
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1926,-0.523091878187472
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1927,-0.40079131893458
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1927,-0.40079131893458
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1928,-0.5003791879198616
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1928,-0.5003791879198616
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1929,-0.21145404148188618
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1929,-0.21145404148188618
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24218759332131867
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24218759332131867
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1931,-0.2661168452327729
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1931,-0.2661168452327729
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1932,-0.17970104532201958
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1932,-0.17970104532201958
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1933,-0.2707152061237821
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1933,-0.2707152061237821
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1934,-0.37558783562036524
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1934,-0.37558783562036524
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1935,-0.532478396519025
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1935,-0.532478396519025
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1936,-0.5384355549868474
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1936,-0.5384355549868474
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1937,-0.45919662353782087
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1937,-0.45919662353782087
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4707085680369687
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4707085680369687
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1939,-0.43006267809295196
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1939,-0.43006267809295196
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1940,-0.3325666168202588
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1940,-0.3325666168202588
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1941,-0.2918976878818853
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1941,-0.2918976878818853
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1942,-0.4215153612105951
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1942,-0.4215153612105951
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1943,-0.3579470142545347
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1943,-0.3579470142545347
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1944,-0.3790039516764523
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1944,-0.3790039516764523
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1945,-0.22970575687656947
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1945,-0.22970575687656947
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1946,-0.10367795966067206
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1946,-0.10367795966067206
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1947,-0.19865865601315136
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1947,-0.19865865601315136
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1948,-0.25252650217987593
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1948,-0.25252650217987593
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1949,-0.3700342083459418
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1949,-0.3700342083459418
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1950,-0.35827513137593314
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1950,-0.35827513137593314
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1951,-0.3071680889885897
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1951,-0.3071680889885897
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1952,-0.37691318383804173
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1952,-0.37691318383804173
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1953,-0.24740812660121492
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1953,-0.24740812660121492
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1954,-0.1648734830766898
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1954,-0.1648734830766898
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1955,-0.3373016198314076
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1955,-0.3373016198314076
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1956,-0.5630420860488243
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1956,-0.5630420860488243
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1957,-0.40809116743361074
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1957,-0.40809116743361074
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1958,-0.3645309382624191
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1958,-0.3645309382624191
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1959,-0.38336248877357093
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1959,-0.38336248877357093
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1960,-0.36359118259809975
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1960,-0.36359118259809975
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1961,-0.32195143830034567
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1961,-0.32195143830034567
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1962,-0.29175985070617116
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1962,-0.29175985070617116
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5195530683532752
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1963,-0.5195530683532752
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1964,-0.581403577902222
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1964,-0.581403577902222
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1965,-0.53982416668822
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1965,-0.53982416668822
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1966,-0.3383535542221239
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1966,-0.3383535542221239
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1967,-0.4806301153260506
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1967,-0.4806301153260506
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1968,-0.4954571574000397
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1968,-0.4954571574000397
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5276472116775608
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1969,-0.5276472116775608
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1970,-0.35712161576890367
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1970,-0.35712161576890367
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1971,-0.23908851289655786
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1971,-0.23908851289655786
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1972,-0.3891810435624734
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1972,-0.3891810435624734
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1973,-0.5483671745369634
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1973,-0.5483671745369634
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4037775993264745
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1974,-0.4037775993264745
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1975,-0.3917497292125631
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1975,-0.3917497292125631
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3289147831951027
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1976,-0.3289147831951027
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1977,-0.5071134778207806
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1977,-0.5071134778207806
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1978,-0.43589122872600683
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1978,-0.43589122872600683
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1979,-0.38746055505765753
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1979,-0.38746055505765753
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1980,-0.49502117250489164
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1980,-0.49502117250489164
tas,ssp370,r3i1p1f1,MPI-ESM-1-2-HAM,1981,-0.36923284948062474
