variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1871,2.8558233733277234
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1872,2.668441206987211
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1873,2.6370102407526588
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1874,2.8571042343621116
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1875,2.9576573380847435
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1876,2.7283442061067262
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1877,2.5427296168739986
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1878,2.5967047414624176
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1879,2.8637555791540876
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1880,2.95746763890628
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1881,2.8654830953725536
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1882,2.5888117372526835
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1883,2.5383962671066342
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1884,2.810534313804453
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1885,2.844818024649385
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1886,2.6020909438875606
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1887,2.4012085858250316
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1888,2.716164353623924
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1889,3.1127507874901426
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1890,3.0338980894126166
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1891,3.101583827314812
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1892,2.970807342839521
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1893,2.797021498123115
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1894,3.0612096763090335
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1895,3.1401360473187196
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1896,2.889362893888233
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1897,2.694965868289671
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1898,3.00058400315487
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1899,2.9881645381327644
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1900,2.9046650287650095
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1901,2.8712629891569463
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1902,2.992892438269223
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1903,2.6609160978375144
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1904,2.973976292885311
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1905,3.1013020913633227
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1906,2.870855405132147
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1907,2.755085611837842
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1908,2.9266977483853793
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1909,3.050949801558829
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1910,2.830926741022381
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1911,2.8617972647659258
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1912,2.9456749349897677
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1913,3.0625301632461515
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1914,2.6282296629694883
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1915,2.5226834483884772
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1916,2.8631259692996878
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1917,3.1165483323299554
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1918,2.9316703523281262
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1919,3.09731614444388
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1920,3.1657688161057536
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1921,3.0526048434126665
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1922,2.8090010834351915
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1923,2.73954191746526
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1924,3.125341511909653
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1925,2.9820556928805217
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1926,2.7315643309064512
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1927,2.6685443158536373
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1928,2.829420971067748
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1929,2.961493794226328
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1930,2.7552505389743374
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1931,2.9970506493755806
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1932,3.114179591474965
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1933,2.781750386753856
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1934,2.6547496157938895
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1935,2.780555689322739
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1936,2.9408334682084956
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1937,2.76861504125867
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1938,2.76751656182671
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1939,3.063260590191021
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1940,2.7758680507863005
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1941,2.652094462698244
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1942,3.155894503999832
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1943,2.9839917416192066
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1944,2.762258157377289
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1945,3.0003885885295745
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1946,2.6467474514957985
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1947,2.870555533921504
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1948,3.0681326507038307
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1949,2.8425781850020826
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1950,2.913261656169823
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1951,3.1150157004006473
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1952,3.1341553801183295
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1953,2.6707445304538737
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1954,2.675993575067878
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1955,3.176767744341646
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1956,3.1603725222378785
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1957,3.0048421579655837
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1958,2.6687879473844873
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1959,2.7855407274519735
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1960,3.1503085380492735
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1961,3.143391928968356
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1962,3.1863300180789906
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1963,2.9523128088100066
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1964,2.8023353596883567
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1965,3.1161114085911095
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1966,3.1000605394260106
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1967,2.9456310107457853
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1968,3.1343933078442774
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1969,3.001575379780263
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1970,2.8209873172676794
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1971,3.20403866523111
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1972,3.1194457369359725
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1973,2.7507131342784987
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1974,2.9198520802155485
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1975,3.3461592500640904
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1976,3.125012092925715
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1977,2.8363689131309684
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1978,3.0803333956282017
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1979,3.3525910387989484
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1980,3.340329241202312
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1981,3.095876596338428
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1982,2.9250956260870566
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1983,3.2190151592052985
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1984,3.3828200022038004
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1985,3.048178203236489
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1986,3.0584028599955104
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1987,3.17644376205601
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1988,3.400429764352168
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1989,3.343403622806136
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1990,2.8800221904107275
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1991,2.9497209375713282
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1992,3.368346291479213
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1993,3.4347260135199917
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1994,3.2760961097581003
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1995,3.3908360304081953
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1996,3.1567079344620765
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1997,3.186222166829964
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1998,3.36826374181112
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,1999,3.4146977961527796
tas,abrupt-4xCO2,r1i1p5f1,GISS-E2-1-G,2000,3.1317390564142897
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1850,-0.5622214418812064
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1851,-0.6913271668892662
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1852,-0.7040413481919359
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1853,-0.6225010300017289
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1854,-0.5396035097991785
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1855,-0.7559627969921507
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1856,-0.8610545957415638
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1857,-0.7550002489256258
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1858,-0.6076281704332587
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1859,-0.7137773141956814
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1860,-0.72492522260643
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1861,-0.529590898939432
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1862,-0.6785741045113696
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1863,-0.8839063461607566
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1864,-0.710224940962803
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1865,-0.6225975056610196
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1866,-0.6533444615796498
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1867,-0.450588628456444
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1868,-0.46482901660749576
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1869,-0.5990826936807139
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1870,-0.5988466351619763
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1871,-0.43092626834095427
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1872,-0.5098084231120765
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1873,-0.7436222429531654
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1874,-0.6489202269464158
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1875,-0.768790350220911
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1876,-0.8719264890390832
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1877,-0.6035774340323314
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1878,-0.5032564340647241
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1879,-0.44470115268296695
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1880,-0.5760507856477375
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1881,-0.5863924676708052
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1882,-0.5948709494674063
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1883,-0.5418527443888479
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1884,-0.6602124472334481
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1885,-0.8234237070622612
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1886,-0.8707059464452414
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1887,-0.6882171143408868
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1888,-0.5203137527132071
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1889,-0.3958183449465196
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1890,-0.6528598980103197
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1891,-0.7307226088202583
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1892,-0.5616084119012612
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1893,-0.7771176941025715
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1894,-0.6994016385655186
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1895,-0.4736049946554317
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1896,-0.3458435727573601
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1897,-0.6116024607418353
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1898,-0.6477509458730424
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1899,-0.5328009155962263
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1900,-0.5732086423312239
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1901,-0.6434471807338014
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1902,-0.6347231238569293
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1903,-0.7743053979065735
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1904,-0.8207759629704015
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1905,-0.8108465920552703
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1906,-0.5464434288318216
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1907,-0.4651855082966563
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1908,-0.7085977619054802
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1909,-0.7576722154446998
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1910,-0.655888702092966
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1911,-0.7155325952643352
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1912,-0.6957454015436042
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1913,-0.6331393277145594
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1914,-0.6376001464495857
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1915,-0.6399707458440389
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1916,-0.45600672560158273
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1917,-0.4114309277314874
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1918,-0.5122074100872851
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1919,-0.6508657090689667
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1920,-0.49789841444999183
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1921,-0.4023638871098001
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1922,-0.6747157342316541
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1923,-0.602840093050645
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1924,-0.31867642711335975
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1925,-0.23047948807578678
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1926,-0.42147595312724206
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1927,-0.5951502363763552
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1928,-0.367686435625842
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1929,-0.3335591303788874
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1930,-0.5539859046697302
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1931,-0.5750909344119464
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1932,-0.4876060798609956
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1933,-0.25819292825639195
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1934,-0.4352464185381564
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1935,-0.46291321794666374
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1936,-0.36017252815327083
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1937,-0.23383525418557838
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1938,-0.06482449404137469
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1939,-0.23468863589368993
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1940,-0.43591951761681
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1941,-0.5248222483760401
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1942,-0.6280110088798665
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1943,-0.49651927131395723
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1944,-0.5323906977067736
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1945,-0.3487122807284777
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1946,-0.19367915809323222
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1947,-0.46384500440029797
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1948,-0.6328323775531999
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1949,-0.417927261391128
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1950,-0.24453344867015403
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1951,-0.37314877798894486
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1952,-0.5293882801320251
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1953,-0.45176810646319154
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1954,-0.3189190414057066
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1955,-0.24984968890925074
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1956,-0.4374201545530241
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1957,-0.5313580918461298
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1958,-0.34888295849685846
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1959,-0.26072384236698554
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1960,-0.3068419322568161
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1961,-0.6100835447444979
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1962,-0.7067249555730086
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1963,-0.5916114646486221
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1964,-0.5580722539276621
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1965,-0.7247443866208414
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1966,-0.7529397455584217
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1967,-0.5619580139867821
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1968,-0.40386528510168773
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1969,-0.4472856140790782
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1970,-0.7208822235527919
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1971,-0.5591411514378137
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1972,-0.2787076559163211
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1973,-0.3044278124992843
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1974,-0.5196062426508661
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1975,-0.6514356732190549
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1976,-0.6314048623086137
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1977,-0.34428925623876694
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1978,-0.1929634993172158
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1979,-0.46766950630092197
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1980,-0.4595154560159358
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1981,-0.16068459546011127
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1982,-0.14976036763664524
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1983,-0.5005721240049752
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1984,-0.536277239423498
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1985,-0.4689556108007764
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1986,-0.1842211677370642
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1987,-0.1599181774798808
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1988,-0.40738863634544487
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1989,-0.39413859919426386
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1990,-0.026952490939834206
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1991,-0.4001145370385757
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1992,-0.7461195081077676
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1993,-0.4218454139786445
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1994,-0.09964835952689555
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1995,-0.33619345670672374
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1996,-0.3955959695103388
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1997,-0.1525527188656497
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1998,-0.0020970776739659414
tas,ssp119,r1i1p1f2,GISS-E2-1-G,1999,-0.18738249936006923
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2000,-0.12866361014278027
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2001,0.09821496657247053
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2002,0.15444915574948936
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2003,0.10215764780735981
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2004,-0.21191573857640833
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2005,-0.20370201549201283
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2006,0.07740274284543602
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2007,0.1692639098488371
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2008,-0.21692574697578948
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2009,-0.16960137113971996
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2010,0.14818703701229197
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2011,0.40876578252118634
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2012,0.369991044854487
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2013,0.23411301376472693
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2014,0.2420849034685375
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2015,0.2934197265201419
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2016,0.17422576547534163
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2017,0.2550615418024904
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2018,0.5239261259059731
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2019,0.46529913887201246
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2020,0.2661385509117622
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2021,0.35897009489838183
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2022,0.5308341423545926
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2023,0.7251272949624763
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2024,0.6837250467660851
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2025,0.7698761871793067
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2026,0.8205513753581499
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2027,0.8566285802628499
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2028,0.9173757768456312
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2029,0.6545956406919231
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2030,0.6409302096633951
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2031,0.988847355737164
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2032,1.0989742872466195
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2033,0.8038592644431333
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2034,0.9037006701773294
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2035,1.1055638360082867
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2036,1.106146525116742
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2037,1.0914189957957205
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2038,1.1119520130679916
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2039,0.8590941931688576
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2040,0.7986308508056936
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2041,0.810610686211362
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2042,1.059129135244632
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2043,1.13202885085758
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2044,0.9189919800626285
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2045,0.877583124661669
tas,ssp119,r1i1p1f2,GISS-E2-1-G,2046,1.0694511287624664
